timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-13 14:34:58.000162,20.72,Joules,power/energy-pkg/,1000151255,100.0,7.61,
2023-04-13 14:34:59.000411,22.81,Joules,power/energy-pkg/,1000242734,100.0,13.04,
2023-04-13 14:35:00.000654,30.67,Joules,power/energy-pkg/,1000237050,100.0,22.08,
2023-04-13 14:35:01.000904,21.53,Joules,power/energy-pkg/,1000242263,100.0,10.74,
2023-04-13 14:35:02.001138,20.34,Joules,power/energy-pkg/,1000224189,100.0,8.9,
2023-04-13 14:35:03.001345,20.38,Joules,power/energy-pkg/,1000197958,100.0,8.2,
2023-04-13 14:35:04.001552,19.92,Joules,power/energy-pkg/,1000197033,100.0,7.47,
2023-04-13 14:35:05.001768,20.22,Joules,power/energy-pkg/,1000209871,100.0,7.93,
2023-04-13 14:35:06.001969,20.1,Joules,power/energy-pkg/,1000192489,100.0,8.15,
2023-04-13 14:35:07.002183,20.05,Joules,power/energy-pkg/,1000205648,100.0,8.19,
2023-04-13 14:35:08.002429,20.25,Joules,power/energy-pkg/,1000238980,100.0,8.28,
2023-04-13 14:35:09.002645,20.05,Joules,power/energy-pkg/,1000208085,100.0,7.67,
2023-04-13 14:35:10.002870,20.35,Joules,power/energy-pkg/,1000216791,100.0,8.2,
2023-04-13 14:35:11.003083,20.32,Joules,power/energy-pkg/,1000206058,100.0,8.53,
2023-04-13 14:35:12.003314,19.71,Joules,power/energy-pkg/,1000222348,100.0,7.76,
2023-04-13 14:35:13.003450,20.35,Joules,power/energy-pkg/,1000128140,100.0,8.83,
2023-04-13 14:35:14.003676,20.12,Joules,power/energy-pkg/,1000218634,100.0,8.41,
2023-04-13 14:35:15.003873,20.16,Joules,power/energy-pkg/,1000189293,100.0,7.88,
2023-04-13 14:35:16.004098,20.68,Joules,power/energy-pkg/,1000218213,100.0,9.23,
2023-04-13 14:35:17.004324,20.17,Joules,power/energy-pkg/,1000217968,100.0,8.41,
2023-04-13 14:35:18.004555,19.77,Joules,power/energy-pkg/,1000222270,100.0,7.72,
2023-04-13 14:35:19.004765,20.23,Joules,power/energy-pkg/,1000203296,100.0,8.46,
2023-04-13 14:35:20.005002,20.12,Joules,power/energy-pkg/,1000228657,100.0,8.28,
2023-04-13 14:35:21.005239,19.9,Joules,power/energy-pkg/,1000228387,100.0,7.67,
2023-04-13 14:35:22.005459,20.12,Joules,power/energy-pkg/,1000213222,100.0,8.17,
2023-04-13 14:35:23.005679,19.91,Joules,power/energy-pkg/,1000223368,100.0,7.88,
2023-04-13 14:35:24.005919,20.09,Joules,power/energy-pkg/,1000220685,100.0,8.72,
2023-04-13 14:35:25.006098,20.39,Joules,power/energy-pkg/,1000172105,100.0,8.54,
2023-04-13 14:35:26.006303,19.87,Joules,power/energy-pkg/,1000195846,100.0,7.93,
2023-04-13 14:35:27.006504,20.27,Joules,power/energy-pkg/,1000194874,100.0,8.76,
2023-04-13 14:35:28.006748,20.12,Joules,power/energy-pkg/,1000235635,100.0,8.92,
2023-04-13 14:35:29.007011,20.03,Joules,power/energy-pkg/,1000255147,100.0,8.2,
2023-04-13 14:35:30.007203,20.03,Joules,power/energy-pkg/,1000185099,100.0,8.47,
2023-04-13 14:35:31.007437,20.27,Joules,power/energy-pkg/,1000226669,100.0,8.63,
2023-04-13 14:35:32.007678,19.71,Joules,power/energy-pkg/,1000231851,100.0,7.69,
2023-04-13 14:35:33.007903,20.3,Joules,power/energy-pkg/,1000217345,100.0,8.78,
2023-04-13 14:35:34.008128,20.06,Joules,power/energy-pkg/,1000217225,100.0,8.7,
2023-04-13 14:35:35.008365,19.88,Joules,power/energy-pkg/,1000227850,100.0,7.41,
2023-04-13 14:35:36.008575,20.11,Joules,power/energy-pkg/,1000204186,100.0,8.5,
2023-04-13 14:35:37.008777,20.04,Joules,power/energy-pkg/,1000193414,100.0,7.8,
2023-04-13 14:35:38.009011,20.06,Joules,power/energy-pkg/,1000226802,100.0,8.09,
2023-04-13 14:35:39.009243,20.06,Joules,power/energy-pkg/,1000224604,100.0,8.41,
2023-04-13 14:35:40.009457,19.79,Joules,power/energy-pkg/,1000203686,100.0,7.64,
2023-04-13 14:35:41.009667,20.34,Joules,power/energy-pkg/,1000203022,100.0,8.55,
2023-04-13 14:35:42.009827,19.98,Joules,power/energy-pkg/,1000153812,100.0,8.36,
2023-04-13 14:35:43.009963,19.75,Joules,power/energy-pkg/,1000128200,100.0,7.55,
2023-04-13 14:35:44.010107,20.0,Joules,power/energy-pkg/,1000136760,100.0,8.39,
2023-04-13 14:35:45.010326,20.07,Joules,power/energy-pkg/,1000210427,100.0,8.32,
2023-04-13 14:35:46.010541,19.69,Joules,power/energy-pkg/,1000206347,100.0,7.64,
2023-04-13 14:35:47.010761,20.15,Joules,power/energy-pkg/,1000212380,100.0,8.5,
2023-04-13 14:35:48.010984,20.07,Joules,power/energy-pkg/,1000214826,100.0,8.59,
2023-04-13 14:35:49.011208,19.77,Joules,power/energy-pkg/,1000217258,100.0,7.51,
2023-04-13 14:35:50.011455,20.07,Joules,power/energy-pkg/,1000239177,100.0,8.24,
2023-04-13 14:35:51.011679,20.22,Joules,power/energy-pkg/,1000217020,100.0,8.32,
2023-04-13 14:35:52.011913,19.75,Joules,power/energy-pkg/,1000226729,100.0,7.85,
2023-04-13 14:35:53.012148,20.1,Joules,power/energy-pkg/,1000227773,100.0,8.31,
