timestamp,cpu_pct,cpu_time
2023-04-13 14:34:57.030728605,5,00:00:00
2023-04-13 14:34:58.029285002,4.2,00:00:00
2023-04-13 14:34:59.027994158,4,00:00:00
2023-04-13 14:35:00.033122262,3.5,00:00:00
2023-04-13 14:35:01.032160601,3.2,00:00:00
2023-04-13 14:35:02.030577473,3.3,00:00:00
2023-04-13 14:35:03.031645848,3.2,00:00:00
2023-04-13 14:35:04.031161113,3.1,00:00:00
2023-04-13 14:35:05.02735311,3,00:00:00
2023-04-13 14:35:06.030736513,2.9,00:00:00
2023-04-13 14:35:07.032972513,2.8,00:00:00
2023-04-13 14:35:08.027678173,2.7,00:00:00
2023-04-13 14:35:09.033438962,2.7,00:00:00
2023-04-13 14:35:10.03393928,2.6,00:00:00
2023-04-13 14:35:11.034760882,2.6,00:00:00
2023-04-13 14:35:12.034047818,2.6,00:00:00
2023-04-13 14:35:13.033524465,2.5,00:00:00
2023-04-13 14:35:14.03330415,2.6,00:00:00
2023-04-13 14:35:15.034799819,2.5,00:00:00
2023-04-13 14:35:16.037537531,2.5,00:00:00
2023-04-13 14:35:17.037243882,2.4,00:00:00
2023-04-13 14:35:18.036281633,2.5,00:00:00
2023-04-13 14:35:19.038391858,2.4,00:00:00
2023-04-13 14:35:20.038928439,2.4,00:00:00
2023-04-13 14:35:21.041239266,2.4,00:00:00
2023-04-13 14:35:22.037585528,2.4,00:00:00
2023-04-13 14:35:23.041985299,2.4,00:00:00
2023-04-13 14:35:24.041955084,2.3,00:00:00
2023-04-13 14:35:25.042156409,2.3,00:00:00
2023-04-13 14:35:26.041346904,2.3,00:00:00
2023-04-13 14:35:27.041518972,2.3,00:00:00
2023-04-13 14:35:28.042794865,2.3,00:00:00
2023-04-13 14:35:29.042316687,2.3,00:00:00
2023-04-13 14:35:30.042968903,2.3,00:00:00
2023-04-13 14:35:31.045156217,2.3,00:00:00
2023-04-13 14:35:32.043396659,2.3,00:00:00
2023-04-13 14:35:33.043698186,2.2,00:00:00
2023-04-13 14:35:34.045444989,2.3,00:00:00
2023-04-13 14:35:35.044378203,2.2,00:00:00
2023-04-13 14:35:36.046792872,2.3,00:00:00
2023-04-13 14:35:37.04657277,2.2,00:00:00
2023-04-13 14:35:38.047148346,2.2,00:00:01
