timestamp,power,voltage,current,power_factor,discard
2023-02-06 15:26:50.597389,35.718,121.95,0.31093,0.942,0
2023-02-06 15:26:50.847966,37.859,121.94,0.3338,0.9301,0
2023-02-06 15:26:51.098575,39.44,121.9,0.33829,0.9564,0
2023-02-06 15:26:51.349194,39.96,121.88,0.37022,0.8856,0
2023-02-06 15:26:51.599767,34.864,121.95,0.30684,0.9317,0
2023-02-06 15:26:51.850358,32.496,121.98,0.28716,0.9277,0
2023-02-06 15:26:52.100940,35.426,121.92,0.3106,0.9355,0
2023-02-06 15:26:52.351496,33.868,121.94,0.30591,0.908,0
2023-02-06 15:26:52.602067,31.622,121.97,0.30285,0.8561,0
2023-02-06 15:26:52.852618,37.848,121.89,0.33527,0.9262,0
2023-02-06 15:26:53.103282,39.64,121.82,0.3408,0.9548,0
2023-02-06 15:26:53.353850,35.874,121.89,0.32377,0.9091,0
2023-02-06 15:26:53.604427,40.334,121.9,0.35404,0.9346,0
2023-02-06 15:26:53.854981,36.961,121.92,0.32078,0.945,0
2023-02-06 15:26:54.105552,38.341,121.89,0.32981,0.9537,0
2023-02-06 15:26:54.356161,36.423,121.94,0.3302,0.9046,0
2023-02-06 15:26:54.606729,36.478,121.96,0.31708,0.9433,0
2023-02-06 15:26:54.857298,36.094,121.95,0.31662,0.9348,0
2023-02-06 15:26:55.107854,41.276,121.88,0.35323,0.9588,0
2023-02-06 15:26:55.358441,38.788,121.88,0.3361,0.9469,0
2023-02-06 15:26:55.609018,39.929,121.88,0.36449,0.8988,0
2023-02-06 15:26:55.859602,37.636,121.9,0.32636,0.946,0
2023-02-06 15:26:56.110160,37.502,121.85,0.32372,0.9507,0
2023-02-06 15:26:56.360736,38.741,121.86,0.33451,0.9504,0
2023-02-06 15:26:56.611287,43.351,121.86,0.37165,0.9572,0
2023-02-06 15:26:56.861865,37.314,121.96,0.32211,0.9498,0
2023-02-06 15:26:57.112448,42.104,121.87,0.36078,0.9576,0
2023-02-06 15:26:57.363039,41.286,121.88,0.35333,0.9587,0
2023-02-06 15:26:57.613618,36.698,121.95,0.33132,0.9083,0
2023-02-06 15:26:57.864221,38.044,121.93,0.33678,0.9264,0
2023-02-06 15:26:58.114772,36.722,121.86,0.32038,0.9405,0
2023-02-06 15:26:58.365357,42.839,121.83,0.36802,0.9555,0
2023-02-06 15:26:58.615927,40.412,121.89,0.36629,0.9051,0
2023-02-06 15:26:58.866501,36.377,121.9,0.32381,0.9216,0
2023-02-06 15:26:59.117055,36.581,121.84,0.31984,0.9387,0
2023-02-06 15:26:59.367674,38.787,121.84,0.33368,0.954,0
2023-02-06 15:26:59.618227,40.563,121.89,0.34779,0.9568,0
2023-02-06 15:26:59.868815,35.669,121.84,0.32904,0.8897,0
2023-02-06 15:27:00.119388,40.325,121.82,0.34547,0.9582,0
2023-02-06 15:27:00.369962,40.677,121.83,0.34983,0.9544,0
2023-02-06 15:27:00.620516,37.075,121.85,0.3206,0.9491,0
2023-02-06 15:27:00.871108,37.501,121.81,0.32545,0.946,0
2023-02-06 15:27:01.121680,37.167,121.86,0.31998,0.9532,0
2023-02-06 15:27:01.372252,34.806,121.87,0.31613,0.9034,0
2023-02-06 15:27:01.622815,37.885,121.87,0.33774,0.9204,0
2023-02-06 15:27:01.873388,39.337,121.78,0.33853,0.9541,0
2023-02-06 15:27:02.123948,39.557,121.81,0.34074,0.953,0
2023-02-06 15:27:02.374548,37.673,121.82,0.33333,0.9277,0
2023-02-06 15:27:02.625123,42.973,121.82,0.38219,0.923,0
2023-02-06 15:27:02.875694,38.826,121.79,0.33515,0.9512,0
2023-02-06 15:27:03.126271,38.406,121.8,0.3321,0.9495,0
2023-02-06 15:27:03.376825,41.054,121.79,0.35166,0.9585,0
2023-02-06 15:27:03.627410,33.364,121.88,0.29108,0.9405,0
2023-02-06 15:27:03.877998,41.067,121.81,0.35217,0.9573,0
2023-02-06 15:27:04.128569,36.036,121.85,0.33931,0.8716,0
2023-02-06 15:27:04.379134,36.887,121.86,0.32649,0.9272,0
2023-02-06 15:27:04.629706,32.008,121.9,0.28565,0.9192,0
2023-02-06 15:27:04.880261,30.297,121.89,0.26576,0.9353,0
2023-02-06 15:27:05.130819,33.684,121.86,0.30331,0.9113,0
2023-02-06 15:27:05.381403,37.038,121.84,0.32436,0.9372,0
2023-02-06 15:27:05.632009,34.975,121.9,0.30833,0.9306,0
2023-02-06 15:27:05.882610,35.262,121.88,0.31154,0.9287,0
2023-02-06 15:27:06.133174,34.913,121.9,0.30179,0.9491,0
2023-02-06 15:27:06.383765,37.759,121.86,0.32772,0.9455,0
2023-02-06 15:27:06.634334,33.522,121.91,0.29741,0.9246,0
2023-02-06 15:27:06.884912,36.818,121.84,0.3191,0.947,0
2023-02-06 15:27:07.135501,33.569,121.9,0.29317,0.9393,0
2023-02-06 15:27:07.386093,38.261,121.87,0.33126,0.9478,0
2023-02-06 15:27:07.636682,36.641,121.92,0.31934,0.9411,0
2023-02-06 15:27:07.887347,38.013,121.85,0.32975,0.946,0
2023-02-06 15:27:08.137942,39.35,121.84,0.33835,0.9545,0
2023-02-06 15:27:08.388499,38.895,121.84,0.3346,0.9541,0
2023-02-06 15:27:08.639061,37.122,121.89,0.32331,0.942,0
