success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,image_processing-0,true,1827681,1.7388381958007813,2376638,27be390dtoed16to00abtob6d2toa823d5c1d501
true,gzip_compression-0,true,322907,0.22462844848632813,866954,f30d78fetofbdfto983atof457toafc85fe4675c
true,gzip_compression-0,true,311775,0.21094369888305664,853818,cba14bf2to7006tode99to6daato676bd61c86b3
true,gzip_compression-0,true,305462,0.19917654991149905,704482,64b66020tof798tod842tofe93to602195851e65
true,gzip_compression-0,true,260608,0.17904996871948242,538627,1f337937to1d11to9d7ftocf12to031096560d97
true,image_processing-0,true,1844443,1.7744746208190918,2134475,9b388424to1c02to6127toc2e2to645c5da5fe9d
true,image_processing-0,true,1626880,1.555591106414795,1807790,9fc37676toe6e0to3555to7f26toe49d4dd5a9b6
true,gzip_compression-0,false,151178,0.15032458305358887,166505,87c943f0to8ac9to489cto9544to828559dfe319
true,image_processing-0,true,1709639,1.616666316986084,2010542,7481e6ecto9798to6321to176eto8c75dc25c869
true,image_processing-0,true,1589033,1.5179343223571775,1834997,089404d1tob8ebtoef27to20b2to2f1ee9eff9cf
true,gzip_compression-0,false,197383,0.1964402198791504,198607,afe76c84toeb53toa327to164ctod74a153be9cd
true,gzip_compression-0,false,174286,0.17345547676086426,175274,0aadc63cto80cfto5b5eto6ec7to7d536b1258ad
true,gzip_compression-0,false,152526,0.15172767639160156,153580,fa940eaetod3ecto330fto0d59to1368c2c01585
true,gzip_compression-0,false,155421,0.15464234352111816,156502,67e11ee5toe9bdtocac0to9ab7to773a5c86ab71
true,gzip_compression-0,false,162588,0.16183161735534668,163592,c6749702to708bto1477to96bfto3fb7d64fb03b
true,model_training-0,true,6544593,6.051670074462891,6808599,134183f0tod46btoab61toe02etob22d84c56a10
true,gzip_compression-0,false,151146,0.1502816677093506,152132,6141dfe0to6b08to7351toba3ato7bc735404b5c
true,gzip_compression-0,false,150717,0.14986968040466309,151687,b9fba040to46f7to18cbto33d2tof646741136b9
true,gzip_compression-0,false,152375,0.15141654014587402,153424,44f39e6ato24d6to5ea5to9d5ftob04b4a7b10ef
true,gzip_compression-0,false,150601,0.14961600303649902,151605,1f5818b8to9665to3ac0to7e6dto6564eb0a3406
true,gzip_compression-0,false,153228,0.15226173400878906,154275,ae68c172to01d4tocc08toe79fto2488445767df
true,gzip_compression-0,false,152962,0.15221357345581055,153974,2805324atoa18dtoc74ftoaa0ato9e3e459176e7
true,gzip_compression-0,false,152977,0.15218162536621094,154004,fe916595to67d2to494etoe043tofffae19bd021
true,image_processing-0,false,1411319,1.4104716777801514,1412283,4dbf64f0to72cbtof9b2to6ef3to2d555d6c2a06
true,gzip_compression-0,false,151042,0.15036702156066897,152039,3be66ff5to8fd6tob545to082ato7dfdd0a0c8ee
true,gzip_compression-0,false,149480,0.1487739086151123,150520,c8e6b4dbto2fd7tofe85to5879to8b496ab918a2
