timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-06 15:26:44.000226,19.43,Joules,power/energy-pkg/,1000231044,100.0,,
2023-02-06 15:26:45.001298,20.78,Joules,power/energy-pkg/,1001072371,100.0,,
2023-02-06 15:26:46.002396,20.35,Joules,power/energy-pkg/,1001099898,100.0,,
2023-02-06 15:26:47.003476,18.3,Joules,power/energy-pkg/,1001060569,100.0,,
2023-02-06 15:26:48.004241,21.95,Joules,power/energy-pkg/,1000771215,100.0,,
2023-02-06 15:26:49.005317,21.6,Joules,power/energy-pkg/,1001070126,100.0,,
2023-02-06 15:26:50.006408,20.25,Joules,power/energy-pkg/,1001090336,100.0,,
2023-02-06 15:26:51.007519,18.67,Joules,power/energy-pkg/,1001101275,100.0,,
2023-02-06 15:26:52.008238,19.04,Joules,power/energy-pkg/,1000701734,100.0,,
2023-02-06 15:26:53.009189,20.64,Joules,power/energy-pkg/,1000969971,100.0,,
2023-02-06 15:26:54.010307,20.81,Joules,power/energy-pkg/,1001100151,100.0,,
2023-02-06 15:26:55.011392,20.48,Joules,power/energy-pkg/,1001062881,100.0,,
2023-02-06 15:26:56.012229,22.3,Joules,power/energy-pkg/,1002218454,100.0,,
2023-02-06 15:26:57.014696,21.35,Joules,power/energy-pkg/,1001087563,100.0,,
2023-02-06 15:26:58.015780,20.82,Joules,power/energy-pkg/,1001077555,100.0,,
2023-02-06 15:26:59.016235,21.08,Joules,power/energy-pkg/,1000438231,100.0,,
2023-02-06 15:27:00.017335,20.61,Joules,power/energy-pkg/,1001108965,100.0,,
2023-02-06 15:27:01.018488,20.43,Joules,power/energy-pkg/,1001145958,100.0,,
2023-02-06 15:27:02.019622,21.35,Joules,power/energy-pkg/,1001129468,100.0,,
2023-02-06 15:27:03.020231,20.48,Joules,power/energy-pkg/,1000587082,100.0,,
2023-02-06 15:27:04.021330,17.02,Joules,power/energy-pkg/,1001105742,100.0,,
2023-02-06 15:27:05.022429,18.48,Joules,power/energy-pkg/,1001090593,100.0,,
2023-02-06 15:27:06.023510,18.73,Joules,power/energy-pkg/,1001065170,100.0,,
2023-02-06 15:27:07.024262,20.34,Joules,power/energy-pkg/,1000946032,100.0,,
2023-02-06 15:27:08.025560,18.49,Joules,power/energy-pkg/,1001105138,100.0,,
2023-02-06 15:27:09.026655,18.67,Joules,power/energy-pkg/,1001088586,100.0,,
2023-02-06 15:27:10.027766,18.78,Joules,power/energy-pkg/,1001100133,100.0,,
2023-02-06 15:27:11.028249,21.02,Joules,power/energy-pkg/,1000478381,100.0,,
2023-02-06 15:27:12.029331,20.01,Joules,power/energy-pkg/,1001090462,100.0,,
2023-02-06 15:27:13.030271,17.94,Joules,power/energy-pkg/,1000932927,100.0,,
2023-02-06 15:27:14.031387,20.23,Joules,power/energy-pkg/,1001105061,100.0,,
2023-02-06 15:27:15.032248,20.19,Joules,power/energy-pkg/,1000841463,100.0,,
2023-02-06 15:27:16.033228,19.37,Joules,power/energy-pkg/,1000990568,100.0,,
2023-02-06 15:27:17.034198,20.46,Joules,power/energy-pkg/,1000964320,100.0,,
2023-02-06 15:27:18.035306,16.47,Joules,power/energy-pkg/,1001090558,100.0,,
2023-02-06 15:27:19.036227,18.93,Joules,power/energy-pkg/,1000902374,100.0,,
2023-02-06 15:27:20.037299,19.06,Joules,power/energy-pkg/,1001079575,100.0,,
2023-02-06 15:27:21.038390,17.89,Joules,power/energy-pkg/,1001086486,100.0,,
2023-02-06 15:27:22.038533,18.43,Joules,power/energy-pkg/,1000155419,100.0,,
2023-02-06 15:27:23.039643,18.39,Joules,power/energy-pkg/,1001085019,100.0,,
2023-02-06 15:27:24.040259,22.61,Joules,power/energy-pkg/,1000605145,100.0,,
2023-02-06 15:27:25.041117,22.63,Joules,power/energy-pkg/,1000854511,100.0,,
2023-02-06 15:27:26.042210,18.95,Joules,power/energy-pkg/,1001089718,100.0,,
2023-02-06 15:27:27.043299,21.26,Joules,power/energy-pkg/,1001084845,100.0,,
2023-02-06 15:27:28.044245,21.13,Joules,power/energy-pkg/,1000937094,100.0,,
2023-02-06 15:27:29.045339,19.87,Joules,power/energy-pkg/,1001087889,100.0,,
2023-02-06 15:27:30.046432,19.39,Joules,power/energy-pkg/,1001086072,100.0,,
2023-02-06 15:27:31.047522,19.63,Joules,power/energy-pkg/,1001071801,100.0,,
2023-02-06 15:27:32.048242,19.68,Joules,power/energy-pkg/,1000725577,100.0,,
2023-02-06 15:27:33.049327,19.57,Joules,power/energy-pkg/,1001078258,100.0,,
2023-02-06 15:27:34.050148,21.21,Joules,power/energy-pkg/,1000812330,100.0,,
2023-02-06 15:27:35.051228,18.4,Joules,power/energy-pkg/,1001079667,100.0,,
2023-02-06 15:27:36.052241,21.04,Joules,power/energy-pkg/,1001006864,100.0,,
2023-02-06 15:27:37.052579,20.25,Joules,power/energy-pkg/,1000337064,100.0,,
2023-02-06 15:27:38.053689,17.85,Joules,power/energy-pkg/,1001098265,100.0,,
2023-02-06 15:27:39.054775,19.98,Joules,power/energy-pkg/,1001079995,100.0,,
2023-02-06 15:27:40.055865,21.28,Joules,power/energy-pkg/,1001082438,100.0,,
2023-02-06 15:27:41.056228,20.09,Joules,power/energy-pkg/,1000344873,100.0,,
2023-02-06 15:27:42.056890,21.72,Joules,power/energy-pkg/,1000691739,100.0,,
2023-02-06 15:27:43.058020,19.85,Joules,power/energy-pkg/,1001099631,100.0,,
2023-02-06 15:27:44.059107,20.03,Joules,power/energy-pkg/,1001082420,100.0,,
2023-02-06 15:27:45.060208,19.41,Joules,power/energy-pkg/,1001098698,100.0,,
2023-02-06 15:27:46.061309,18.04,Joules,power/energy-pkg/,1001092481,100.0,,
2023-02-06 15:27:47.062399,17.99,Joules,power/energy-pkg/,1001084542,100.0,,
2023-02-06 15:27:48.063503,17.67,Joules,power/energy-pkg/,1001096734,100.0,,
2023-02-06 15:27:49.064251,24.13,Joules,power/energy-pkg/,1000734876,100.0,,
2023-02-06 15:27:50.065342,52.9,Joules,power/energy-pkg/,1001105015,100.0,,
2023-02-06 15:27:51.066454,55.59,Joules,power/energy-pkg/,1001111698,100.0,,
2023-02-06 15:27:52.067032,57.89,Joules,power/energy-pkg/,1000565454,100.0,,
2023-02-06 15:27:53.068139,40.5,Joules,power/energy-pkg/,1001075961,100.0,,
2023-02-06 15:27:54.068227,36.48,Joules,power/energy-pkg/,1000089349,100.0,,
