# started on Mon Feb  6 15:26:43 2023

     1.000225832,19.43,Joules,power/energy-pkg/,1000231044,100.00,,
     2.001297919,20.78,Joules,power/energy-pkg/,1001072371,100.00,,
     3.002395870,20.35,Joules,power/energy-pkg/,1001099898,100.00,,
     4.003476447,18.30,Joules,power/energy-pkg/,1001060569,100.00,,
     5.004240878,21.95,Joules,power/energy-pkg/,1000771215,100.00,,
     6.005316554,21.60,Joules,power/energy-pkg/,1001070126,100.00,,
     7.006408070,20.25,Joules,power/energy-pkg/,1001090336,100.00,,
     8.007518832,18.67,Joules,power/energy-pkg/,1001101275,100.00,,
     9.008237575,19.04,Joules,power/energy-pkg/,1000701734,100.00,,
    10.009188912,20.64,Joules,power/energy-pkg/,1000969971,100.00,,
    11.010306722,20.81,Joules,power/energy-pkg/,1001100151,100.00,,
    12.011391831,20.48,Joules,power/energy-pkg/,1001062881,100.00,,
    13.012229452,22.30,Joules,power/energy-pkg/,1002218454,100.00,,
    14.014695907,21.35,Joules,power/energy-pkg/,1001087563,100.00,,
    15.015779799,20.82,Joules,power/energy-pkg/,1001077555,100.00,,
    16.016235008,21.08,Joules,power/energy-pkg/,1000438231,100.00,,
    17.017334646,20.61,Joules,power/energy-pkg/,1001108965,100.00,,
    18.018487551,20.43,Joules,power/energy-pkg/,1001145958,100.00,,
    19.019622460,21.35,Joules,power/energy-pkg/,1001129468,100.00,,
    20.020231414,20.48,Joules,power/energy-pkg/,1000587082,100.00,,
    21.021330442,17.02,Joules,power/energy-pkg/,1001105742,100.00,,
    22.022429327,18.48,Joules,power/energy-pkg/,1001090593,100.00,,
    23.023509900,18.73,Joules,power/energy-pkg/,1001065170,100.00,,
    24.024262451,20.34,Joules,power/energy-pkg/,1000946032,100.00,,
    25.025560075,18.49,Joules,power/energy-pkg/,1001105138,100.00,,
    26.026654911,18.67,Joules,power/energy-pkg/,1001088586,100.00,,
    27.027766134,18.78,Joules,power/energy-pkg/,1001100133,100.00,,
    28.028249198,21.02,Joules,power/energy-pkg/,1000478381,100.00,,
    29.029331046,20.01,Joules,power/energy-pkg/,1001090462,100.00,,
    30.030271189,17.94,Joules,power/energy-pkg/,1000932927,100.00,,
    31.031387178,20.23,Joules,power/energy-pkg/,1001105061,100.00,,
    32.032247883,20.19,Joules,power/energy-pkg/,1000841463,100.00,,
    33.033228243,19.37,Joules,power/energy-pkg/,1000990568,100.00,,
    34.034198485,20.46,Joules,power/energy-pkg/,1000964320,100.00,,
    35.035306440,16.47,Joules,power/energy-pkg/,1001090558,100.00,,
    36.036226811,18.93,Joules,power/energy-pkg/,1000902374,100.00,,
    37.037298562,19.06,Joules,power/energy-pkg/,1001079575,100.00,,
    38.038390421,17.89,Joules,power/energy-pkg/,1001086486,100.00,,
    39.038533102,18.43,Joules,power/energy-pkg/,1000155419,100.00,,
    40.039643058,18.39,Joules,power/energy-pkg/,1001085019,100.00,,
    41.040258509,22.61,Joules,power/energy-pkg/,1000605145,100.00,,
    42.041117296,22.63,Joules,power/energy-pkg/,1000854511,100.00,,
    43.042209589,18.95,Joules,power/energy-pkg/,1001089718,100.00,,
    44.043299370,21.26,Joules,power/energy-pkg/,1001084845,100.00,,
    45.044244551,21.13,Joules,power/energy-pkg/,1000937094,100.00,,
    46.045338558,19.87,Joules,power/energy-pkg/,1001087889,100.00,,
    47.046432255,19.39,Joules,power/energy-pkg/,1001086072,100.00,,
    48.047521501,19.63,Joules,power/energy-pkg/,1001071801,100.00,,
    49.048241926,19.68,Joules,power/energy-pkg/,1000725577,100.00,,
    50.049326887,19.57,Joules,power/energy-pkg/,1001078258,100.00,,
    51.050147978,21.21,Joules,power/energy-pkg/,1000812330,100.00,,
    52.051228445,18.40,Joules,power/energy-pkg/,1001079667,100.00,,
    53.052241051,21.04,Joules,power/energy-pkg/,1001006864,100.00,,
    54.052579321,20.25,Joules,power/energy-pkg/,1000337064,100.00,,
    55.053688820,17.85,Joules,power/energy-pkg/,1001098265,100.00,,
    56.054774614,19.98,Joules,power/energy-pkg/,1001079995,100.00,,
    57.055864536,21.28,Joules,power/energy-pkg/,1001082438,100.00,,
    58.056227746,20.09,Joules,power/energy-pkg/,1000344873,100.00,,
    59.056889994,21.72,Joules,power/energy-pkg/,1000691739,100.00,,
    60.058019547,19.85,Joules,power/energy-pkg/,1001099631,100.00,,
    61.059106584,20.03,Joules,power/energy-pkg/,1001082420,100.00,,
    62.060208285,19.41,Joules,power/energy-pkg/,1001098698,100.00,,
    63.061308541,18.04,Joules,power/energy-pkg/,1001092481,100.00,,
    64.062398564,17.99,Joules,power/energy-pkg/,1001084542,100.00,,
    65.063502938,17.67,Joules,power/energy-pkg/,1001096734,100.00,,
    66.064251220,24.13,Joules,power/energy-pkg/,1000734876,100.00,,
    67.065342481,52.90,Joules,power/energy-pkg/,1001105015,100.00,,
    68.066454095,55.59,Joules,power/energy-pkg/,1001111698,100.00,,
    69.067031980,57.89,Joules,power/energy-pkg/,1000565454,100.00,,
    70.068138629,40.50,Joules,power/energy-pkg/,1001075961,100.00,,
    71.068227052,36.48,Joules,power/energy-pkg/,1000089349,100.00,,
    72.069304998,56.12,Joules,power/energy-pkg/,1001065895,100.00,,
    73.070399683,46.78,Joules,power/energy-pkg/,1001121709,100.00,,
    74.071517986,47.03,Joules,power/energy-pkg/,1001079447,100.00,,
    75.072389427,55.59,Joules,power/energy-pkg/,1000863075,100.00,,
    76.073470644,44.48,Joules,power/energy-pkg/,1001087183,100.00,,
    77.074545908,48.79,Joules,power/energy-pkg/,1001058395,100.00,,
    78.075630554,33.40,Joules,power/energy-pkg/,1001091143,100.00,,
    79.076232286,40.26,Joules,power/energy-pkg/,1000582450,100.00,,
    80.077305322,37.84,Joules,power/energy-pkg/,1001066638,100.00,,
    81.077674680,40.07,Joules,power/energy-pkg/,1000387311,100.00,,
    82.078776575,36.38,Joules,power/energy-pkg/,1001082929,100.00,,
