timestamp,igpm,voltage,current,power_factor,discard
2023-09-01 13:39:13.932495,12.662958228387685,121.67,0.17133,0.4083,0
2023-09-01 13:39:14.183069,14.133878720045338,121.54,0.25668,0.5631,0
2023-09-01 13:39:14.433633,14.92261809192391,121.53,0.237,0.582,0
2023-09-01 13:39:14.684204,13.651329293231017,121.7,0.18572,0.4727,0
2023-09-01 13:39:14.934764,13.410030057359272,121.69,0.22299,0.4735,0
2023-09-01 13:39:15.185352,15.064523189914024,121.63,0.26293,0.5918,0
2023-09-01 13:39:15.435913,15.011866185045971,121.68,0.21994,0.5564,0
2023-09-01 13:39:15.686472,13.165375153907206,121.75,0.16771,0.4338,0
2023-09-01 13:39:15.937066,13.626662813320069,121.65,0.23066,0.524,0
2023-09-01 13:39:16.187645,15.18676445603439,121.65,0.25969,0.5959,0
2023-09-01 13:39:16.438200,14.387334944643506,121.63,0.19847,0.5187,0
2023-09-01 13:39:16.688781,13.180334276739874,121.71,0.18983,0.4486,0
2023-09-01 13:39:16.939343,13.808134060896824,121.67,0.23261,0.5397,0
2023-09-01 13:39:17.189901,17.040594084754655,121.61,0.27996,0.7221,0
2023-09-01 13:39:17.440490,15.83501579611571,121.69,0.15021,0.7124,0
2023-09-01 13:39:17.691063,15.146811032021562,121.68,0.14377,0.7741,0
2023-09-01 13:39:17.941641,13.795967687708742,121.65,0.18401,0.4755,0
2023-09-01 13:39:18.192222,16.007877421176545,121.58,0.28529,0.6103,0
2023-09-01 13:39:18.442781,13.843204167571955,121.68,0.17566,0.4114,0
2023-09-01 13:39:18.693340,13.990142918595263,121.68,0.21771,0.541,0
2023-09-01 13:39:18.943911,12.481970033713164,121.75,0.17676,0.4165,0
2023-09-01 13:39:19.194468,14.09207903055185,121.68,0.25636,0.5722,0
2023-09-01 13:39:19.445035,15.09015532440316,121.68,0.24335,0.5883,0
2023-09-01 13:39:19.695615,13.282698723257859,121.74,0.17491,0.4257,0
2023-09-01 13:39:19.946209,13.989289107327041,121.64,0.24301,0.529,0
2023-09-01 13:39:20.196763,16.93430237818226,121.62,0.26928,0.7269,0
2023-09-01 13:39:20.447343,15.65291166379762,121.68,0.14383,0.7236,0
2023-09-01 13:39:20.697900,15.26923816446342,121.68,0.14725,0.8022,0
2023-09-01 13:39:20.948462,15.39306671516843,121.65,0.1575,0.8185,0
2023-09-01 13:39:21.199037,16.033846700777413,121.69,0.16972,0.8487,0
2023-09-01 13:39:21.449615,15.481592690447957,121.73,0.14564,0.8005,0
2023-09-01 13:39:21.700177,14.96361488325039,121.7,0.14308,0.7899,0
2023-09-01 13:39:21.950752,13.27461041813106,121.71,0.17931,0.4277,0
2023-09-01 13:39:22.201311,16.558827292888036,121.62,0.29573,0.6734,0
2023-09-01 13:39:22.451870,15.416479104973833,121.73,0.14646,0.7152,0
2023-09-01 13:39:22.702407,15.17363537347457,121.71,0.14926,0.8041,0
2023-09-01 13:39:22.952951,15.575744761440442,121.64,0.16208,0.8376,0
2023-09-01 13:39:23.203600,16.370521333019713,121.62,0.17658,0.8486,0
2023-09-01 13:39:23.454175,15.788664933107952,121.69,0.14826,0.7999,0
2023-09-01 13:39:23.704741,15.783965453175533,121.69,0.16146,0.8028,0
2023-09-01 13:39:23.955326,15.740175817222658,121.67,0.15675,0.8199,0
2023-09-01 13:39:24.205903,16.51382307205853,121.63,0.1863,0.8085,0
2023-09-01 13:39:24.456463,15.595576150438754,121.72,0.14471,0.7638,0
2023-09-01 13:39:24.707020,15.274103305306586,121.67,0.1488,0.8022,0
2023-09-01 13:39:24.957594,13.738072313712795,121.71,0.19019,0.4386,0
2023-09-01 13:39:25.208169,14.388150619599497,121.67,0.247,0.5293,0
2023-09-01 13:39:25.458735,15.22060543372013,121.66,0.23814,0.5924,0
2023-09-01 13:39:25.709295,14.259223803603701,121.71,0.19617,0.5033,0
2023-09-01 13:39:25.959864,13.37175666252234,121.7,0.20712,0.4483,0
2023-09-01 13:39:26.210439,17.038729663766368,121.62,0.29297,0.7183,0
2023-09-01 13:39:26.461011,15.669910764636267,121.74,0.14929,0.6865,0
2023-09-01 13:39:26.711571,15.361237535245357,121.73,0.15045,0.7994,0
2023-09-01 13:39:26.962140,14.504366274671693,121.7,0.18818,0.546,0
2023-09-01 13:39:27.212715,16.819956392270296,121.66,0.25304,0.7219,0
2023-09-01 13:39:27.463295,15.654169474589168,121.72,0.14443,0.7357,0
2023-09-01 13:39:27.713860,15.218518632212406,121.72,0.1459,0.7998,0
2023-09-01 13:39:27.964420,15.467063042548688,121.68,0.15906,0.8291,0
2023-09-01 13:39:28.214982,16.16004412978409,121.69,0.18208,0.8023,0
2023-09-01 13:39:28.465545,15.225530890848855,121.71,0.14103,0.76,0
2023-09-01 13:39:28.716106,15.059171623594198,121.64,0.14952,0.8067,0
2023-09-01 13:39:28.966665,15.279920136515939,121.66,0.15696,0.8272,0
2023-09-01 13:39:29.217213,15.86314409556116,121.66,0.16951,0.8352,0
2023-09-01 13:39:29.467786,15.288300866892811,121.66,0.14482,0.7916,0
2023-09-01 13:39:29.718341,15.404310606824968,121.65,0.15846,0.8131,0
2023-09-01 13:39:29.968907,16.14311742477748,121.64,0.176,0.8346,0
2023-09-01 13:39:30.219484,16.803682197344237,121.66,0.19166,0.7867,0
2023-09-01 13:39:30.470056,15.721377538140965,121.72,0.14456,0.75,0
2023-09-01 13:39:30.720631,15.301564276698675,121.74,0.14746,0.7978,0
2023-09-01 13:39:30.971202,14.958494993689074,121.74,0.19977,0.5821,0
2023-09-01 13:39:31.221759,16.143646495582352,121.68,0.24839,0.6256,0
2023-09-01 13:39:31.472339,15.616352546907647,121.74,0.1526,0.7744,0
2023-09-01 13:39:31.722903,15.327646782835352,121.67,0.14868,0.8101,0
2023-09-01 13:39:31.973460,15.698252747984744,121.69,0.16317,0.8341,0
2023-09-01 13:39:32.224032,16.67527692358932,121.66,0.18521,0.8412,0
2023-09-01 13:39:32.474610,15.877493846512523,121.75,0.14474,0.7953,0
2023-09-01 13:39:32.725149,15.512845692558766,121.76,0.14837,0.8116,0
2023-09-01 13:39:32.975721,16.578491984791135,121.73,0.18278,0.8569,0
2023-09-01 13:39:33.226318,17.799944389353794,121.72,0.19337,0.8773,0
2023-09-01 13:39:33.476890,17.041261072547655,121.7,0.15427,0.8134,0
2023-09-01 13:39:33.727444,16.306782750783356,121.74,0.14799,0.81,0
2023-09-01 13:39:33.978012,16.238147925548347,121.68,0.15959,0.828,0
2023-09-01 13:39:34.228570,16.53870354788384,121.72,0.16913,0.8374,0
2023-09-01 13:39:34.479142,15.79599248351869,121.74,0.14462,0.7988,0
2023-09-01 13:39:34.729704,15.451594738463081,121.79,0.14881,0.8082,0
2023-09-01 13:39:34.980261,16.177716316924155,121.74,0.17479,0.8399,0
2023-09-01 13:39:35.230814,17.27010142184691,121.69,0.19536,0.8336,0
2023-09-01 13:39:35.481392,16.121070995292836,121.76,0.14355,0.769,0
2023-09-01 13:39:35.731958,15.405249696704985,121.72,0.14209,0.7942,0
2023-09-01 13:39:35.982514,15.75107478769349,121.69,0.16266,0.8365,0
2023-09-01 13:39:36.233101,16.234652351385442,121.7,0.17059,0.8363,0
2023-09-01 13:39:36.483658,15.58645664596981,121.76,0.14508,0.7967,0
2023-09-01 13:39:36.734232,15.412919652178864,121.79,0.15143,0.8138,0
2023-09-01 13:39:36.984789,15.674843756525206,121.77,0.16001,0.8359,0
2023-09-01 13:39:37.235364,16.221790629567643,121.78,0.1815,0.7917,0
2023-09-01 13:39:37.485946,15.286453440697349,121.78,0.14169,0.7594,0
2023-09-01 13:39:37.736525,14.813217408488144,121.79,0.1418,0.7938,0
2023-09-01 13:39:37.987088,15.301552185941699,121.69,0.1634,0.8268,0
2023-09-01 13:39:38.237656,16.14888653015919,121.71,0.21936,0.6789,0
2023-09-01 13:39:38.488214,12.867040571111431,121.79,0.10433,0.41,0
2023-09-01 13:39:38.738790,12.575428399778003,121.75,0.20405,0.4788,0
2023-09-01 13:39:38.989341,16.9438998798446,121.68,0.27775,0.803,0
2023-09-01 13:39:39.239908,17.07412991589122,121.77,0.16968,0.841,0
2023-09-01 13:39:39.490472,16.110490941123853,121.8,0.1426,0.7981,0
2023-09-01 13:39:39.741027,15.697543658786698,121.81,0.14933,0.81,0
2023-09-01 13:39:39.991581,13.819770561150687,121.82,0.12771,0.6066,0
2023-09-01 13:39:40.242155,14.034039392805482,121.81,0.23805,0.5012,0
2023-09-01 13:39:40.492709,15.169827574963838,121.78,0.24435,0.5989,0
2023-09-01 13:39:40.743349,13.458559302474688,121.85,0.18419,0.4217,0
2023-09-01 13:39:40.993891,14.503891511732283,121.83,0.24764,0.5616,0
2023-09-01 13:39:41.244453,17.3644240582126,121.73,0.27048,0.7301,0
2023-09-01 13:39:41.494995,17.02919684074882,121.81,0.18223,0.7319,0
2023-09-01 13:39:41.745550,16.033737788524174,121.8,0.14447,0.7792,0
2023-09-01 13:39:41.996092,16.097116451966922,121.76,0.16034,0.8321,0
2023-09-01 13:39:42.246647,16.497581516376847,121.72,0.18581,0.7707,0
2023-09-01 13:39:42.497184,15.480707061463795,121.76,0.14213,0.7575,0
2023-09-01 13:39:42.747762,15.007694943024656,121.71,0.14401,0.7933,0
2023-09-01 13:39:42.998305,15.442786460117258,121.7,0.16223,0.8336,0
2023-09-01 13:39:43.248859,16.435550522082078,121.71,0.1787,0.8622,0
2023-09-01 13:39:43.499405,15.927785365457455,121.77,0.14916,0.8117,0
2023-09-01 13:39:43.749958,15.415149755820218,121.83,0.14521,0.8038,0
2023-09-01 13:39:44.000496,13.702464829074152,121.81,0.12708,0.627,0
2023-09-01 13:39:44.251074,17.143325380351907,121.75,0.30019,0.6887,0
2023-09-01 13:39:44.501615,14.551977766246335,121.84,0.16908,0.4129,0
2023-09-01 13:39:44.752191,13.433284436372434,121.85,0.18464,0.481,0
2023-09-01 13:39:45.002731,13.450899105460705,121.86,0.22762,0.4864,0
2023-09-01 13:39:45.253289,17.176929373822496,121.74,0.2993,0.71,0
2023-09-01 13:39:45.503829,14.720580561675748,121.87,0.1774,0.4158,0
2023-09-01 13:39:45.754387,14.666406393173023,121.8,0.2158,0.5532,0
2023-09-01 13:39:46.004930,13.103674475221116,121.87,0.18085,0.4291,0
2023-09-01 13:39:46.255506,16.109772132654783,121.74,0.28967,0.6557,0
2023-09-01 13:39:46.506051,13.966340492858347,121.86,0.17571,0.4187,0
2023-09-01 13:39:46.756590,14.511338345000844,121.83,0.22917,0.5653,0
2023-09-01 13:39:47.007149,12.95546684150059,121.83,0.17388,0.4402,0
2023-09-01 13:39:47.257706,16.329726789050415,121.73,0.29548,0.6729,0
2023-09-01 13:39:47.508246,15.371608752335291,121.77,0.1653,0.6526,0
2023-09-01 13:39:47.758800,14.741726126634703,121.81,0.14214,0.7666,0
2023-09-01 13:39:48.009342,15.197808288644293,121.74,0.16121,0.8286,0
2023-09-01 13:39:48.259898,14.216265802051005,121.77,0.1642,0.5964,0
2023-09-01 13:39:48.510440,12.439436061435703,121.79,0.16905,0.4028,0
2023-09-01 13:39:48.760984,13.826205243004994,121.74,0.24,0.584,0
2023-09-01 13:39:49.011523,14.229043670103495,121.78,0.21698,0.574,0
2023-09-01 13:39:49.262081,16.818930569072446,121.68,0.25758,0.7294,0
2023-09-01 13:39:49.512638,14.369511398350712,121.66,0.17593,0.4043,0
2023-09-01 13:39:49.763209,15.2933579788455,121.44,0.24491,0.5867,0
2023-09-01 13:39:50.013756,15.003150585191849,121.41,0.21117,0.5587,0
2023-09-01 13:39:50.264331,17.167305409634295,121.3,0.25322,0.7233,0
2023-09-01 13:39:50.514870,15.830713786744008,121.29,0.14116,0.7425,0
2023-09-01 13:39:50.765443,15.319299650720804,121.3,0.14503,0.803,0
2023-09-01 13:39:51.015981,15.628509755504563,121.45,0.16549,0.8135,0
2023-09-01 13:39:51.266555,19.019856828853197,121.6,0.29018,0.7633,0
2023-09-01 13:39:51.517088,17.570599780197238,121.74,0.14581,0.7994,0
2023-09-01 13:39:51.767646,16.459219846138065,121.58,0.14271,0.7992,0
2023-09-01 13:39:52.018197,15.012853892296645,121.61,0.13684,0.6994,0
2023-09-01 13:39:52.268767,17.645097724607652,121.51,0.26974,0.7258,0
2023-09-01 13:39:52.519346,16.200268407225355,121.65,0.14542,0.7252,0
2023-09-01 13:39:52.769915,15.604387885057747,121.66,0.14628,0.7987,0
2023-09-01 13:39:53.020474,15.683771519540423,121.64,0.15815,0.8248,0
2023-09-01 13:39:53.271037,16.463240063678295,121.65,0.17595,0.8541,0
2023-09-01 13:39:53.521595,15.969368044574807,121.56,0.14993,0.813,0
2023-09-01 13:39:53.772168,15.414857631202365,121.63,0.14452,0.8033,0
2023-09-01 13:39:54.022721,15.415500341841655,121.78,0.15572,0.813,0
2023-09-01 13:39:54.273309,16.04955023928916,121.76,0.1721,0.8365,0
2023-09-01 13:39:54.523864,15.559485167502414,121.62,0.147,0.8063,0
2023-09-01 13:39:54.774413,15.11563961725169,121.64,0.14447,0.8012,0
2023-09-01 13:39:55.024972,15.263347732076184,121.71,0.15673,0.8182,0
2023-09-01 13:39:55.275546,15.984743412453328,121.78,0.17257,0.8407,0
2023-09-01 13:39:55.526082,15.354220388717332,121.8,0.1432,0.796,0
2023-09-01 13:39:55.776665,14.911354272102132,121.83,0.14277,0.7979,0
2023-09-01 13:39:56.027219,15.060947990471494,121.79,0.15541,0.8142,0
2023-09-01 13:39:56.277787,15.965163593330043,121.81,0.18799,0.7893,0
2023-09-01 13:39:56.528343,15.10171451533103,121.82,0.14243,0.7543,0
2023-09-01 13:39:56.778909,14.87770016073172,121.84,0.14678,0.8027,0
2023-09-01 13:39:57.029466,15.102190112512202,121.84,0.15577,0.8233,0
2023-09-01 13:39:57.280038,15.72883307875854,121.83,0.16952,0.8324,0
2023-09-01 13:39:57.530614,15.285483155130978,121.84,0.1464,0.7989,0
2023-09-01 13:39:57.781173,14.961338208591684,121.83,0.14524,0.8028,0
2023-09-01 13:39:58.031735,14.38223674601418,121.85,0.14186,0.7539,0
2023-09-01 13:39:58.282310,16.432665722209926,121.7,0.24403,0.7144,0
2023-09-01 13:39:58.532910,15.541166005546946,121.57,0.14638,0.7564,0
2023-09-01 13:39:58.783483,15.143016203882862,121.64,0.14624,0.7991,0
2023-09-01 13:39:59.034047,14.683711342718004,121.62,0.14658,0.7636,0
2023-09-01 13:39:59.284602,15.399597939902604,121.68,0.24378,0.5755,0
2023-09-01 13:39:59.535165,13.476718557931823,121.7,0.18167,0.4066,0
2023-09-01 13:39:59.785725,16.613902990552276,121.73,0.29067,0.6764,0
2023-09-01 13:40:00.036295,15.472132093386593,121.79,0.14281,0.7364,0
2023-09-01 13:40:00.286850,15.946392465370618,121.68,0.16669,0.8408,0
2023-09-01 13:40:00.537429,15.336674725759433,121.81,0.14317,0.7979,0
2023-09-01 13:40:00.787996,15.016972308031605,121.83,0.14578,0.8035,0
2023-09-01 13:40:01.038547,14.991780615622122,121.78,0.15206,0.8064,0
2023-09-01 13:40:01.289083,15.949746430935484,121.69,0.17503,0.8538,0
2023-09-01 13:40:01.539650,15.397222501654838,121.81,0.14441,0.8019,0
2023-09-01 13:40:01.790207,15.059355751158387,121.84,0.14552,0.8049,0
2023-09-01 13:40:02.040779,13.18253902581087,121.88,0.17339,0.4166,0
2023-09-01 13:40:02.291352,15.052577318067609,121.78,0.26331,0.6055,0
2023-09-01 13:40:02.541914,15.316104122647324,121.81,0.22643,0.5776,0
2023-09-01 13:40:02.792490,13.470652885853127,121.87,0.17975,0.4184,0
2023-09-01 13:40:03.043067,14.789557020097188,121.82,0.24864,0.5899,0
2023-09-01 13:40:03.293629,17.56138991406803,121.7,0.27409,0.7204,0
2023-09-01 13:40:03.544203,16.51787293984762,121.82,0.15147,0.7632,0
2023-09-01 13:40:03.794762,15.833311057893336,121.86,0.14605,0.7999,0
2023-09-01 13:40:04.045333,15.211017740525335,121.86,0.20639,0.5471,0
2023-09-01 13:40:04.295899,16.428412418367735,121.81,0.22982,0.6883,0
2023-09-01 13:40:04.546457,15.630888692857415,121.83,0.14538,0.7775,0
2023-09-01 13:40:04.797023,15.23792208500019,121.83,0.14659,0.8019,0
2023-09-01 13:40:05.047593,15.167745459500132,121.83,0.15179,0.8113,0
2023-09-01 13:40:05.298132,16.273021821650094,121.82,0.25087,0.6169,0
2023-09-01 13:40:05.548711,15.740515275155065,121.84,0.15668,0.7595,0
2023-09-01 13:40:05.799257,15.338660692608544,121.84,0.14666,0.8059,0
2023-09-01 13:40:06.049817,15.34116248482598,121.82,0.15579,0.8086,0
2023-09-01 13:40:06.300387,16.15291373937819,121.78,0.17336,0.8548,0
2023-09-01 13:40:06.550936,15.693339617564734,121.77,0.14858,0.8081,0
2023-09-01 13:40:06.801507,15.399837732295314,121.64,0.14933,0.8101,0
2023-09-01 13:40:07.052083,15.23398641260672,121.67,0.15148,0.8056,0
2023-09-01 13:40:07.302638,16.001990488824706,121.6,0.17191,0.8512,0
2023-09-01 13:40:07.553122,19.4750933421773,121.39,0.26055,0.872,0
2023-09-01 13:40:07.803665,22.85366533952411,121.49,0.4126,0.6132,0
2023-09-01 13:40:08.054193,22.98366573766688,121.51,0.26658,0.7189,0
2023-09-01 13:40:08.304718,28.929166016366814,121.41,0.47096,0.7486,0
2023-09-01 13:40:08.555240,45.02441621145677,121.14,0.70649,0.9649,0
2023-09-01 13:40:08.805771,54.23249134801974,121.17,0.72232,0.8651,0
2023-09-01 13:40:09.056295,59.742443943613814,121.16,0.61981,0.9667,0
2023-09-01 13:40:09.306829,58.54621076052967,121.28,0.48084,0.9561,0
2023-09-01 13:40:09.557300,65.75334753237077,121.13,0.69553,0.9801,0
2023-09-01 13:40:09.807821,68.57174327265953,121.14,0.63621,0.975,0
2023-09-01 13:40:10.058344,74.33362029086167,121.07,0.74135,0.978,0
2023-09-01 13:40:10.308865,78.09663420360317,121.08,0.73673,0.9739,0
2023-09-01 13:40:10.559329,84.13874394252223,121.01,0.82609,0.9827,0
2023-09-01 13:40:10.809875,93.24712075976555,120.9,0.96199,0.9844,0
2023-09-01 13:40:11.060399,97.53798453183589,120.92,0.90507,0.9827,0
2023-09-01 13:40:11.310920,99.49758917228512,120.89,0.87665,0.982,0
2023-09-01 13:40:11.561447,101.26531242059959,120.94,0.88726,0.9822,0
2023-09-01 13:40:11.811974,104.29671869441971,120.88,0.9358,0.9845,0
2023-09-01 13:40:12.062500,107.63970308609379,120.83,0.97174,0.9832,0
2023-09-01 13:40:12.313025,110.26779216026567,120.89,0.97645,0.986,0
2023-09-01 13:40:12.563563,108.36945451218597,120.98,0.87497,0.9819,0
2023-09-01 13:40:12.814091,107.63461815853019,120.98,0.89157,0.982,0
2023-09-01 13:40:13.064649,106.23223271097113,120.88,0.86744,0.982,0
2023-09-01 13:40:13.315180,107.14356289767979,120.79,0.92027,0.983,0
2023-09-01 13:40:13.565709,106.59349402837586,120.9,0.88702,0.982,0
2023-09-01 13:40:13.816238,105.3654458198631,120.94,0.86414,0.9808,0
2023-09-01 13:40:14.066780,107.73081207390418,120.91,0.95249,0.9833,0
2023-09-01 13:40:14.317310,104.78876845173292,121.02,0.82828,0.9769,0
2023-09-01 13:40:14.567836,98.07153791621305,121.12,0.69319,0.9814,0
2023-09-01 13:40:14.818378,94.87247654134913,121.03,0.74526,0.9691,0
2023-09-01 13:40:15.068906,97.26573357894439,120.85,0.86724,0.9813,0
2023-09-01 13:40:15.319448,99.86501350526108,120.85,0.89243,0.9822,0
2023-09-01 13:40:15.569989,99.29080945368275,120.99,0.82547,0.9808,0
2023-09-01 13:40:15.820517,95.49826661757794,121.09,0.72871,0.982,0
2023-09-01 13:40:16.071060,85.80368663230455,121.23,0.53762,0.9694,0
2023-09-01 13:40:16.321643,80.03268064261319,121.26,0.56797,0.9666,0
2023-09-01 13:40:16.572171,77.74287644982924,121.22,0.62108,0.9616,0
2023-09-01 13:40:16.822698,80.13031351488047,121.14,0.72265,0.979,0
2023-09-01 13:40:17.073223,85.44471946041634,121.05,0.82577,0.9788,0
2023-09-01 13:40:17.323753,91.86330362229144,121.02,0.89917,0.9818,0
2023-09-01 13:40:17.574278,97.64331253560401,121.01,0.93348,0.9838,0
2023-09-01 13:40:17.824805,101.02331877492281,121.04,0.91607,0.9822,0
2023-09-01 13:40:18.075333,99.92822314244596,121.08,0.81905,0.9819,0
2023-09-01 13:40:18.325859,95.02345619971217,121.19,0.70502,0.9782,0
2023-09-01 13:40:18.576385,88.05911933979851,121.25,0.61546,0.9623,0
2023-09-01 13:40:18.826913,82.67108353785896,121.3,0.59551,0.9705,0
2023-09-01 13:40:19.077439,78.65735847650126,121.32,0.58932,0.9692,0
2023-09-01 13:40:19.327967,78.54775093355087,121.26,0.65898,0.9798,0
2023-09-01 13:40:19.578494,76.7562256534856,121.31,0.6143,0.9739,0
2023-09-01 13:40:19.829022,78.29425795743992,121.2,0.6893,0.9801,0
2023-09-01 13:40:20.079549,83.18838057020795,121.12,0.80179,0.9742,0
2023-09-01 13:40:20.330082,84.72036639914558,121.17,0.74398,0.9795,0
2023-09-01 13:40:20.580638,82.05265647940189,121.28,0.64741,0.9658,0
2023-09-01 13:40:20.831167,80.40095953558132,121.29,0.64736,0.9749,0
2023-09-01 13:40:21.081639,75.68707167490692,121.39,0.55088,0.9674,0
2023-09-01 13:40:21.332167,71.26925017243485,121.43,0.51714,0.9708,0
2023-09-01 13:40:21.582694,65.09517512070438,121.5,0.43415,0.961,0
2023-09-01 13:40:21.833222,63.99862258449307,121.41,0.51926,0.9746,0
2023-09-01 13:40:22.083751,66.53853580914515,121.3,0.61246,0.9754,0
2023-09-01 13:40:22.334279,60.0451750664016,121.48,0.38761,0.9534,0
2023-09-01 13:40:22.584805,59.80692254648112,121.37,0.50597,0.9648,0
2023-09-01 13:40:22.835334,60.344545782536784,121.4,0.51964,0.9765,0
2023-09-01 13:40:23.085863,57.22018204777575,121.43,0.42962,0.9571,0
2023-09-01 13:40:23.336394,55.72642743344303,121.54,0.4438,0.9685,0
2023-09-01 13:40:23.586921,55.094499203410116,121.59,0.45767,0.9635,0
2023-09-01 13:40:23.837447,57.55374944238708,121.54,0.53309,0.9768,0
2023-09-01 13:40:24.087976,63.15872460967096,121.32,0.64371,0.9762,0
2023-09-01 13:40:24.338504,70.51780722676968,121.28,0.74256,0.9737,0
2023-09-01 13:40:24.589031,79.37746505873878,121.26,0.83968,0.9826,0
2023-09-01 13:40:24.839559,85.00802554111715,121.24,0.82597,0.9801,0
2023-09-01 13:40:25.090085,87.762017878782,121.31,0.79045,0.9822,0
2023-09-01 13:40:25.340653,90.0354125151474,121.28,0.80586,0.9755,0
2023-09-01 13:40:25.591178,85.53018876060318,121.45,0.63493,0.9728,0
2023-09-01 13:40:25.841712,85.41283213242222,121.32,0.71586,0.9803,0
2023-09-01 13:40:26.092239,83.55498249269556,121.39,0.66811,0.9768,0
2023-09-01 13:40:26.342768,83.53818774488688,121.4,0.70215,0.9795,0
2023-09-01 13:40:26.593296,84.36403142142082,121.39,0.72569,0.9795,0
2023-09-01 13:40:26.843824,84.91662199499457,121.41,0.72322,0.9818,0
2023-09-01 13:40:27.094349,85.5239353964962,121.41,0.73198,0.9783,0
2023-09-01 13:40:27.344890,81.38455477754734,121.53,0.61006,0.9674,0
2023-09-01 13:40:27.595416,71.96978834428313,121.68,0.42805,0.96,0
2023-09-01 13:40:27.845944,56.77365184099819,121.86,0.27313,0.6404,0
2023-09-01 13:40:28.096472,46.14625628869873,121.85,0.24816,0.706,0
2023-09-01 13:40:28.346997,44.59067940208911,121.72,0.38553,0.8728,0
2023-09-01 13:40:28.597524,44.753075581462376,121.68,0.38614,0.9605,0
2023-09-01 13:40:28.848051,49.25815290702367,121.6,0.50741,0.9687,0
2023-09-01 13:40:29.098593,52.913607034916566,121.58,0.51743,0.9767,0
2023-09-01 13:40:29.349119,46.8252249244416,121.8,0.34902,0.7673,0
2023-09-01 13:40:29.599644,51.90745744710912,121.59,0.53752,0.9757,0
2023-09-01 13:40:29.850171,55.837020212976384,121.57,0.54821,0.9754,0
2023-09-01 13:40:30.100700,59.33681414908347,121.56,0.56928,0.9755,0
2023-09-01 13:40:30.351226,59.12716990435843,121.63,0.5011,0.9621,0
2023-09-01 13:40:30.601769,56.1406189330509,121.64,0.41865,0.9656,0
2023-09-01 13:40:30.852295,58.21973325313563,121.42,0.53939,0.963,0
2023-09-01 13:40:31.102820,64.68721327719496,121.2,0.68399,0.9624,0
2023-09-01 13:40:31.353347,73.18554929403648,121.22,0.78033,0.9833,0
2023-09-01 13:40:31.603871,78.35198450582554,121.26,0.75808,0.9835,0
2023-09-01 13:40:31.854402,80.60648915407788,121.3,0.72412,0.9776,0
2023-09-01 13:40:32.104929,77.45664240785452,121.41,0.60261,0.9583,0
2023-09-01 13:40:32.355469,73.41304968549817,121.45,0.54979,0.9582,0
2023-09-01 13:40:32.605997,70.62783477984871,121.47,0.54433,0.9699,0
2023-09-01 13:40:32.856534,63.6069843458941,121.52,0.40465,0.9604,0
2023-09-01 13:40:33.107094,61.10138904212587,121.35,0.47371,0.9612,0
2023-09-01 13:40:33.357622,59.56587232948811,121.38,0.48002,0.9608,0
