# started on Mon Mar 27 18:24:56 2023

     1.000775420,21.59,Joules,power/energy-pkg/,1000807606,100.00,,
     2.001896472,20.63,Joules,power/energy-pkg/,1001090653,100.00,,
     3.003007411,19.03,Joules,power/energy-pkg/,1001104772,100.00,,
     4.004127737,18.61,Joules,power/energy-pkg/,1001094098,100.00,,
     5.005194831,21.20,Joules,power/energy-pkg/,1001071177,100.00,,
     6.006278715,21.67,Joules,power/energy-pkg/,1001058037,100.00,,
     7.007122506,21.83,Joules,power/energy-pkg/,1000834040,100.00,,
     8.008206834,20.41,Joules,power/energy-pkg/,1001084700,100.00,,
     9.009296925,19.14,Joules,power/energy-pkg/,1001080529,100.00,,
    10.010382368,17.02,Joules,power/energy-pkg/,1001062705,100.00,,
    11.011131198,20.14,Joules,power/energy-pkg/,1000753034,100.00,,
    12.012230046,19.84,Joules,power/energy-pkg/,1001087144,100.00,,
    13.013318987,21.36,Joules,power/energy-pkg/,1001071835,100.00,,
    14.014406879,20.45,Joules,power/energy-pkg/,1001086257,100.00,,
    15.015134950,18.31,Joules,power/energy-pkg/,1000719231,100.00,,
    16.016243879,20.61,Joules,power/energy-pkg/,1001092234,100.00,,
    17.017328514,20.98,Joules,power/energy-pkg/,1001065527,100.00,,
    18.018432052,17.18,Joules,power/energy-pkg/,1001102725,100.00,,
    19.019124942,18.23,Joules,power/energy-pkg/,1000681067,100.00,,
    20.020197631,20.43,Joules,power/energy-pkg/,1001048513,100.00,,
    21.021263260,19.67,Joules,power/energy-pkg/,1001069108,100.00,,
    22.022355079,20.63,Joules,power/energy-pkg/,1001067347,100.00,,
    23.023119726,18.52,Joules,power/energy-pkg/,1000754643,100.00,,
    24.024185973,19.38,Joules,power/energy-pkg/,1001071325,100.00,,
    25.024488528,14.94,Joules,power/energy-pkg/,1000303404,100.00,,
    26.025586386,19.82,Joules,power/energy-pkg/,1001063343,100.00,,
    27.026699221,17.43,Joules,power/energy-pkg/,1001110139,100.00,,
    28.027143909,20.74,Joules,power/energy-pkg/,1000428429,100.00,,
    29.028290201,21.58,Joules,power/energy-pkg/,1001135386,100.00,,
    30.029395303,21.85,Joules,power/energy-pkg/,1001105016,100.00,,
    31.030484242,18.60,Joules,power/energy-pkg/,1001077559,100.00,,
    32.031139416,18.52,Joules,power/energy-pkg/,1000647403,100.00,,
    33.032233604,20.47,Joules,power/energy-pkg/,1001079722,100.00,,
    34.033332574,18.10,Joules,power/energy-pkg/,1001077265,100.00,,
    35.034412036,17.86,Joules,power/energy-pkg/,1001078736,100.00,,
    36.035118786,22.14,Joules,power/energy-pkg/,1000683621,100.00,,
