,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
16,2023-08-28 17:20:24.394,0.0,828.0,5.990543451904761,2.9014340633333333,5160400500.0,5160400500.0,image_processing-0-0.0.1,3.0,104.88,34.4,61196405666.0,226.0,973388568.0,154699971.0,1.38514735,83.0,132.015504,4.65,56.0,3.0,00:00:02,121.12
17,2023-08-28 17:20:25.396,0.0,1104.0,12.65420778,4.864543873333333,5786542552.0,5786542552.0,pyaes-0-0.0.1,4.0,100.1,34.26,55765376863.0,232.0,1128088539.0,147940965.0,1.4018263666666668,84.0,154.699971,4.65,56.0,3.1,00:00:02,131.9
18,2023-08-28 17:20:25.396,0.0,828.0,9.238990813333334,3.325821197142857,7806561954.0,7806561954.0,image_processing-0-0.0.1,3.0,100.1,34.26,55765376863.0,232.0,1128088539.0,147940965.0,1.4018263666666668,84.0,154.699971,4.65,56.0,3.1,00:00:02,131.9
19,2023-08-28 17:20:25.396,0.0,276.0,3.2071495938095254,4.577709518571428,1878428390.5,1878428390.5,os_cp,0.0,100.1,34.26,55765376863.0,232.0,1128088539.0,147940965.0,1.4018263666666668,84.0,154.699971,4.65,56.0,3.1,00:00:02,131.9
20,2023-08-28 17:20:25.396,0.0,1104.0,3.8555493652380957,3.4378480504761906,8414604966.0,8414604966.0,cnn_image_classification-0-0.0.1,1.0,100.1,34.26,55765376863.0,232.0,1128088539.0,147940965.0,1.4018263666666668,84.0,154.699971,4.65,56.0,3.1,00:00:02,131.9
21,2023-08-28 17:20:26.398,0.0,276.0,3.0265125533333332,4.001932038095239,2285642311.5,2285642311.5,os_cp,0.0,110.38,34.44,64466204449.0,249.0,1276029504.0,162609696.0,1.4185025666666666,85.0,147.940965,4.65,62.0,3.2,00:00:02,138.62
22,2023-08-28 17:20:26.398,0.0,1656.0,15.229207862857143,5.804660602380952,10343461659.0,10343461659.0,pyaes-0-0.0.1,7.0,110.38,34.44,64466204449.0,249.0,1276029504.0,162609696.0,1.4185025666666666,85.0,147.940965,4.65,62.0,3.2,00:00:02,138.62
23,2023-08-28 17:20:26.398,0.0,1380.0,2.429433309047619,2.6582725328571426,10662108417.0,10662108417.0,cnn_image_classification-0-0.0.1,2.0,110.38,34.44,64466204449.0,249.0,1276029504.0,162609696.0,1.4185025666666666,85.0,147.940965,4.65,62.0,3.2,00:00:02,138.62
24,2023-08-28 17:20:26.398,0.0,828.0,5.884353369047619,2.2107025547619044,9458525786.0,9458525786.0,image_processing-0-0.0.1,3.0,110.38,34.44,64466204449.0,249.0,1276029504.0,162609696.0,1.4185025666666666,85.0,147.940965,4.65,62.0,3.2,00:00:02,138.62
25,2023-08-28 17:20:27.400,0.0,276.0,2.942476764285715,4.580696680000001,4102579726.5,4102579726.5,os_cp,0.0,119.05,35.58,78744586175.0,244.0,1438639200.0,178566336.0,1.4351778666666666,86.0,162.609696,4.65,62.0,3.3,00:00:02,124.95
26,2023-08-28 17:20:27.400,0.0,828.0,3.3668734085714287,1.6743134523809524,10774100553.0,10774100553.0,image_processing-0-0.0.1,3.0,119.05,35.58,78744586175.0,244.0,1438639200.0,178566336.0,1.4351778666666666,86.0,162.609696,4.65,62.0,3.3,00:00:02,124.95
27,2023-08-28 17:20:27.400,0.0,1656.0,3.5563671361904765,3.704016308095238,14025199041.0,14025199041.0,cnn_image_classification-0-0.0.1,3.0,119.05,35.58,78744586175.0,244.0,1438639200.0,178566336.0,1.4351778666666666,86.0,162.609696,4.65,62.0,3.3,00:00:02,124.95
28,2023-08-28 17:20:27.400,0.0,1656.0,20.888371382380953,7.708882650952381,16217870126.0,16217870126.0,pyaes-0-0.0.1,7.0,119.05,35.58,78744586175.0,244.0,1438639200.0,178566336.0,1.4351778666666666,86.0,162.609696,4.65,62.0,3.3,00:00:02,124.95
29,2023-08-28 17:20:28.402,0.0,276.0,4.718526517619047,4.619266731428571,4216603226.5,4216603226.5,os_cp,0.0,131.71,34.65,91453359024.0,259.0,1617205536.0,193466718.0,1.4518553333333335,87.0,178.566336,4.65,68.0,3.4,00:00:03,127.28999999999999
30,2023-08-28 17:20:28.402,0.0,1656.0,5.965384878095238,5.282430587142857,18447352298.0,18447352298.0,cnn_image_classification-0-0.0.1,4.0,131.71,34.65,91453359024.0,259.0,1617205536.0,193466718.0,1.4518553333333335,87.0,178.566336,4.65,68.0,3.4,00:00:03,127.28999999999999
31,2023-08-28 17:20:28.402,0.0,2484.0,17.14114260857143,6.376175315238095,21503642315.0,21503642315.0,pyaes-0-0.0.1,8.0,131.71,34.65,91453359024.0,259.0,1617205536.0,193466718.0,1.4518553333333335,87.0,178.566336,4.65,68.0,3.4,00:00:03,127.28999999999999
32,2023-08-28 17:20:28.402,0.0,1104.0,8.725744444285715,3.5560586176190476,13592317320.0,13592317320.0,image_processing-0-0.0.1,3.0,131.71,34.65,91453359024.0,259.0,1617205536.0,193466718.0,1.4518553333333335,87.0,178.566336,4.65,68.0,3.4,00:00:03,127.28999999999999
33,2023-08-28 17:20:29.404,0.0,1104.0,9.484862858095237,4.01249735047619,16427795761.0,16427795761.0,image_processing-0-0.0.1,4.0,123.18,34.21,75718716698.0,273.0,1810672254.0,178762464.0,1.4685362666666668,88.0,193.466718,4.65,68.0,3.4,00:00:03,149.82
34,2023-08-28 17:20:29.404,0.0,1656.0,4.848731747142857,4.610067287619048,21878319038.0,21878319038.0,cnn_image_classification-0-0.0.1,4.0,123.18,34.21,75718716698.0,273.0,1810672254.0,178762464.0,1.4685362666666668,88.0,193.466718,4.65,68.0,3.4,00:00:03,149.82
35,2023-08-28 17:20:29.404,0.0,2484.0,28.95473505,10.698883232380952,29334483335.0,29334483335.0,pyaes-0-0.0.1,9.0,123.18,34.21,75718716698.0,273.0,1810672254.0,178762464.0,1.4685362666666668,88.0,193.466718,4.65,68.0,3.4,00:00:03,149.82
36,2023-08-28 17:20:29.404,0.0,276.0,0.831073317619051,2.0252960604761903,2725983086.5,2725983086.5,os_cp,0.0,123.18,34.21,75718716698.0,273.0,1810672254.0,178762464.0,1.4685362666666668,88.0,193.466718,4.65,68.0,3.4,00:00:03,149.82
37,2023-08-28 17:20:30.406,0.0,276.0,0.2656654547619084,1.3349952090476194,4105091848.5,4105091848.5,os_cp,0.0,104.28,34.09,52251165965.0,273.0,1989434718.0,148869857.0,1.48522345,89.0,178.762464,5.24,42.0,3.4,00:00:03,168.72
38,2023-08-28 17:20:30.406,0.0,1104.0,6.130380993809524,2.480121315238095,18093317013.0,18093317013.0,image_processing-0-0.0.1,3.0,104.28,34.09,52251165965.0,273.0,1989434718.0,148869857.0,1.48522345,89.0,178.762464,5.24,42.0,3.4,00:00:03,168.72
39,2023-08-28 17:20:30.406,0.0,2484.0,24.111202955238095,8.927812076190476,35328243125.0,35328243125.0,pyaes-0-0.0.1,6.0,104.28,34.09,52251165965.0,273.0,1989434718.0,148869857.0,1.48522345,89.0,178.762464,5.24,42.0,3.4,00:00:03,168.72
40,2023-08-28 17:20:30.406,0.0,1656.0,5.772544862380952,4.981812344285714,25403862517.0,25403862517.0,cnn_image_classification-0-0.0.1,6.0,104.28,34.09,52251165965.0,273.0,1989434718.0,148869857.0,1.48522345,89.0,178.762464,5.24,42.0,3.4,00:00:03,168.72
41,2023-08-28 17:20:31.407,0.0,1104.0,7.315592637619049,3.0256172047619048,20155845535.0,20155845535.0,image_processing-0-0.0.1,4.0,95.89,34.2,45530979097.0,265.0,2138304575.0,142804844.0,1.5018961333333332,90.0,148.869857,5.24,42.0,3.5,00:00:03,169.11
42,2023-08-28 17:20:31.407,0.0,2484.0,13.390473635238095,4.9700484538095235,38522624101.0,38522624101.0,pyaes-0-0.0.1,7.0,95.89,34.2,45530979097.0,265.0,2138304575.0,142804844.0,1.5018961333333332,90.0,148.869857,5.24,42.0,3.5,00:00:03,169.11
43,2023-08-28 17:20:31.407,0.0,1656.0,4.631245858571428,3.483240377619048,27811783498.0,27811783498.0,cnn_image_classification-0-0.0.1,4.0,95.89,34.2,45530979097.0,265.0,2138304575.0,142804844.0,1.5018961333333332,90.0,148.869857,5.24,42.0,3.5,00:00:03,169.11
44,2023-08-28 17:20:31.407,0.0,276.0,0.29108063380952487,1.68267591095238,5196652662.5,5196652662.5,os_cp,0.0,95.89,34.2,45530979097.0,265.0,2138304575.0,142804844.0,1.5018961333333332,90.0,148.869857,5.24,42.0,3.5,00:00:03,169.11
45,2023-08-28 17:20:32.409,0.0,1656.0,1.5035767438095238,1.208564127142857,28736900439.0,28736900439.0,cnn_image_classification-0-0.0.1,3.0,97.04,33.84,51157785317.0,250.0,2281109419.0,141862229.0,1.51856685,91.0,142.804844,5.24,34.0,3.5,00:00:03,152.95999999999998
46,2023-08-28 17:20:32.409,0.0,1104.0,10.721190184761905,4.597792868571428,23188856905.0,23188856905.0,image_processing-0-0.0.1,5.0,97.04,33.84,51157785317.0,250.0,2281109419.0,141862229.0,1.51856685,91.0,142.804844,5.24,34.0,3.5,00:00:03,152.95999999999998
47,2023-08-28 17:20:32.409,0.0,276.0,0.5124646819047634,1.958245858095239,6411955275.5,6411955275.5,os_cp,0.0,97.04,33.84,51157785317.0,250.0,2281109419.0,141862229.0,1.51856685,91.0,142.804844,5.24,34.0,3.5,00:00:03,152.95999999999998
48,2023-08-28 17:20:32.409,0.0,2484.0,8.46990531,3.1353500876190474,40523824903.0,40523824903.0,pyaes-0-0.0.1,2.0,97.04,33.84,51157785317.0,250.0,2281109419.0,141862229.0,1.51856685,91.0,142.804844,5.24,34.0,3.5,00:00:03,152.95999999999998
49,2023-08-28 17:20:33.411,0.0,1656.0,1.2331521695238095,1.091641392857143,29489196231.0,29489196231.0,cnn_image_classification-0-0.0.1,2.0,81.4,33.76,31093026937.0,242.0,2422971648.0,116347888.0,1.5352377666666668,92.0,141.862229,5.24,34.0,3.6,00:00:03,160.6
50,2023-08-28 17:20:33.411,0.0,1104.0,14.034909345238095,5.297152342380953,26662257529.0,26662257529.0,image_processing-0-0.0.1,5.0,81.4,33.76,31093026937.0,242.0,2422971648.0,116347888.0,1.5352377666666668,92.0,141.862229,5.24,34.0,3.6,00:00:03,160.6
51,2023-08-28 17:20:33.411,0.0,276.0,1.3392313404761929,2.502284522857142,4827586304.0,4827586304.0,os_cp,0.0,81.4,33.76,31093026937.0,242.0,2422971648.0,116347888.0,1.5352377666666668,92.0,141.862229,5.24,34.0,3.6,00:00:03,160.6
52,2023-08-28 17:20:33.411,0.0,2484.0,8.006310223809525,2.965636041428571,42534406786.0,42534406786.0,pyaes-0-0.0.1,2.0,81.4,33.76,31093026937.0,242.0,2422971648.0,116347888.0,1.5352377666666668,92.0,141.862229,5.24,34.0,3.6,00:00:03,160.6
53,2023-08-28 17:20:34.413,0.0,2484.0,4.914794217619047,1.8138505628571426,43709750029.0,43709750029.0,pyaes-0-0.0.1,2.0,71.22,33.37,18979149417.0,238.0,2539319536.0,105822819.0,1.5519107333333333,93.0,116.347888,5.22,18.0,3.6,00:00:03,166.78
54,2023-08-28 17:20:34.413,0.0,1656.0,2.025626972857143,1.519110372857143,30631732153.0,30631732153.0,cnn_image_classification-0-0.0.1,4.0,71.22,33.37,18979149417.0,238.0,2539319536.0,105822819.0,1.5519107333333333,93.0,116.347888,5.22,18.0,3.6,00:00:03,166.78
55,2023-08-28 17:20:34.413,0.0,276.0,0.33570593380952474,1.657034610000001,4344217208.0,4344217208.0,os_cp,0.0,71.22,33.37,18979149417.0,238.0,2539319536.0,105822819.0,1.5519107333333333,93.0,116.347888,5.22,18.0,3.6,00:00:03,166.78
56,2023-08-28 17:20:34.413,0.0,1380.0,8.159764229047619,3.309497536190476,28835466224.0,28835466224.0,image_processing-0-0.0.1,3.0,71.22,33.37,18979149417.0,238.0,2539319536.0,105822819.0,1.5519107333333333,93.0,116.347888,5.22,18.0,3.6,00:00:03,166.78
57,2023-08-28 17:20:35.415,0.0,276.0,0.21604133761904798,0.7633995919047614,5634618312.0,5634618312.0,os_cp,0.0,84.48,33.71,39575678108.0,223.0,2645142355.0,127640897.0,1.5685844833333333,94.0,105.822819,5.22,18.0,3.6,00:00:03,138.51999999999998
58,2023-08-28 17:20:35.415,0.0,1380.0,4.325337911428571,1.5862325514285716,29825182046.0,29825182046.0,image_processing-0-0.0.1,2.0,84.48,33.71,39575678108.0,223.0,2645142355.0,127640897.0,1.5685844833333333,94.0,105.822819,5.22,18.0,3.6,00:00:03,138.51999999999998
59,2023-08-28 17:20:35.415,0.0,1656.0,3.2018356838095237,2.6895919523809524,32445305992.0,32445305992.0,cnn_image_classification-0-0.0.1,3.0,84.48,33.71,39575678108.0,223.0,2645142355.0,127640897.0,1.5685844833333333,94.0,105.822819,5.22,18.0,3.6,00:00:03,138.51999999999998
60,2023-08-28 17:20:35.415,0.0,2484.0,0.9438178914285714,0.35148432761904763,43955397055.0,43955397055.0,pyaes-0-0.0.1,2.0,84.48,33.71,39575678108.0,223.0,2645142355.0,127640897.0,1.5685844833333333,94.0,105.822819,5.22,18.0,3.6,00:00:03,138.51999999999998
61,2023-08-28 17:20:36.417,0.0,2484.0,12.361640297619047,4.576736054761905,46869194433.0,46869194433.0,pyaes-0-0.0.1,5.0,124.27,33.64,90258759200.0,208.0,2772783252.0,185455722.0,1.5852520666666665,95.0,127.640897,5.22,36.0,3.6,00:00:03,83.73
62,2023-08-28 17:20:36.417,0.0,1656.0,1.2187615457142857,0.7630125376190476,32966260280.0,32966260280.0,cnn_image_classification-0-0.0.1,3.0,124.27,33.64,90258759200.0,208.0,2772783252.0,185455722.0,1.5852520666666665,95.0,127.640897,5.22,36.0,3.6,00:00:03,83.73
63,2023-08-28 17:20:36.417,0.0,276.0,0.09115802476190638,0.12532184809523805,3651633391.5,3651633391.5,os_cp,0.0,124.27,33.64,90258759200.0,208.0,2772783252.0,185455722.0,1.5852520666666665,95.0,127.640897,5.22,36.0,3.6,00:00:03,83.73
64,2023-08-28 17:20:36.417,0.0,1380.0,4.43859129,2.2840470576190475,31468891437.0,31468891437.0,image_processing-0-0.0.1,3.0,124.27,33.64,90258759200.0,208.0,2772783252.0,185455722.0,1.5852520666666665,95.0,127.640897,5.22,36.0,3.6,00:00:03,83.73
65,2023-08-28 17:20:37.418,0.0,2484.0,27.893275093333333,10.30242383047619,53804325619.0,53804325619.0,pyaes-0-0.0.1,8.0,122.31,34.09,86300135437.0,236.0,2958238974.0,178113489.0,1.6019362833333333,96.0,185.455722,5.22,36.0,3.6,00:00:03,113.69
66,2023-08-28 17:20:37.418,0.0,1656.0,2.2574436414285715,1.9059003585714285,34511026657.0,34511026657.0,cnn_image_classification-0-0.0.1,3.0,122.31,34.09,86300135437.0,236.0,2958238974.0,178113489.0,1.6019362833333333,96.0,185.455722,5.22,36.0,3.6,00:00:03,113.69
67,2023-08-28 17:20:37.418,0.0,276.0,0.15709816761904705,0.2032857490476161,6215341502.0,6215341502.0,os_cp,0.0,122.31,34.09,86300135437.0,236.0,2958238974.0,178113489.0,1.6019362833333333,96.0,185.455722,5.22,36.0,3.6,00:00:03,113.69
68,2023-08-28 17:20:37.418,0.0,1380.0,11.926251456190478,4.526213726190476,34403969649.0,34403969649.0,image_processing-0-0.0.1,3.0,122.31,34.09,86300135437.0,236.0,2958238974.0,178113489.0,1.6019362833333333,96.0,185.455722,5.22,36.0,3.6,00:00:03,113.69
69,2023-08-28 17:20:38.420,0.0,276.0,0.16858518952381019,0.24726288523809714,4286417333.5,4286417333.5,os_cp,0.0,109.66,33.46,70639701482.0,277.0,3136352463.0,159434734.0,1.6186238166666667,97.0,178.113489,5.22,40.0,3.6,00:00:03,167.34
70,2023-08-28 17:20:38.420,0.0,2484.0,31.192754841428574,11.501985896190476,61552487981.0,61552487981.0,pyaes-0-0.0.1,10.0,109.66,33.46,70639701482.0,277.0,3136352463.0,159434734.0,1.6186238166666667,97.0,178.113489,5.22,40.0,3.6,00:00:03,167.34
71,2023-08-28 17:20:38.420,0.0,1656.0,3.423538096666667,2.39956952,36255693861.0,36255693861.0,cnn_image_classification-0-0.0.1,3.0,109.66,33.46,70639701482.0,277.0,3136352463.0,159434734.0,1.6186238166666667,97.0,178.113489,5.22,40.0,3.6,00:00:03,167.34
72,2023-08-28 17:20:38.420,0.0,1380.0,6.784139513333334,2.82603198,36398500133.0,36398500133.0,image_processing-0-0.0.1,4.0,109.66,33.46,70639701482.0,277.0,3136352463.0,159434734.0,1.6186238166666667,97.0,178.113489,5.22,40.0,3.6,00:00:03,167.34
73,2023-08-28 17:20:39.421,0.0,2484.0,25.906842955714286,9.553693244285714,67644526868.0,67644526868.0,pyaes-0-0.0.1,7.0,92.48,33.69,51017202703.0,263.0,3295787197.0,135106281.0,1.63529555,98.0,159.434734,5.22,40.0,3.6,00:00:03,170.51999999999998
74,2023-08-28 17:20:39.421,0.0,276.0,0.08690805190476425,0.11665030428571477,9605069332.5,9605069332.5,os_cp,0.0,92.48,33.69,51017202703.0,263.0,3295787197.0,135106281.0,1.63529555,98.0,159.434734,5.22,40.0,3.6,00:00:03,170.51999999999998
75,2023-08-28 17:20:39.421,0.0,1656.0,0.0401355519047619,0.021856827142857145,36281771546.0,36281771546.0,cnn_image_classification-0-0.0.1,0.0,92.48,33.69,51017202703.0,263.0,3295787197.0,135106281.0,1.63529555,98.0,159.434734,5.22,40.0,3.6,00:00:03,170.51999999999998
76,2023-08-28 17:20:39.421,0.0,1380.0,7.9929998457142855,3.392675670952381,38749624723.0,38749624723.0,image_processing-0-0.0.1,4.0,92.48,33.69,51017202703.0,263.0,3295787197.0,135106281.0,1.63529555,98.0,159.434734,5.22,40.0,3.6,00:00:03,170.51999999999998
77,2023-08-28 17:20:40.423,0.0,276.0,0.11439193571428774,0.1736149238095237,10275536589.0,10275536589.0,os_cp,0.0,92.3,33.48,48593173333.0,250.0,3430893478.0,134533531.0,1.6519687666666667,99.0,135.106281,5.28,24.0,3.7,00:00:03,157.7
78,2023-08-28 17:20:40.423,0.0,1656.0,9.152190476190477e-05,0.0003676061904761905,36282707642.0,36282707642.0,cnn_image_classification-0-0.0.1,0.0,92.3,33.48,48593173333.0,250.0,3430893478.0,134533531.0,1.6519687666666667,99.0,135.106281,5.28,24.0,3.7,00:00:03,157.7
79,2023-08-28 17:20:40.423,0.0,2484.0,11.003149162857143,4.080083514285715,70206610989.0,70206610989.0,pyaes-0-0.0.1,5.0,92.3,33.48,48593173333.0,250.0,3430893478.0,134533531.0,1.6519687666666667,99.0,135.106281,5.28,24.0,3.7,00:00:03,157.7
80,2023-08-28 17:20:40.423,0.0,1380.0,13.426350453333333,5.230371900952381,42103429577.0,42103429577.0,image_processing-0-0.0.1,5.0,92.3,33.48,48593173333.0,250.0,3430893478.0,134533531.0,1.6519687666666667,99.0,135.106281,5.28,24.0,3.7,00:00:03,157.7
81,2023-08-28 17:20:41.425,0.0,1380.0,9.610393611904762,3.770376521904762,44456368216.0,44456368216.0,image_processing-0-0.0.1,3.0,86.58,33.61,40099759410.0,241.0,3565427009.0,128646151.0,1.6686419833333335,100.0,134.533531,5.28,24.0,3.7,00:00:03,154.42000000000002
82,2023-08-28 17:20:41.425,0.0,2484.0,12.588348683809524,4.656209711428572,73099443909.0,73099443909.0,pyaes-0-0.0.1,4.0,86.58,33.61,40099759410.0,241.0,3565427009.0,128646151.0,1.6686419833333335,100.0,134.533531,5.28,24.0,3.7,00:00:03,154.42000000000002
83,2023-08-28 17:20:41.425,0.0,276.0,0.12286037285714357,0.16512029666666628,10596141167.0,10596141167.0,os_cp,0.0,86.58,33.61,40099759410.0,241.0,3565427009.0,128646151.0,1.6686419833333335,100.0,134.533531,5.28,24.0,3.7,00:00:03,154.42000000000002
84,2023-08-28 17:20:41.425,0.0,1656.0,0.9048690633333333,0.836910069047619,36924062318.0,36924062318.0,cnn_image_classification-0-0.0.1,1.0,86.58,33.61,40099759410.0,241.0,3565427009.0,128646151.0,1.6686419833333335,100.0,134.533531,5.28,24.0,3.7,00:00:03,154.42000000000002
85,2023-08-28 17:20:42.426,0.0,1380.0,4.821767736190476,2.311454847142857,45956166295.0,45956166295.0,image_processing-0-0.0.1,5.0,103.08,34.93,53496055912.0,236.0,3694073160.0,152959842.0,1.6853127166666666,101.0,128.646151,5.28,27.0,3.7,00:00:03,132.92000000000002
86,2023-08-28 17:20:42.426,0.0,2484.0,13.118746742857144,4.856097882857142,76106290612.0,76106290612.0,pyaes-0-0.0.1,3.0,103.08,34.93,53496055912.0,236.0,3694073160.0,152959842.0,1.6853127166666666,101.0,128.646151,5.28,27.0,3.7,00:00:03,132.92000000000002
87,2023-08-28 17:20:42.426,0.0,276.0,0.08493163857142605,0.1271234519047617,7663709229.0,7663709229.0,os_cp,0.0,103.08,34.93,53496055912.0,236.0,3694073160.0,152959842.0,1.6853127166666666,101.0,128.646151,5.28,27.0,3.7,00:00:03,132.92000000000002
88,2023-08-28 17:20:42.426,0.0,1656.0,1.0320486271428573,0.6318503795238095,37364352523.0,37364352523.0,cnn_image_classification-0-0.0.1,3.0,103.08,34.93,53496055912.0,236.0,3694073160.0,152959842.0,1.6853127166666666,101.0,128.646151,5.28,27.0,3.7,00:00:03,132.92000000000002
89,2023-08-28 17:20:43.428,0.0,2484.0,6.816452784285715,2.54654254,77702553110.0,77702553110.0,pyaes-0-0.0.1,3.0,96.64,34.79,49820843125.0,238.0,3847033002.0,139249134.0,1.7019828833333333,102.0,152.959842,5.28,27.0,3.7,00:00:03,141.36
90,2023-08-28 17:20:43.428,0.0,276.0,0.13593853238095122,0.19427678333333454,6740343002.5,6740343002.5,os_cp,0.0,96.64,34.79,49820843125.0,238.0,3847033002.0,139249134.0,1.7019828833333333,102.0,152.959842,5.28,27.0,3.7,00:00:03,141.36
91,2023-08-28 17:20:43.428,0.0,1380.0,14.50022581095238,6.0547617195238095,49953915916.0,49953915916.0,image_processing-0-0.0.1,5.0,96.64,34.79,49820843125.0,238.0,3847033002.0,139249134.0,1.7019828833333333,102.0,152.959842,5.28,27.0,3.7,00:00:03,141.36
92,2023-08-28 17:20:43.428,0.0,1656.0,3.5580801076190474,3.2814410466666666,39624376385.0,39624376385.0,cnn_image_classification-0-0.0.1,4.0,96.64,34.79,49820843125.0,238.0,3847033002.0,139249134.0,1.7019828833333333,102.0,152.959842,5.28,27.0,3.7,00:00:03,141.36
93,2023-08-28 17:20:44.430,0.0,276.0,0.09043196523809627,0.1364054176190468,9388641430.0,9388641430.0,os_cp,0.0,93.18,35.11,42972472561.0,247.0,3986282136.0,137779398.0,1.7186510666666666,103.0,139.249134,5.34,28.0,3.7,00:00:03,153.82
