timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-28 17:19:09.008357,21.43,Joules,power/energy-pkg/,1008158787,100.0,10.57,196086132.0
2023-08-28 17:19:10.015936,20.24,Joules,power/energy-pkg/,1007395571,100.0,7.48,139712186.0
2023-08-28 17:19:11.019992,29.23,Joules,power/energy-pkg/,1004153534,100.0,21.32,2455707804.0
2023-08-28 17:19:12.026684,24.8,Joules,power/energy-pkg/,1006458648,100.0,16.5,1888042155.0
2023-08-28 17:19:13.031979,20.99,Joules,power/energy-pkg/,1005520135,100.0,10.09,316529810.0
2023-08-28 17:19:14.039352,20.88,Joules,power/energy-pkg/,1007506847,100.0,9.96,244652146.0
2023-08-28 17:19:15.046670,20.32,Joules,power/energy-pkg/,1007047835,100.0,8.4,186915897.0
2023-08-28 17:19:16.053303,20.35,Joules,power/energy-pkg/,1006810398,100.0,8.55,144999017.0
2023-08-28 17:19:17.060419,20.18,Joules,power/energy-pkg/,1007158209,100.0,7.88,190038345.0
2023-08-28 17:19:18.067658,19.85,Joules,power/energy-pkg/,1007107440,100.0,7.81,121865709.0
2023-08-28 17:19:19.074674,20.27,Joules,power/energy-pkg/,1007076017,100.0,8.8,191652318.0
2023-08-28 17:19:20.082007,20.36,Joules,power/energy-pkg/,1007306820,100.0,8.91,190198732.0
2023-08-28 17:19:21.089399,19.84,Joules,power/energy-pkg/,1007434622,100.0,7.41,121696726.0
2023-08-28 17:19:22.096554,20.29,Joules,power/energy-pkg/,1007020814,100.0,8.46,188234773.0
2023-08-28 17:19:23.103665,20.18,Joules,power/energy-pkg/,1007106948,100.0,8.16,188330376.0
2023-08-28 17:19:24.110965,19.92,Joules,power/energy-pkg/,1007369072,100.0,8.16,122361626.0
2023-08-28 17:19:25.118378,20.3,Joules,power/energy-pkg/,1007436050,100.0,8.79,189218457.0
2023-08-28 17:19:26.125682,20.27,Joules,power/energy-pkg/,1007308250,100.0,8.63,196208039.0
2023-08-28 17:19:27.132634,19.91,Joules,power/energy-pkg/,1006905530,100.0,7.5,122446783.0
2023-08-28 17:19:28.139766,20.24,Joules,power/energy-pkg/,1007174274,100.0,8.78,189233870.0
2023-08-28 17:19:29.147034,20.56,Joules,power/energy-pkg/,1007265710,100.0,9.0,190313089.0
2023-08-28 17:19:30.154315,19.91,Joules,power/energy-pkg/,1007231510,100.0,8.11,121765039.0
2023-08-28 17:19:31.161919,20.26,Joules,power/energy-pkg/,1007517060,100.0,8.14,190006911.0
2023-08-28 17:19:32.169116,20.27,Joules,power/energy-pkg/,1007207193,100.0,8.14,185489757.0
2023-08-28 17:19:33.176294,20.01,Joules,power/energy-pkg/,1007306558,100.0,7.89,125193085.0
2023-08-28 17:19:34.183453,20.13,Joules,power/energy-pkg/,1006988266,100.0,7.82,187746269.0
2023-08-28 17:19:35.190612,20.43,Joules,power/energy-pkg/,1007130478,100.0,8.72,184715313.0
2023-08-28 17:19:36.197498,19.91,Joules,power/energy-pkg/,1007013366,100.0,8.19,135338766.0
