,timestamp,target,perf_rapl,minutes
0,2023-08-23 19:10:23.583,dd-0-0.0.1,37.44627323131743,1150
1,2023-08-23 19:10:23.583,image_processing-0-0.0.1,8.623402931595074,1150
2,2023-08-23 19:10:23.583,pyaes-0-0.0.1,36.12030528712632,1150
3,2023-08-23 19:10:24.586,dd-0-0.0.1,32.80219779102227,1150
4,2023-08-23 19:10:24.586,image_processing-0-0.0.1,5.904274576632062,1150
5,2023-08-23 19:10:24.586,pyaes-0-0.0.1,44.29215108827554,1150
6,2023-08-23 19:10:25.588,dd-0-0.0.1,24.13440839395639,1150
7,2023-08-23 19:10:25.588,image_processing-0-0.0.1,14.994952549391876,1150
8,2023-08-23 19:10:25.588,pyaes-0-0.0.1,48.87356542954406,1150
9,2023-08-23 19:10:26.590,dd-0-0.0.1,14.604767371059271,1150
10,2023-08-23 19:10:26.590,image_processing-0-0.0.1,18.09750112936578,1150
11,2023-08-23 19:10:26.590,pyaes-0-0.0.1,47.89929499163669,1150
12,2023-08-23 19:10:28.594,dd-0-0.0.1,18.660841072976133,1150
13,2023-08-23 19:10:28.594,image_processing-0-0.0.1,8.19208308684611,1150
14,2023-08-23 19:10:28.594,pyaes-0-0.0.1,23.93663877402264,1150
15,2023-08-23 19:10:29.596,dd-0-0.0.1,0.00021061046624079865,1150
16,2023-08-23 19:10:29.596,image_processing-0-0.0.1,14.487633309922806,1150
17,2023-08-23 19:10:29.596,pyaes-0-0.0.1,38.01014280226568,1150
18,2023-08-23 19:10:30.597,dd-0-0.0.1,0.00021556708195992204,1150
19,2023-08-23 19:10:30.597,image_processing-0-0.0.1,13.675470185964857,1150
20,2023-08-23 19:10:30.597,pyaes-0-0.0.1,32.11320826737784,1150
21,2023-08-23 19:10:31.599,dd-0-0.0.1,0.00020731349706884673,1150
22,2023-08-23 19:10:31.599,image_processing-0-0.0.1,25.518951675437183,1150
23,2023-08-23 19:10:31.599,pyaes-0-0.0.1,38.105420373911095,1150
24,2023-08-23 19:10:32.604,dd-0-0.0.1,15.046451336406655,1150
25,2023-08-23 19:10:32.604,image_processing-0-0.0.1,50.02361866390723,1150
26,2023-08-23 19:10:32.604,pyaes-0-0.0.1,13.893061514367316,1150
27,2023-08-23 19:10:35.610,dd-0-0.0.1,24.14556010110622,1150
28,2023-08-23 19:10:35.610,image_processing-0-0.0.1,-0.0007265819234638629,1150
29,2023-08-23 19:10:35.610,pyaes-0-0.0.1,42.1308082222628,1150
30,2023-08-23 19:10:36.612,dd-0-0.0.1,7.783989874658676,1150
31,2023-08-23 19:10:36.612,image_processing-0-0.0.1,16.257945491920623,1150
32,2023-08-23 19:10:36.612,pyaes-0-0.0.1,58.797600478198916,1150
33,2023-08-23 19:10:37.614,dd-0-0.0.1,14.378761820893345,1150
34,2023-08-23 19:10:37.614,image_processing-0-0.0.1,35.924207032042354,1150
35,2023-08-23 19:10:37.614,pyaes-0-0.0.1,61.004065728142095,1150
36,2023-08-23 19:10:40.619,dd-0-0.0.1,22.967055382408855,1150
37,2023-08-23 19:10:40.619,image_processing-0-0.0.1,30.777268445842147,1150
38,2023-08-23 19:10:40.619,pyaes-0-0.0.1,12.007259940654968,1150
39,2023-08-23 19:10:41.621,dd-0-0.0.1,20.936463661505226,1150
40,2023-08-23 19:10:41.621,image_processing-0-0.0.1,30.8897441573204,1150
41,2023-08-23 19:10:41.621,pyaes-0-0.0.1,22.77681363895802,1150
42,2023-08-23 19:10:42.623,dd-0-0.0.1,22.211392477463953,1150
43,2023-08-23 19:10:42.623,image_processing-0-0.0.1,18.117285087603445,1150
44,2023-08-23 19:10:42.623,pyaes-0-0.0.1,30.425059404731314,1150
45,2023-08-23 19:10:43.629,dd-0-0.0.1,20.295346122609438,1150
46,2023-08-23 19:10:43.629,image_processing-0-0.0.1,32.8021838832539,1150
47,2023-08-23 19:10:43.629,pyaes-0-0.0.1,39.88988819405256,1150
48,2023-08-23 19:10:44.631,dd-0-0.0.1,19.636064774163657,1150
49,2023-08-23 19:10:44.631,image_processing-0-0.0.1,40.25018246417838,1150
50,2023-08-23 19:10:44.631,pyaes-0-0.0.1,39.95445884113508,1150
51,2023-08-23 19:10:47.637,dd-0-0.0.1,13.159288831932123,1150
52,2023-08-23 19:10:47.637,image_processing-0-0.0.1,15.388910860656315,1150
53,2023-08-23 19:10:47.637,pyaes-0-0.0.1,25.50049443744673,1150
54,2023-08-23 19:10:48.639,dd-0-0.0.1,-0.08425863238057665,1150
55,2023-08-23 19:10:48.639,image_processing-0-0.0.1,17.255340367787593,1150
56,2023-08-23 19:10:48.639,pyaes-0-0.0.1,17.155673768565684,1150
57,2023-08-23 19:10:49.641,dd-0-0.0.1,15.385035587227494,1150
58,2023-08-23 19:10:49.641,image_processing-0-0.0.1,8.374900860166438,1150
