timestamp,power,voltage,current,power_factor,discard
2023-02-14 10:10:40.374624,37.733,120.88,0.32871,0.9497,0
2023-02-14 10:10:40.625175,41.904,120.89,0.36226,0.9569,0
2023-02-14 10:10:40.875723,43.856,120.83,0.39376,0.9218,0
2023-02-14 10:10:41.126299,33.609,120.96,0.31278,0.8883,0
2023-02-14 10:10:41.376856,36.678,120.94,0.32615,0.9298,0
2023-02-14 10:10:41.627450,36.963,120.88,0.32592,0.9382,0
2023-02-14 10:10:41.877992,27.966,120.91,0.25868,0.8941,0
2023-02-14 10:10:42.128552,36.857,120.98,0.32714,0.9313,0
2023-02-14 10:10:42.379113,40.034,120.96,0.34804,0.9509,0
2023-02-14 10:10:42.629654,38.008,120.96,0.33518,0.9375,0
2023-02-14 10:10:42.880264,38.196,120.93,0.33161,0.9525,0
2023-02-14 10:10:43.130829,41.488,120.73,0.35932,0.9564,0
2023-02-14 10:10:43.381391,39.231,120.81,0.34025,0.9544,0
2023-02-14 10:10:43.631948,38.779,120.76,0.33699,0.953,0
2023-02-14 10:10:43.882538,27.84,120.98,0.25066,0.918,0
2023-02-14 10:10:44.133106,30.507,121.03,0.27174,0.9276,0
2023-02-14 10:10:44.383683,31.123,120.97,0.30557,0.842,0
2023-02-14 10:10:44.634266,32.708,120.94,0.29208,0.926,0
2023-02-14 10:10:44.884820,38.167,120.73,0.33469,0.9445,0
2023-02-14 10:10:45.135381,29.182,120.87,0.26509,0.9108,0
2023-02-14 10:10:45.385954,30.332,120.86,0.26812,0.9361,0
2023-02-14 10:10:45.636491,25.231,120.94,0.23237,0.8978,0
2023-02-14 10:10:45.887057,28.597,120.84,0.25656,0.9224,0
2023-02-14 10:10:46.137650,37.783,120.87,0.3296,0.9484,0
2023-02-14 10:10:46.388218,33.702,120.94,0.29651,0.9398,0
2023-02-14 10:10:46.638784,35.858,120.88,0.32384,0.916,0
2023-02-14 10:10:46.889343,43.241,120.8,0.39779,0.8998,0
2023-02-14 10:10:47.139903,36.288,120.85,0.31802,0.9442,0
2023-02-14 10:10:47.390477,38.287,120.94,0.3377,0.9374,0
2023-02-14 10:10:47.641072,40.666,120.92,0.35197,0.9555,0
2023-02-14 10:10:47.891653,39.567,120.77,0.34341,0.9541,0
2023-02-14 10:10:48.142221,36.104,120.87,0.31793,0.9395,0
2023-02-14 10:10:48.392764,40.799,120.91,0.35886,0.9403,0
2023-02-14 10:10:48.643306,39.272,120.89,0.34159,0.951,0
2023-02-14 10:10:48.893848,41.634,120.84,0.36059,0.9555,0
2023-02-14 10:10:49.144403,37.479,120.89,0.32934,0.9414,0
2023-02-14 10:10:49.394957,34.45,120.94,0.30385,0.9375,0
2023-02-14 10:10:49.645548,37.607,120.95,0.3307,0.9402,0
2023-02-14 10:10:49.896116,39.204,120.96,0.33992,0.9535,0
2023-02-14 10:10:50.146697,38.837,120.89,0.33772,0.9513,0
2023-02-14 10:10:50.397273,38.783,120.89,0.33679,0.9526,0
2023-02-14 10:10:50.647814,32.913,120.94,0.2967,0.9172,0
2023-02-14 10:10:50.898370,31.575,120.92,0.28377,0.9202,0
2023-02-14 10:10:51.148917,33.529,121.01,0.31892,0.8687,0
2023-02-14 10:10:51.399461,31.065,121.0,0.29058,0.8836,0
2023-02-14 10:10:51.650041,28.836,120.99,0.25855,0.9218,0
2023-02-14 10:10:51.900583,35.797,120.94,0.31226,0.9479,0
2023-02-14 10:10:52.151145,31.299,120.98,0.27879,0.928,0
2023-02-14 10:10:52.401686,34.385,120.92,0.30163,0.9427,0
2023-02-14 10:10:52.652180,24.13,121.01,0.24397,0.8173,0
2023-02-14 10:10:52.902719,29.978,120.9,0.27731,0.8942,0
2023-02-14 10:10:53.153298,25.489,121.02,0.23235,0.9065,0
2023-02-14 10:10:53.403860,31.855,120.98,0.28676,0.9182,0
2023-02-14 10:10:53.654446,32.657,120.97,0.29169,0.9255,0
