timestamp,cpu_pct,cpu_time
2023-09-05 17:12:10.499015938,3.5,00:00:00
2023-09-05 17:12:11.501471947,3.3,00:00:00
2023-09-05 17:12:12.502164537,2.7,00:00:00
2023-09-05 17:12:13.503070098,2.6,00:00:00
2023-09-05 17:12:14.504536321,2.5,00:00:00
2023-09-05 17:12:15.504564243,2.2,00:00:00
2023-09-05 17:12:16.505908018,2.2,00:00:00
2023-09-05 17:12:17.505708075,2.3,00:00:00
2023-09-05 17:12:18.506058464,2.2,00:00:00
2023-09-05 17:12:19.506962536,2.1,00:00:00
2023-09-05 17:12:20.507496061,2.0,00:00:00
2023-09-05 17:12:21.508702071,2.0,00:00:00
2023-09-05 17:12:22.507885727,2.0,00:00:00
2023-09-05 17:12:23.508689336,2.0,00:00:00
2023-09-05 17:12:24.510058354,2.0,00:00:00
2023-09-05 17:12:25.510325494,1.9,00:00:00
2023-09-05 17:12:26.510766243,1.9,00:00:00
2023-09-05 17:12:27.510823715,1.8,00:00:00
2023-09-05 17:12:28.511774814,1.9,00:00:00
2023-09-05 17:12:29.512840507,1.9,00:00:00
2023-09-05 17:12:30.513813125,1.9,00:00:00
2023-09-05 17:12:31.514450352,1.8,00:00:00
2023-09-05 17:12:32.516438564,1.8,00:00:00
2023-09-05 17:12:33.515731119,1.8,00:00:00
2023-09-05 17:12:34.516970547,1.8,00:00:00
2023-09-05 17:12:35.515083634,1.8,00:00:00
2023-09-05 17:12:36.517888474,1.8,00:00:00
2023-09-05 17:12:37.518888357,1.8,00:00:00
2023-09-05 17:12:38.519963290,1.8,00:00:00
2023-09-05 17:12:39.520681462,1.8,00:00:00
2023-09-05 17:12:40.521835871,1.8,00:00:00
2023-09-05 17:12:41.522253263,1.8,00:00:00
2023-09-05 17:12:42.523144921,1.8,00:00:00
2023-09-05 17:12:43.524031731,1.8,00:00:00
2023-09-05 17:12:44.524262573,1.8,00:00:00
2023-09-05 17:12:45.525047831,1.7,00:00:00
2023-09-05 17:12:46.526099958,1.8,00:00:00
2023-09-05 17:12:47.526562076,1.7,00:00:00
2023-09-05 17:12:48.527042718,1.7,00:00:00
2023-09-05 17:12:49.527920961,1.7,00:00:00
2023-09-05 17:12:50.528967512,1.7,00:00:00
2023-09-05 17:12:51.529556506,1.7,00:00:00
2023-09-05 17:12:52.530649225,1.7,00:00:00
2023-09-05 17:12:53.531864755,1.7,00:00:00
2023-09-05 17:12:54.531734132,1.7,00:00:00
2023-09-05 17:12:55.533373636,1.7,00:00:00
2023-09-05 17:12:56.533525146,1.7,00:00:00
2023-09-05 17:12:57.533592175,1.7,00:00:00
2023-09-05 17:12:58.534544956,1.7,00:00:00
2023-09-05 17:12:59.535403958,1.7,00:00:00
2023-09-05 17:13:00.535958707,1.7,00:00:00
2023-09-05 17:13:01.536617695,1.7,00:00:00
2023-09-05 17:13:02.537985346,1.7,00:00:00
2023-09-05 17:13:03.537761550,1.7,00:00:00
2023-09-05 17:13:04.539023441,1.7,00:00:00
2023-09-05 17:13:05.538671905,1.7,00:00:00
2023-09-05 17:13:06.539656881,1.7,00:00:01
2023-09-05 17:13:07.540882946,1.7,00:00:01
2023-09-05 17:13:08.541097820,1.7,00:00:01
2023-09-05 17:13:09.540426315,1.7,00:00:01
2023-09-05 17:13:10.541109595,1.7,00:00:01
2023-09-05 17:13:11.541687603,1.7,00:00:01
2023-09-05 17:13:12.542016968,1.7,00:00:01
2023-09-05 17:13:13.542720398,1.7,00:00:01
2023-09-05 17:13:14.543772168,1.7,00:00:01
2023-09-05 17:13:15.544980111,1.7,00:00:01
2023-09-05 17:13:16.544675817,1.7,00:00:01
2023-09-05 17:13:17.546204804,1.7,00:00:01
2023-09-05 17:13:18.554219791,1.7,00:00:01
2023-09-05 17:13:19.543863880,1.8,00:00:01
2023-09-05 17:13:20.547126588,1.9,00:00:01
2023-09-05 17:13:21.546156039,1.9,00:00:01
2023-09-05 17:13:22.548983515,2.0,00:00:01
2023-09-05 17:13:23.556431075,2.0,00:00:01
2023-09-05 17:13:24.555434001,2.1,00:00:01
2023-09-05 17:13:25.554313012,2.2,00:00:01
