timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-09-05 17:12:11.001019,4.59,Joules,power/energy-pkg/,1001039270,100.0,,
2023-09-05 17:12:12.002278,3.91,Joules,power/energy-pkg/,1001260903,100.0,,
2023-09-05 17:12:13.003433,4.63,Joules,power/energy-pkg/,1001138886,100.0,,
2023-09-05 17:12:14.004577,4.52,Joules,power/energy-pkg/,1001122319,100.0,,
2023-09-05 17:12:15.004904,7.19,Joules,power/energy-pkg/,1000345498,100.0,,
2023-09-05 17:12:16.006148,5.5,Joules,power/energy-pkg/,1001227350,100.0,,
2023-09-05 17:12:17.007271,4.57,Joules,power/energy-pkg/,1001110670,100.0,,
2023-09-05 17:12:18.008417,4.0,Joules,power/energy-pkg/,1001139546,100.0,,
2023-09-05 17:12:19.008942,4.08,Joules,power/energy-pkg/,1000512402,100.0,,
2023-09-05 17:12:20.010180,3.89,Joules,power/energy-pkg/,1001233803,100.0,,
2023-09-05 17:12:21.011338,4.18,Joules,power/energy-pkg/,1001137444,100.0,,
2023-09-05 17:12:22.012603,4.02,Joules,power/energy-pkg/,1001271581,100.0,,
2023-09-05 17:12:23.013896,4.11,Joules,power/energy-pkg/,1001285442,100.0,,
2023-09-05 17:12:24.015090,4.16,Joules,power/energy-pkg/,1001178212,100.0,,
2023-09-05 17:12:25.016353,4.13,Joules,power/energy-pkg/,1001265890,100.0,,
2023-09-05 17:12:26.017558,4.18,Joules,power/energy-pkg/,1001192775,100.0,,
2023-09-05 17:12:27.018855,3.87,Joules,power/energy-pkg/,1001287584,100.0,,
2023-09-05 17:12:28.019628,4.4,Joules,power/energy-pkg/,1000854198,100.0,,
2023-09-05 17:12:29.020810,3.99,Joules,power/energy-pkg/,1001084626,100.0,,
2023-09-05 17:12:30.022133,3.66,Joules,power/energy-pkg/,1001315522,100.0,,
2023-09-05 17:12:31.023425,4.44,Joules,power/energy-pkg/,1001288533,100.0,,
2023-09-05 17:12:32.024851,4.11,Joules,power/energy-pkg/,1001423941,100.0,,
2023-09-05 17:12:33.026242,3.75,Joules,power/energy-pkg/,1001377972,100.0,,
2023-09-05 17:12:34.027570,4.23,Joules,power/energy-pkg/,1001319483,100.0,,
2023-09-05 17:12:35.028808,3.92,Joules,power/energy-pkg/,1001226841,100.0,,
2023-09-05 17:12:36.029746,4.04,Joules,power/energy-pkg/,1000984669,100.0,,
2023-09-05 17:12:37.031138,4.03,Joules,power/energy-pkg/,1001338546,100.0,,
2023-09-05 17:12:38.032459,3.82,Joules,power/energy-pkg/,1001289655,100.0,,
2023-09-05 17:12:39.033629,4.12,Joules,power/energy-pkg/,1001179122,100.0,,
2023-09-05 17:12:40.035080,3.86,Joules,power/energy-pkg/,1001449679,100.0,,
2023-09-05 17:12:41.036439,4.08,Joules,power/energy-pkg/,1001346707,100.0,,
2023-09-05 17:12:42.037052,3.99,Joules,power/energy-pkg/,1000657011,100.0,,
2023-09-05 17:12:43.038499,4.33,Joules,power/energy-pkg/,1001385305,100.0,,
2023-09-05 17:12:44.039840,3.98,Joules,power/energy-pkg/,1001333530,100.0,,
2023-09-05 17:12:45.040925,4.1,Joules,power/energy-pkg/,1001075744,100.0,,
2023-09-05 17:12:46.041788,4.51,Joules,power/energy-pkg/,1000898637,100.0,,
2023-09-05 17:12:47.043165,3.9,Joules,power/energy-pkg/,1001327108,100.0,,
2023-09-05 17:12:48.044515,4.43,Joules,power/energy-pkg/,1001341883,100.0,,
2023-09-05 17:12:49.044993,3.97,Joules,power/energy-pkg/,1000522117,100.0,,
2023-09-05 17:12:50.046447,3.68,Joules,power/energy-pkg/,1001399585,100.0,,
2023-09-05 17:12:51.047817,4.41,Joules,power/energy-pkg/,1001355272,100.0,,
2023-09-05 17:12:52.048899,4.23,Joules,power/energy-pkg/,1001073539,100.0,,
2023-09-05 17:12:53.050354,4.0,Joules,power/energy-pkg/,1001454293,100.0,,
2023-09-05 17:12:54.051719,4.12,Joules,power/energy-pkg/,1001350656,100.0,,
2023-09-05 17:12:55.052363,4.12,Joules,power/energy-pkg/,1000729852,100.0,,
2023-09-05 17:12:56.052906,4.01,Joules,power/energy-pkg/,1000516257,100.0,,
2023-09-05 17:12:57.054331,4.69,Joules,power/energy-pkg/,1001344278,100.0,,
2023-09-05 17:12:58.055690,4.37,Joules,power/energy-pkg/,1001347361,100.0,,
2023-09-05 17:12:59.056900,3.77,Joules,power/energy-pkg/,1001201727,100.0,,
2023-09-05 17:13:00.058232,4.18,Joules,power/energy-pkg/,1001324693,100.0,,
2023-09-05 17:13:01.059587,4.13,Joules,power/energy-pkg/,1001353697,100.0,,
2023-09-05 17:13:02.060932,4.89,Joules,power/energy-pkg/,1001330409,100.0,,
2023-09-05 17:13:03.062291,4.11,Joules,power/energy-pkg/,1001357896,100.0,,
2023-09-05 17:13:04.063678,4.05,Joules,power/energy-pkg/,1001374624,100.0,,
2023-09-05 17:13:05.064919,4.12,Joules,power/energy-pkg/,1001231960,100.0,,
2023-09-05 17:13:06.066244,6.04,Joules,power/energy-pkg/,1001317710,100.0,,
2023-09-05 17:13:07.067575,6.52,Joules,power/energy-pkg/,1001321351,100.0,,
2023-09-05 17:13:08.068919,6.22,Joules,power/energy-pkg/,1001344054,100.0,,
2023-09-05 17:13:09.070275,6.43,Joules,power/energy-pkg/,1001340998,100.0,,
2023-09-05 17:13:10.071687,6.24,Joules,power/energy-pkg/,1001409343,100.0,,
2023-09-05 17:13:11.072910,4.14,Joules,power/energy-pkg/,1001211386,100.0,,
2023-09-05 17:13:12.074262,4.21,Joules,power/energy-pkg/,1001343471,100.0,,
2023-09-05 17:13:13.075649,4.03,Joules,power/energy-pkg/,1001381490,100.0,,
2023-09-05 17:13:14.077003,3.55,Joules,power/energy-pkg/,1001342581,100.0,,
2023-09-05 17:13:15.078351,4.71,Joules,power/energy-pkg/,1001339355,100.0,,
2023-09-05 17:13:16.079712,4.23,Joules,power/energy-pkg/,1001358968,100.0,,
2023-09-05 17:13:17.081052,3.81,Joules,power/energy-pkg/,1001324780,100.0,,
2023-09-05 17:13:18.081717,7.17,Joules,power/energy-pkg/,1000681614,100.0,,
2023-09-05 17:13:19.082744,44.02,Joules,power/energy-pkg/,1000984439,100.0,,
2023-09-05 17:13:20.083843,60.86,Joules,power/energy-pkg/,1001105512,100.0,,
2023-09-05 17:13:21.084797,68.85,Joules,power/energy-pkg/,1000918360,100.0,,
2023-09-05 17:13:22.085880,56.75,Joules,power/energy-pkg/,1001081152,100.0,,
2023-09-05 17:13:23.087012,61.68,Joules,power/energy-pkg/,1001132005,100.0,,
2023-09-05 17:13:24.088195,65.41,Joules,power/energy-pkg/,1001200130,100.0,,
2023-09-05 17:13:25.088813,72.61,Joules,power/energy-pkg/,1000588343,100.0,,
2023-09-05 17:13:26.090009,60.12,Joules,power/energy-pkg/,1001189376,100.0,,
2023-09-05 17:13:27.091156,47.62,Joules,power/energy-pkg/,1001125766,100.0,,
2023-09-05 17:13:28.092268,46.3,Joules,power/energy-pkg/,1001100027,100.0,,
2023-09-05 17:13:29.092818,38.22,Joules,power/energy-pkg/,1000554506,100.0,,
2023-09-05 17:13:30.093921,51.27,Joules,power/energy-pkg/,1001088665,100.0,,
2023-09-05 17:13:31.095075,64.62,Joules,power/energy-pkg/,1001186250,100.0,,
2023-09-05 17:13:32.096349,60.27,Joules,power/energy-pkg/,1001241423,100.0,,
2023-09-05 17:13:33.096825,48.1,Joules,power/energy-pkg/,1000482341,100.0,,
2023-09-05 17:13:34.098225,43.71,Joules,power/energy-pkg/,1001359630,100.0,,
2023-09-05 17:13:35.099394,36.22,Joules,power/energy-pkg/,1001164425,100.0,,
2023-09-05 17:13:36.100518,32.96,Joules,power/energy-pkg/,1001112091,100.0,,
2023-09-05 17:13:37.100888,51.76,Joules,power/energy-pkg/,1000380544,100.0,,
2023-09-05 17:13:38.101996,49.69,Joules,power/energy-pkg/,1001094632,100.0,,
2023-09-05 17:13:39.103188,59.09,Joules,power/energy-pkg/,1001188974,100.0,,
2023-09-05 17:13:40.104349,51.61,Joules,power/energy-pkg/,1001154404,100.0,,
2023-09-05 17:13:41.104797,40.22,Joules,power/energy-pkg/,1000419942,100.0,,
2023-09-05 17:13:42.105976,45.61,Joules,power/energy-pkg/,1001172349,100.0,,
2023-09-05 17:13:43.107054,46.23,Joules,power/energy-pkg/,1001085642,100.0,,
2023-09-05 17:13:44.108162,45.82,Joules,power/energy-pkg/,1001082363,100.0,,
2023-09-05 17:13:45.108794,43.52,Joules,power/energy-pkg/,1000621528,100.0,,
2023-09-05 17:13:46.109946,46.19,Joules,power/energy-pkg/,1001184888,100.0,,
2023-09-05 17:13:47.111219,52.47,Joules,power/energy-pkg/,1001230584,100.0,,
2023-09-05 17:13:48.112583,27.48,Joules,power/energy-pkg/,1001376906,100.0,,
2023-09-05 17:13:49.112937,4.4,Joules,power/energy-pkg/,1000345024,100.0,,
2023-09-05 17:13:50.114266,39.78,Joules,power/energy-pkg/,1001303062,100.0,,
2023-09-05 17:13:51.115415,54.73,Joules,power/energy-pkg/,1001161047,100.0,,
2023-09-05 17:13:52.116518,41.9,Joules,power/energy-pkg/,1001068881,100.0,,
2023-09-05 17:13:53.116814,42.41,Joules,power/energy-pkg/,1000349648,100.0,,
2023-09-05 17:13:54.118085,63.9,Joules,power/energy-pkg/,1001222446,100.0,,
2023-09-05 17:13:55.119324,69.92,Joules,power/energy-pkg/,1001228060,100.0,,
2023-09-05 17:13:56.120501,63.84,Joules,power/energy-pkg/,1001153870,100.0,,
2023-09-05 17:13:57.120874,49.29,Joules,power/energy-pkg/,1000363498,100.0,,
2023-09-05 17:13:58.121970,43.89,Joules,power/energy-pkg/,1001103517,100.0,,
2023-09-05 17:13:59.123076,59.25,Joules,power/energy-pkg/,1001106068,100.0,,
2023-09-05 17:14:00.124221,62.19,Joules,power/energy-pkg/,1001136809,100.0,,
2023-09-05 17:14:01.124901,58.57,Joules,power/energy-pkg/,1000669579,100.0,,
2023-09-05 17:14:02.126113,28.36,Joules,power/energy-pkg/,1001187258,100.0,,
2023-09-05 17:14:03.127287,39.87,Joules,power/energy-pkg/,1001162413,100.0,,
2023-09-05 17:14:04.128381,57.27,Joules,power/energy-pkg/,1001120129,100.0,,
2023-09-05 17:14:05.128884,55.78,Joules,power/energy-pkg/,1000482802,100.0,,
2023-09-05 17:14:06.130083,54.08,Joules,power/energy-pkg/,1001190791,100.0,,
2023-09-05 17:14:07.131272,41.33,Joules,power/energy-pkg/,1001161133,100.0,,
2023-09-05 17:14:08.132172,57.71,Joules,power/energy-pkg/,1001010315,100.0,,
2023-09-05 17:14:09.132867,67.98,Joules,power/energy-pkg/,1000587505,100.0,,
2023-09-05 17:14:10.134067,32.83,Joules,power/energy-pkg/,1001184337,100.0,,
2023-09-05 17:14:11.135341,32.49,Joules,power/energy-pkg/,1001253634,100.0,,
2023-09-05 17:14:12.136480,44.89,Joules,power/energy-pkg/,1001161792,100.0,,
2023-09-05 17:14:13.136889,41.0,Joules,power/energy-pkg/,1000365731,100.0,,
2023-09-05 17:14:14.138040,38.67,Joules,power/energy-pkg/,1001165101,100.0,,
2023-09-05 17:14:15.139365,20.46,Joules,power/energy-pkg/,1001322932,100.0,,
2023-09-05 17:14:16.140702,23.64,Joules,power/energy-pkg/,1001353031,100.0,,
2023-09-05 17:14:17.141928,50.41,Joules,power/energy-pkg/,1001167976,100.0,,
2023-09-05 17:14:18.143024,61.58,Joules,power/energy-pkg/,1001087433,100.0,,
2023-09-05 17:14:19.144182,62.85,Joules,power/energy-pkg/,1001152208,100.0,,
2023-09-05 17:14:20.144824,50.3,Joules,power/energy-pkg/,1000683324,100.0,,
2023-09-05 17:14:21.146040,73.23,Joules,power/energy-pkg/,1001170061,100.0,,
2023-09-05 17:14:22.147256,71.48,Joules,power/energy-pkg/,1001206197,100.0,,
2023-09-05 17:14:23.185867,70.49,Joules,power/energy-pkg/,1059612832,100.0,,
2023-09-05 17:14:24.240891,48.91,Joules,power/energy-pkg/,1034060916,100.0,,
2023-09-05 17:14:25.242054,55.19,Joules,power/energy-pkg/,1001092947,100.0,,
2023-09-05 17:14:26.243182,51.17,Joules,power/energy-pkg/,1001113876,100.0,,
2023-09-05 17:14:27.244426,35.77,Joules,power/energy-pkg/,1001235057,100.0,,
2023-09-05 17:14:28.245627,24.47,Joules,power/energy-pkg/,1001220350,100.0,,
2023-09-05 17:14:29.246962,17.51,Joules,power/energy-pkg/,1001305456,100.0,,
2023-09-05 17:14:30.248049,36.99,Joules,power/energy-pkg/,1001078002,100.0,,
2023-09-05 17:14:31.248802,50.88,Joules,power/energy-pkg/,1000743175,100.0,,
2023-09-05 17:14:32.249913,41.02,Joules,power/energy-pkg/,1001114068,100.0,,
2023-09-05 17:14:33.250369,19.87,Joules,power/energy-pkg/,1000492746,100.0,,
2023-09-05 17:14:34.251527,44.6,Joules,power/energy-pkg/,1001142075,100.0,,
2023-09-05 17:14:35.252820,56.5,Joules,power/energy-pkg/,1001258236,100.0,,
2023-09-05 17:14:36.254091,46.91,Joules,power/energy-pkg/,1001243288,100.0,,
2023-09-05 17:14:37.255251,58.24,Joules,power/energy-pkg/,1001209660,100.0,,
2023-09-05 17:14:38.256670,65.42,Joules,power/energy-pkg/,1001404656,100.0,,
2023-09-05 17:14:39.257905,54.64,Joules,power/energy-pkg/,1001187912,100.0,,
2023-09-05 17:14:40.259082,40.55,Joules,power/energy-pkg/,1001160886,100.0,,
2023-09-05 17:14:41.260176,54.95,Joules,power/energy-pkg/,1001109504,100.0,,
2023-09-05 17:14:42.260807,46.65,Joules,power/energy-pkg/,1000606625,100.0,,
2023-09-05 17:14:43.262043,52.84,Joules,power/energy-pkg/,1001314834,100.0,,
2023-09-05 17:14:44.263446,52.01,Joules,power/energy-pkg/,1001300564,100.0,,
2023-09-05 17:14:45.265998,56.79,Joules,power/energy-pkg/,1002537950,100.0,,
2023-09-05 17:14:46.267158,64.6,Joules,power/energy-pkg/,1001174520,100.0,,
2023-09-05 17:14:47.268277,52.28,Joules,power/energy-pkg/,1001096062,100.0,,
2023-09-05 17:14:48.268810,42.04,Joules,power/energy-pkg/,1000535866,100.0,,
2023-09-05 17:14:49.270033,53.69,Joules,power/energy-pkg/,1001200326,100.0,,
2023-09-05 17:14:50.271213,48.5,Joules,power/energy-pkg/,1001172229,100.0,,
2023-09-05 17:14:51.272369,29.35,Joules,power/energy-pkg/,1001145824,100.0,,
2023-09-05 17:14:52.272887,21.32,Joules,power/energy-pkg/,1000511765,100.0,,
2023-09-05 17:14:53.274115,49.29,Joules,power/energy-pkg/,1001220684,100.0,,
2023-09-05 17:14:54.275299,41.65,Joules,power/energy-pkg/,1001184560,100.0,,
2023-09-05 17:14:55.276436,54.97,Joules,power/energy-pkg/,1001128491,100.0,,
2023-09-05 17:14:56.276807,53.93,Joules,power/energy-pkg/,1000361925,100.0,,
2023-09-05 17:14:57.278035,62.31,Joules,power/energy-pkg/,1001229167,100.0,,
2023-09-05 17:14:58.279151,37.62,Joules,power/energy-pkg/,1001099734,100.0,,
2023-09-05 17:14:59.280265,8.39,Joules,power/energy-pkg/,1001089536,100.0,,
2023-09-05 17:15:00.280811,37.91,Joules,power/energy-pkg/,1000584193,100.0,,
2023-09-05 17:15:01.282011,39.89,Joules,power/energy-pkg/,1001163926,100.0,,
2023-09-05 17:15:02.283225,47.73,Joules,power/energy-pkg/,1001197184,100.0,,
2023-09-05 17:15:03.284366,65.45,Joules,power/energy-pkg/,1001149621,100.0,,
2023-09-05 17:15:04.284874,66.51,Joules,power/energy-pkg/,1000511922,100.0,,
2023-09-05 17:15:05.287625,63.5,Joules,power/energy-pkg/,1002805061,100.0,,
2023-09-05 17:15:06.288888,48.89,Joules,power/energy-pkg/,1001158091,100.0,,
2023-09-05 17:15:07.290032,60.71,Joules,power/energy-pkg/,1001164644,100.0,,
2023-09-05 17:15:08.291376,72.37,Joules,power/energy-pkg/,1001326842,100.0,,
2023-09-05 17:15:09.292671,73.03,Joules,power/energy-pkg/,1001298202,100.0,,
2023-09-05 17:15:10.294049,68.79,Joules,power/energy-pkg/,1001396273,100.0,,
2023-09-05 17:15:11.295397,53.78,Joules,power/energy-pkg/,1001354618,100.0,,
2023-09-05 17:15:12.296727,48.28,Joules,power/energy-pkg/,1001286268,100.0,,
2023-09-05 17:15:13.298025,39.85,Joules,power/energy-pkg/,1001282151,100.0,,
2023-09-05 17:15:14.299227,44.25,Joules,power/energy-pkg/,1001170379,100.0,,
2023-09-05 17:15:15.300339,52.34,Joules,power/energy-pkg/,1001112088,100.0,,
2023-09-05 17:15:16.300848,45.62,Joules,power/energy-pkg/,1000525504,100.0,,
2023-09-05 17:15:17.302247,50.49,Joules,power/energy-pkg/,1001396515,100.0,,
2023-09-05 17:15:18.303419,50.2,Joules,power/energy-pkg/,1001133093,100.0,,
2023-09-05 17:15:19.304618,55.83,Joules,power/energy-pkg/,1001183484,100.0,,
2023-09-05 17:15:20.304880,43.9,Joules,power/energy-pkg/,1000250494,100.0,,
2023-09-05 17:15:21.305995,53.82,Joules,power/energy-pkg/,1001106202,100.0,,
2023-09-05 17:15:22.307102,58.48,Joules,power/energy-pkg/,1001100578,100.0,,
2023-09-05 17:15:23.308288,56.11,Joules,power/energy-pkg/,1001185625,100.0,,
2023-09-05 17:15:24.308873,56.02,Joules,power/energy-pkg/,1000591381,100.0,,
2023-09-05 17:15:25.310009,47.87,Joules,power/energy-pkg/,1001110822,100.0,,
2023-09-05 17:15:26.311167,43.91,Joules,power/energy-pkg/,1001144568,100.0,,
2023-09-05 17:15:27.312316,37.51,Joules,power/energy-pkg/,1001143729,100.0,,
2023-09-05 17:15:28.312803,38.42,Joules,power/energy-pkg/,1000478458,100.0,,
2023-09-05 17:15:29.314045,26.79,Joules,power/energy-pkg/,1001248834,100.0,,
2023-09-05 17:15:30.315204,24.31,Joules,power/energy-pkg/,1001132591,100.0,,
2023-09-05 17:15:31.316382,40.32,Joules,power/energy-pkg/,1001174613,100.0,,
