timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 21:00:21.001014,15.4,Joules,power/energy-pkg/,1001032362,100.0,,
2023-04-07 21:00:22.002139,16.92,Joules,power/energy-pkg/,1001100560,100.0,,
2023-04-07 21:00:23.003221,15.39,Joules,power/energy-pkg/,1001097709,100.0,,
2023-04-07 21:00:24.003866,15.17,Joules,power/energy-pkg/,1000622911,100.0,,
2023-04-07 21:00:25.004941,22.12,Joules,power/energy-pkg/,1001052747,100.0,,
2023-04-07 21:00:26.006016,19.68,Joules,power/energy-pkg/,1001077716,100.0,,
2023-04-07 21:00:27.006208,19.31,Joules,power/energy-pkg/,1000206329,100.0,,
2023-04-07 21:00:28.007344,16.24,Joules,power/energy-pkg/,1001107556,100.0,,
2023-04-07 21:00:29.007868,17.06,Joules,power/energy-pkg/,1000504187,100.0,,
2023-04-07 21:00:30.008956,16.38,Joules,power/energy-pkg/,1001086831,100.0,,
2023-04-07 21:00:31.010053,16.24,Joules,power/energy-pkg/,1001079447,100.0,,
2023-04-07 21:00:32.025291,19.58,Joules,power/energy-pkg/,1015235718,100.0,,
2023-04-07 21:00:33.026386,18.82,Joules,power/energy-pkg/,1001080870,100.0,,
2023-04-07 21:00:34.027479,17.46,Joules,power/energy-pkg/,1001089607,100.0,,
2023-04-07 21:00:35.027924,16.33,Joules,power/energy-pkg/,1000422554,100.0,,
2023-04-07 21:00:36.029008,14.28,Joules,power/energy-pkg/,1001099690,100.0,,
2023-04-07 21:00:37.030116,16.26,Joules,power/energy-pkg/,1001075109,100.0,,
2023-04-07 21:00:38.031222,17.02,Joules,power/energy-pkg/,1001105379,100.0,,
2023-04-07 21:00:39.031868,19.51,Joules,power/energy-pkg/,1000632249,100.0,,
2023-04-07 21:00:40.032943,14.81,Joules,power/energy-pkg/,1001060167,100.0,,
2023-04-07 21:00:41.034054,16.44,Joules,power/energy-pkg/,1001125003,100.0,,
2023-04-07 21:00:42.041699,14.94,Joules,power/energy-pkg/,1007625298,100.0,,
