timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-07 16:28:08.001015,20.34,Joules,power/energy-pkg/,1001034670,100.0,,
2023-02-07 16:28:09.002114,20.49,Joules,power/energy-pkg/,1001092582,100.0,,
2023-02-07 16:28:10.002293,20.35,Joules,power/energy-pkg/,1000172109,100.0,,
2023-02-07 16:28:11.003384,20.06,Joules,power/energy-pkg/,1001074010,100.0,,
2023-02-07 16:28:12.004461,21.68,Joules,power/energy-pkg/,1001071718,100.0,,
2023-02-07 16:28:13.005555,18.13,Joules,power/energy-pkg/,1001099079,100.0,,
2023-02-07 16:28:14.006281,19.69,Joules,power/energy-pkg/,1000707117,100.0,,
2023-02-07 16:28:15.007370,19.21,Joules,power/energy-pkg/,1001095042,100.0,,
2023-02-07 16:28:16.008454,18.91,Joules,power/energy-pkg/,1001065842,100.0,,
2023-02-07 16:28:17.009531,19.37,Joules,power/energy-pkg/,1001070912,100.0,,
2023-02-07 16:28:18.010301,17.11,Joules,power/energy-pkg/,1000769921,100.0,,
2023-02-07 16:28:19.011402,17.77,Joules,power/energy-pkg/,1001100326,100.0,,
2023-02-07 16:28:20.012523,19.32,Joules,power/energy-pkg/,1001108360,100.0,,
2023-02-07 16:28:21.013591,15.35,Joules,power/energy-pkg/,1001059160,100.0,,
2023-02-07 16:28:22.014511,15.29,Joules,power/energy-pkg/,1000920852,100.0,,
2023-02-07 16:28:23.015583,12.84,Joules,power/energy-pkg/,1001056796,100.0,,
2023-02-07 16:28:24.016655,15.74,Joules,power/energy-pkg/,1001066106,100.0,,
2023-02-07 16:28:25.017739,18.46,Joules,power/energy-pkg/,1001087115,100.0,,
2023-02-07 16:28:26.018278,17.33,Joules,power/energy-pkg/,1000523020,100.0,,
2023-02-07 16:28:27.018511,18.17,Joules,power/energy-pkg/,1000236721,100.0,,
2023-02-07 16:28:28.019595,20.5,Joules,power/energy-pkg/,1001079276,100.0,,
2023-02-07 16:28:29.020685,20.17,Joules,power/energy-pkg/,1001082404,100.0,,
2023-02-07 16:28:30.021771,21.53,Joules,power/energy-pkg/,1001078954,100.0,,
2023-02-07 16:28:31.022299,17.97,Joules,power/energy-pkg/,1000522292,100.0,,
2023-02-07 16:28:32.023397,20.18,Joules,power/energy-pkg/,1001090419,100.0,,
2023-02-07 16:28:33.024479,20.25,Joules,power/energy-pkg/,1001082088,100.0,,
2023-02-07 16:28:34.025569,18.47,Joules,power/energy-pkg/,1001086100,100.0,,
2023-02-07 16:28:35.026297,20.5,Joules,power/energy-pkg/,1000719148,100.0,,
2023-02-07 16:28:36.027389,18.41,Joules,power/energy-pkg/,1001085112,100.0,,
2023-02-07 16:28:37.028511,17.75,Joules,power/energy-pkg/,1001118484,100.0,,
2023-02-07 16:28:38.029607,18.48,Joules,power/energy-pkg/,1001087650,100.0,,
2023-02-07 16:28:39.030284,19.0,Joules,power/energy-pkg/,1000662425,100.0,,
2023-02-07 16:28:40.031396,22.03,Joules,power/energy-pkg/,1001112765,100.0,,
2023-02-07 16:28:41.032484,17.72,Joules,power/energy-pkg/,1001089634,100.0,,
2023-02-07 16:28:42.033610,19.38,Joules,power/energy-pkg/,1001104196,100.0,,
2023-02-07 16:28:43.034295,17.31,Joules,power/energy-pkg/,1000688769,100.0,,
2023-02-07 16:28:44.035375,15.59,Joules,power/energy-pkg/,1001062081,100.0,,
2023-02-07 16:28:45.036452,18.93,Joules,power/energy-pkg/,1001082941,100.0,,
2023-02-07 16:28:46.037487,13.87,Joules,power/energy-pkg/,1001056082,100.0,,
2023-02-07 16:28:47.038290,17.55,Joules,power/energy-pkg/,1000769826,100.0,,
