# started on Tue Apr  4 16:52:29 2023

     1.001009899,21.66,Joules,power/energy-pkg/,1001001015,100.00,,
     2.002097028,20.36,Joules,power/energy-pkg/,1001063300,100.00,,
     3.003158328,20.12,Joules,power/energy-pkg/,1001041710,100.00,,
     4.003786868,20.04,Joules,power/energy-pkg/,1000610760,100.00,,
     5.004864914,23.20,Joules,power/energy-pkg/,1001062805,100.00,,
     6.005940338,22.26,Joules,power/energy-pkg/,1001038832,100.00,,
     7.007005621,21.32,Joules,power/energy-pkg/,1001045414,100.00,,
     8.007902778,19.26,Joules,power/energy-pkg/,1000883317,100.00,,
     9.008990610,19.02,Joules,power/energy-pkg/,1001086311,100.00,,
    10.010080986,17.90,Joules,power/energy-pkg/,1001038528,100.00,,
    11.011147256,18.31,Joules,power/energy-pkg/,1001046581,100.00,,
    12.011784866,20.15,Joules,power/energy-pkg/,1000614378,100.00,,
    13.012877695,21.86,Joules,power/energy-pkg/,1001086081,100.00,,
    14.013966946,20.23,Joules,power/energy-pkg/,1001077217,100.00,,
    15.015066187,18.45,Joules,power/energy-pkg/,1001051855,100.00,,
    16.015779129,18.90,Joules,power/energy-pkg/,1000703644,100.00,,
    17.016871770,17.80,Joules,power/energy-pkg/,1001071145,100.00,,
    18.017960357,22.41,Joules,power/energy-pkg/,1001064900,100.00,,
    19.019045914,20.76,Joules,power/energy-pkg/,1001054144,100.00,,
    20.019794611,20.29,Joules,power/energy-pkg/,1000726920,100.00,,
    21.020875726,20.14,Joules,power/energy-pkg/,1001067568,100.00,,
    22.021271448,20.32,Joules,power/energy-pkg/,1000426577,100.00,,
    23.022431049,17.54,Joules,power/energy-pkg/,1001083144,100.00,,
    24.023514486,16.77,Joules,power/energy-pkg/,1001064466,100.00,,
    25.023807713,17.51,Joules,power/energy-pkg/,1000265461,100.00,,
    26.024887961,15.80,Joules,power/energy-pkg/,1001050648,100.00,,
    27.025964463,16.00,Joules,power/energy-pkg/,1001068271,100.00,,
    28.027051668,22.71,Joules,power/energy-pkg/,1001062560,100.00,,
    29.028091523,19.87,Joules,power/energy-pkg/,1001036969,100.00,,
    30.029185479,19.49,Joules,power/energy-pkg/,1001042323,100.00,,
    31.030253100,21.13,Joules,power/energy-pkg/,1001051339,100.00,,
    32.031343722,19.70,Joules,power/energy-pkg/,1001077372,100.00,,
    33.031787969,20.38,Joules,power/energy-pkg/,1000408936,100.00,,
    34.032864750,20.31,Joules,power/energy-pkg/,1001068689,100.00,,
    35.033955786,19.90,Joules,power/energy-pkg/,1001061333,100.00,,
    36.035035699,22.15,Joules,power/energy-pkg/,1001056197,100.00,,
    37.035785095,19.03,Joules,power/energy-pkg/,1000740295,100.00,,
