# started on Tue Sep  5 17:12:10 2023

     1.001018696,4.59,Joules,power/energy-pkg/,1001039270,100.00,,
     2.002278104,3.91,Joules,power/energy-pkg/,1001260903,100.00,,
     3.003433112,4.63,Joules,power/energy-pkg/,1001138886,100.00,,
     4.004576957,4.52,Joules,power/energy-pkg/,1001122319,100.00,,
     5.004904289,7.19,Joules,power/energy-pkg/,1000345498,100.00,,
     6.006147770,5.50,Joules,power/energy-pkg/,1001227350,100.00,,
     7.007270798,4.57,Joules,power/energy-pkg/,1001110670,100.00,,
     8.008417334,4.00,Joules,power/energy-pkg/,1001139546,100.00,,
     9.008941919,4.08,Joules,power/energy-pkg/,1000512402,100.00,,
    10.010180157,3.89,Joules,power/energy-pkg/,1001233803,100.00,,
    11.011337922,4.18,Joules,power/energy-pkg/,1001137444,100.00,,
    12.012603021,4.02,Joules,power/energy-pkg/,1001271581,100.00,,
    13.013896190,4.11,Joules,power/energy-pkg/,1001285442,100.00,,
    14.015090030,4.16,Joules,power/energy-pkg/,1001178212,100.00,,
    15.016352616,4.13,Joules,power/energy-pkg/,1001265890,100.00,,
    16.017558148,4.18,Joules,power/energy-pkg/,1001192775,100.00,,
    17.018855456,3.87,Joules,power/energy-pkg/,1001287584,100.00,,
    18.019628024,4.40,Joules,power/energy-pkg/,1000854198,100.00,,
    19.020809558,3.99,Joules,power/energy-pkg/,1001084626,100.00,,
    20.022133320,3.66,Joules,power/energy-pkg/,1001315522,100.00,,
    21.023425231,4.44,Joules,power/energy-pkg/,1001288533,100.00,,
    22.024850943,4.11,Joules,power/energy-pkg/,1001423941,100.00,,
    23.026242435,3.75,Joules,power/energy-pkg/,1001377972,100.00,,
    24.027570482,4.23,Joules,power/energy-pkg/,1001319483,100.00,,
    25.028808354,3.92,Joules,power/energy-pkg/,1001226841,100.00,,
    26.029746006,4.04,Joules,power/energy-pkg/,1000984669,100.00,,
    27.031137564,4.03,Joules,power/energy-pkg/,1001338546,100.00,,
    28.032459021,3.82,Joules,power/energy-pkg/,1001289655,100.00,,
    29.033628667,4.12,Joules,power/energy-pkg/,1001179122,100.00,,
    30.035079802,3.86,Joules,power/energy-pkg/,1001449679,100.00,,
    31.036439028,4.08,Joules,power/energy-pkg/,1001346707,100.00,,
    32.037051809,3.99,Joules,power/energy-pkg/,1000657011,100.00,,
    33.038499226,4.33,Joules,power/energy-pkg/,1001385305,100.00,,
    34.039839857,3.98,Joules,power/energy-pkg/,1001333530,100.00,,
    35.040925324,4.10,Joules,power/energy-pkg/,1001075744,100.00,,
    36.041787651,4.51,Joules,power/energy-pkg/,1000898637,100.00,,
    37.043164701,3.90,Joules,power/energy-pkg/,1001327108,100.00,,
    38.044514884,4.43,Joules,power/energy-pkg/,1001341883,100.00,,
    39.044992681,3.97,Joules,power/energy-pkg/,1000522117,100.00,,
    40.046446811,3.68,Joules,power/energy-pkg/,1001399585,100.00,,
    41.047816766,4.41,Joules,power/energy-pkg/,1001355272,100.00,,
    42.048898984,4.23,Joules,power/energy-pkg/,1001073539,100.00,,
    43.050354286,4.00,Joules,power/energy-pkg/,1001454293,100.00,,
    44.051719172,4.12,Joules,power/energy-pkg/,1001350656,100.00,,
    45.052362589,4.12,Joules,power/energy-pkg/,1000729852,100.00,,
    46.052905905,4.01,Joules,power/energy-pkg/,1000516257,100.00,,
    47.054331347,4.69,Joules,power/energy-pkg/,1001344278,100.00,,
    48.055689729,4.37,Joules,power/energy-pkg/,1001347361,100.00,,
    49.056900135,3.77,Joules,power/energy-pkg/,1001201727,100.00,,
    50.058232067,4.18,Joules,power/energy-pkg/,1001324693,100.00,,
    51.059587290,4.13,Joules,power/energy-pkg/,1001353697,100.00,,
    52.060932348,4.89,Joules,power/energy-pkg/,1001330409,100.00,,
    53.062290801,4.11,Joules,power/energy-pkg/,1001357896,100.00,,
    54.063678174,4.05,Joules,power/energy-pkg/,1001374624,100.00,,
    55.064919271,4.12,Joules,power/energy-pkg/,1001231960,100.00,,
    56.066243685,6.04,Joules,power/energy-pkg/,1001317710,100.00,,
    57.067574798,6.52,Joules,power/energy-pkg/,1001321351,100.00,,
    58.068918729,6.22,Joules,power/energy-pkg/,1001344054,100.00,,
    59.070275151,6.43,Joules,power/energy-pkg/,1001340998,100.00,,
    60.071686561,6.24,Joules,power/energy-pkg/,1001409343,100.00,,
    61.072910428,4.14,Joules,power/energy-pkg/,1001211386,100.00,,
    62.074262302,4.21,Joules,power/energy-pkg/,1001343471,100.00,,
    63.075648521,4.03,Joules,power/energy-pkg/,1001381490,100.00,,
    64.077003253,3.55,Joules,power/energy-pkg/,1001342581,100.00,,
    65.078351495,4.71,Joules,power/energy-pkg/,1001339355,100.00,,
    66.079712407,4.23,Joules,power/energy-pkg/,1001358968,100.00,,
    67.081051547,3.81,Joules,power/energy-pkg/,1001324780,100.00,,
    68.081716560,7.17,Joules,power/energy-pkg/,1000681614,100.00,,
    69.082744460,44.02,Joules,power/energy-pkg/,1000984439,100.00,,
    70.083843476,60.86,Joules,power/energy-pkg/,1001105512,100.00,,
    71.084796674,68.85,Joules,power/energy-pkg/,1000918360,100.00,,
    72.085879907,56.75,Joules,power/energy-pkg/,1001081152,100.00,,
    73.087011700,61.68,Joules,power/energy-pkg/,1001132005,100.00,,
    74.088195469,65.41,Joules,power/energy-pkg/,1001200130,100.00,,
    75.088812559,72.61,Joules,power/energy-pkg/,1000588343,100.00,,
    76.090008575,60.12,Joules,power/energy-pkg/,1001189376,100.00,,
    77.091156423,47.62,Joules,power/energy-pkg/,1001125766,100.00,,
    78.092268106,46.30,Joules,power/energy-pkg/,1001100027,100.00,,
    79.092817675,38.22,Joules,power/energy-pkg/,1000554506,100.00,,
    80.093921490,51.27,Joules,power/energy-pkg/,1001088665,100.00,,
    81.095075371,64.62,Joules,power/energy-pkg/,1001186250,100.00,,
    82.096348870,60.27,Joules,power/energy-pkg/,1001241423,100.00,,
    83.096824986,48.10,Joules,power/energy-pkg/,1000482341,100.00,,
    84.098225110,43.71,Joules,power/energy-pkg/,1001359630,100.00,,
    85.099393872,36.22,Joules,power/energy-pkg/,1001164425,100.00,,
    86.100518063,32.96,Joules,power/energy-pkg/,1001112091,100.00,,
    87.100887546,51.76,Joules,power/energy-pkg/,1000380544,100.00,,
    88.101996100,49.69,Joules,power/energy-pkg/,1001094632,100.00,,
    89.103187833,59.09,Joules,power/energy-pkg/,1001188974,100.00,,
    90.104348879,51.61,Joules,power/energy-pkg/,1001154404,100.00,,
    91.104797205,40.22,Joules,power/energy-pkg/,1000419942,100.00,,
    92.105975775,45.61,Joules,power/energy-pkg/,1001172349,100.00,,
    93.107054208,46.23,Joules,power/energy-pkg/,1001085642,100.00,,
    94.108161535,45.82,Joules,power/energy-pkg/,1001082363,100.00,,
    95.108793894,43.52,Joules,power/energy-pkg/,1000621528,100.00,,
    96.109946103,46.19,Joules,power/energy-pkg/,1001184888,100.00,,
    97.111218925,52.47,Joules,power/energy-pkg/,1001230584,100.00,,
    98.112582507,27.48,Joules,power/energy-pkg/,1001376906,100.00,,
    99.112937436,4.40,Joules,power/energy-pkg/,1000345024,100.00,,
   100.114266067,39.78,Joules,power/energy-pkg/,1001303062,100.00,,
   101.115415117,54.73,Joules,power/energy-pkg/,1001161047,100.00,,
   102.116518236,41.90,Joules,power/energy-pkg/,1001068881,100.00,,
   103.116814387,42.41,Joules,power/energy-pkg/,1000349648,100.00,,
   104.118085120,63.90,Joules,power/energy-pkg/,1001222446,100.00,,
   105.119323586,69.92,Joules,power/energy-pkg/,1001228060,100.00,,
   106.120501001,63.84,Joules,power/energy-pkg/,1001153870,100.00,,
   107.120873503,49.29,Joules,power/energy-pkg/,1000363498,100.00,,
   108.121969557,43.89,Joules,power/energy-pkg/,1001103517,100.00,,
   109.123076395,59.25,Joules,power/energy-pkg/,1001106068,100.00,,
   110.124221348,62.19,Joules,power/energy-pkg/,1001136809,100.00,,
   111.124900859,58.57,Joules,power/energy-pkg/,1000669579,100.00,,
   112.126112627,28.36,Joules,power/energy-pkg/,1001187258,100.00,,
   113.127286626,39.87,Joules,power/energy-pkg/,1001162413,100.00,,
   114.128380812,57.27,Joules,power/energy-pkg/,1001120129,100.00,,
   115.128883848,55.78,Joules,power/energy-pkg/,1000482802,100.00,,
   116.130083253,54.08,Joules,power/energy-pkg/,1001190791,100.00,,
   117.131271873,41.33,Joules,power/energy-pkg/,1001161133,100.00,,
   118.132171956,57.71,Joules,power/energy-pkg/,1001010315,100.00,,
   119.132866788,67.98,Joules,power/energy-pkg/,1000587505,100.00,,
   120.134066567,32.83,Joules,power/energy-pkg/,1001184337,100.00,,
   121.135341134,32.49,Joules,power/energy-pkg/,1001253634,100.00,,
   122.136479951,44.89,Joules,power/energy-pkg/,1001161792,100.00,,
   123.136888528,41.00,Joules,power/energy-pkg/,1000365731,100.00,,
   124.138039686,38.67,Joules,power/energy-pkg/,1001165101,100.00,,
   125.139365346,20.46,Joules,power/energy-pkg/,1001322932,100.00,,
   126.140702248,23.64,Joules,power/energy-pkg/,1001353031,100.00,,
   127.141928371,50.41,Joules,power/energy-pkg/,1001167976,100.00,,
   128.143023730,61.58,Joules,power/energy-pkg/,1001087433,100.00,,
   129.144181644,62.85,Joules,power/energy-pkg/,1001152208,100.00,,
   130.144823532,50.30,Joules,power/energy-pkg/,1000683324,100.00,,
   131.146039739,73.23,Joules,power/energy-pkg/,1001170061,100.00,,
   132.147255748,71.48,Joules,power/energy-pkg/,1001206197,100.00,,
   133.185866912,70.49,Joules,power/energy-pkg/,1059612832,100.00,,
   134.240890716,48.91,Joules,power/energy-pkg/,1034060916,100.00,,
   135.242054091,55.19,Joules,power/energy-pkg/,1001092947,100.00,,
   136.243181891,51.17,Joules,power/energy-pkg/,1001113876,100.00,,
   137.244425812,35.77,Joules,power/energy-pkg/,1001235057,100.00,,
   138.245626508,24.47,Joules,power/energy-pkg/,1001220350,100.00,,
   139.246962004,17.51,Joules,power/energy-pkg/,1001305456,100.00,,
   140.248048856,36.99,Joules,power/energy-pkg/,1001078002,100.00,,
   141.248802029,50.88,Joules,power/energy-pkg/,1000743175,100.00,,
   142.249912505,41.02,Joules,power/energy-pkg/,1001114068,100.00,,
   143.250369018,19.87,Joules,power/energy-pkg/,1000492746,100.00,,
   144.251527335,44.60,Joules,power/energy-pkg/,1001142075,100.00,,
   145.252819684,56.50,Joules,power/energy-pkg/,1001258236,100.00,,
   146.254091401,46.91,Joules,power/energy-pkg/,1001243288,100.00,,
   147.255250670,58.24,Joules,power/energy-pkg/,1001209660,100.00,,
   148.256669615,65.42,Joules,power/energy-pkg/,1001404656,100.00,,
   149.257905374,54.64,Joules,power/energy-pkg/,1001187912,100.00,,
   150.259082080,40.55,Joules,power/energy-pkg/,1001160886,100.00,,
   151.260176044,54.95,Joules,power/energy-pkg/,1001109504,100.00,,
   152.260806712,46.65,Joules,power/energy-pkg/,1000606625,100.00,,
   153.262043105,52.84,Joules,power/energy-pkg/,1001314834,100.00,,
   154.263446109,52.01,Joules,power/energy-pkg/,1001300564,100.00,,
   155.265998208,56.79,Joules,power/energy-pkg/,1002537950,100.00,,
   156.267158275,64.60,Joules,power/energy-pkg/,1001174520,100.00,,
   157.268276915,52.28,Joules,power/energy-pkg/,1001096062,100.00,,
   158.268810070,42.04,Joules,power/energy-pkg/,1000535866,100.00,,
   159.270032876,53.69,Joules,power/energy-pkg/,1001200326,100.00,,
   160.271213039,48.50,Joules,power/energy-pkg/,1001172229,100.00,,
   161.272369408,29.35,Joules,power/energy-pkg/,1001145824,100.00,,
   162.272887396,21.32,Joules,power/energy-pkg/,1000511765,100.00,,
   163.274114531,49.29,Joules,power/energy-pkg/,1001220684,100.00,,
   164.275298769,41.65,Joules,power/energy-pkg/,1001184560,100.00,,
   165.276435814,54.97,Joules,power/energy-pkg/,1001128491,100.00,,
   166.276807455,53.93,Joules,power/energy-pkg/,1000361925,100.00,,
   167.278034563,62.31,Joules,power/energy-pkg/,1001229167,100.00,,
   168.279150510,37.62,Joules,power/energy-pkg/,1001099734,100.00,,
   169.280264867,8.39,Joules,power/energy-pkg/,1001089536,100.00,,
   170.280811135,37.91,Joules,power/energy-pkg/,1000584193,100.00,,
