timestamp,power,voltage,current,power_factor,discard
2023-09-05 17:12:05.179380,9.7554,121.25,0.15957,0.5042,0
2023-09-05 17:12:05.429960,17.667,121.22,0.22707,0.6418,0
2023-09-05 17:12:05.680509,10.662,121.27,0.135,0.6513,0
2023-09-05 17:12:05.931113,16.224,121.26,0.22866,0.5851,0
2023-09-05 17:12:06.181684,8.2335,121.33,0.16396,0.4139,0
2023-09-05 17:12:06.432259,15.069,121.2,0.23177,0.5364,0
2023-09-05 17:12:06.682840,14.207,121.2,0.21461,0.5462,0
2023-09-05 17:12:06.933387,9.9395,121.26,0.18941,0.4328,0
2023-09-05 17:12:07.183960,21.753,121.19,0.28774,0.6238,0
2023-09-05 17:12:07.434522,8.035,121.29,0.13392,0.4947,0
2023-09-05 17:12:07.685090,13.147,121.24,0.1517,0.7148,0
2023-09-05 17:12:07.935637,14.874,121.24,0.15472,0.7929,0
2023-09-05 17:12:08.186215,12.927,121.22,0.13804,0.7725,0
2023-09-05 17:12:08.436758,13.855,121.23,0.1436,0.7959,0
2023-09-05 17:12:08.687320,13.533,121.24,0.14097,0.7918,0
2023-09-05 17:12:08.937879,13.278,121.23,0.15118,0.7245,0
2023-09-05 17:12:09.188461,12.784,121.24,0.20593,0.512,0
2023-09-05 17:12:09.439017,9.153,121.25,0.18144,0.4161,0
2023-09-05 17:12:09.689575,16.851,121.28,0.23663,0.5872,0
2023-09-05 17:12:09.940122,13.805,121.36,0.1989,0.5719,0
2023-09-05 17:12:10.190667,8.4656,121.37,0.16937,0.4118,0
2023-09-05 17:12:10.441213,15.555,121.31,0.2481,0.5168,0
2023-09-05 17:12:10.691762,13.491,121.32,0.2081,0.5344,0
2023-09-05 17:12:10.942331,9.8425,121.37,0.18672,0.4343,0
2023-09-05 17:12:11.192877,17.091,121.44,0.23623,0.5958,0
2023-09-05 17:12:11.443424,8.6053,121.55,0.17106,0.4139,0
2023-09-05 17:12:11.693969,16.976,121.54,0.23712,0.589,0
2023-09-05 17:12:11.944515,16.457,121.54,0.23393,0.5788,0
2023-09-05 17:12:12.195107,11.724,121.58,0.18947,0.5089,0
2023-09-05 17:12:12.445664,10.391,121.59,0.19085,0.4478,0
2023-09-05 17:12:12.696239,14.708,121.58,0.21662,0.5585,0
2023-09-05 17:12:12.946818,15.077,121.56,0.22486,0.5516,0
2023-09-05 17:12:13.197380,8.5189,121.58,0.16659,0.4206,0
2023-09-05 17:12:13.447960,17.552,121.52,0.25301,0.5708,0
2023-09-05 17:12:13.698502,9.3709,121.58,0.17842,0.432,0
2023-09-05 17:12:13.949059,16.27,121.55,0.24722,0.5414,0
2023-09-05 17:12:14.199627,11.719,121.58,0.18899,0.51,0
2023-09-05 17:12:14.450172,10.048,121.56,0.18571,0.4451,0
2023-09-05 17:12:14.700718,16.325,121.55,0.23223,0.5784,0
