timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-09-05 17:47:25.001046,4.14,Joules,power/energy-pkg/,1001163770,100.0,,
2023-09-05 17:47:26.002303,7.18,Joules,power/energy-pkg/,1001141702,100.0,,
2023-09-05 17:47:27.003457,9.47,Joules,power/energy-pkg/,1001191222,100.0,,
2023-09-05 17:47:28.004871,4.35,Joules,power/energy-pkg/,1001359891,100.0,,
2023-09-05 17:47:29.006098,7.25,Joules,power/energy-pkg/,1001234634,100.0,,
2023-09-05 17:47:30.006400,5.32,Joules,power/energy-pkg/,1000293119,100.0,,
2023-09-05 17:47:31.007721,4.77,Joules,power/energy-pkg/,1001313081,100.0,,
2023-09-05 17:47:32.009042,4.35,Joules,power/energy-pkg/,1001312935,100.0,,
2023-09-05 17:47:33.010398,4.15,Joules,power/energy-pkg/,1001348546,100.0,,
2023-09-05 17:47:34.011718,4.33,Joules,power/energy-pkg/,1001309843,100.0,,
2023-09-05 17:47:35.013082,4.03,Joules,power/energy-pkg/,1001356022,100.0,,
2023-09-05 17:47:36.014441,3.78,Joules,power/energy-pkg/,1001350556,100.0,,
2023-09-05 17:47:37.015729,4.91,Joules,power/energy-pkg/,1001280546,100.0,,
2023-09-05 17:47:38.017047,4.82,Joules,power/energy-pkg/,1001310320,100.0,,
2023-09-05 17:47:39.018252,3.88,Joules,power/energy-pkg/,1001196486,100.0,,
2023-09-05 17:47:40.019635,4.32,Joules,power/energy-pkg/,1001375840,100.0,,
2023-09-05 17:47:41.020977,5.48,Joules,power/energy-pkg/,1001331860,100.0,,
2023-09-05 17:47:42.022339,3.85,Joules,power/energy-pkg/,1001355416,100.0,,
2023-09-05 17:47:43.023682,4.5,Joules,power/energy-pkg/,1001333705,100.0,,
2023-09-05 17:47:44.024998,3.55,Joules,power/energy-pkg/,1001307694,100.0,,
2023-09-05 17:47:45.026322,4.14,Joules,power/energy-pkg/,1001321085,100.0,,
2023-09-05 17:47:46.027702,4.13,Joules,power/energy-pkg/,1001367635,100.0,,
2023-09-05 17:47:47.029039,4.04,Joules,power/energy-pkg/,1001326641,100.0,,
2023-09-05 17:47:48.030357,4.3,Joules,power/energy-pkg/,1001310242,100.0,,
2023-09-05 17:47:49.031704,3.94,Joules,power/energy-pkg/,1001340121,100.0,,
2023-09-05 17:47:50.033050,3.98,Joules,power/energy-pkg/,1001337239,100.0,,
2023-09-05 17:47:51.034424,4.28,Joules,power/energy-pkg/,1001360597,100.0,,
2023-09-05 17:47:52.035741,4.49,Joules,power/energy-pkg/,1001312817,100.0,,
2023-09-05 17:47:53.037063,4.47,Joules,power/energy-pkg/,1001312867,100.0,,
2023-09-05 17:47:54.038460,4.15,Joules,power/energy-pkg/,1001502082,100.0,,
2023-09-05 17:47:55.039931,4.33,Joules,power/energy-pkg/,1001351546,100.0,,
2023-09-05 17:47:56.041279,3.99,Joules,power/energy-pkg/,1001339337,100.0,,
2023-09-05 17:47:57.042535,4.32,Joules,power/energy-pkg/,1001246614,100.0,,
2023-09-05 17:47:58.043872,4.11,Joules,power/energy-pkg/,1001330465,100.0,,
2023-09-05 17:47:59.045193,4.08,Joules,power/energy-pkg/,1001306296,100.0,,
2023-09-05 17:48:00.046476,4.48,Joules,power/energy-pkg/,1001282542,100.0,,
2023-09-05 17:48:01.047843,4.12,Joules,power/energy-pkg/,1001353702,100.0,,
2023-09-05 17:48:02.049056,5.91,Joules,power/energy-pkg/,1001205583,100.0,,
2023-09-05 17:48:03.050433,5.01,Joules,power/energy-pkg/,1001370894,100.0,,
2023-09-05 17:48:04.051810,4.27,Joules,power/energy-pkg/,1001372699,100.0,,
2023-09-05 17:48:05.053160,3.63,Joules,power/energy-pkg/,1001339803,100.0,,
2023-09-05 17:48:06.054415,4.31,Joules,power/energy-pkg/,1001245085,100.0,,
2023-09-05 17:48:07.055761,4.36,Joules,power/energy-pkg/,1001337446,100.0,,
2023-09-05 17:48:08.057261,4.08,Joules,power/energy-pkg/,1001497505,100.0,,
2023-09-05 17:48:09.058333,4.13,Joules,power/energy-pkg/,1001055680,100.0,,
2023-09-05 17:48:10.059682,4.5,Joules,power/energy-pkg/,1001342937,100.0,,
2023-09-05 17:48:11.061008,4.03,Joules,power/energy-pkg/,1001318229,100.0,,
2023-09-05 17:48:12.062569,4.33,Joules,power/energy-pkg/,1001556827,100.0,,
2023-09-05 17:48:13.063839,4.36,Joules,power/energy-pkg/,1001254077,100.0,,
2023-09-05 17:48:14.065202,3.78,Joules,power/energy-pkg/,1001359176,100.0,,
2023-09-05 17:48:15.066655,4.08,Joules,power/energy-pkg/,1001448985,100.0,,
2023-09-05 17:48:16.068049,4.94,Joules,power/energy-pkg/,1001381604,100.0,,
2023-09-05 17:48:17.069387,4.03,Joules,power/energy-pkg/,1001331327,100.0,,
2023-09-05 17:48:18.070399,4.11,Joules,power/energy-pkg/,1000999715,100.0,,
2023-09-05 17:48:19.071731,4.06,Joules,power/energy-pkg/,1001325960,100.0,,
2023-09-05 17:48:20.073217,3.6,Joules,power/energy-pkg/,1001481663,100.0,,
2023-09-05 17:48:21.074329,4.29,Joules,power/energy-pkg/,1001095114,100.0,,
2023-09-05 17:48:22.075646,3.86,Joules,power/energy-pkg/,1001310232,100.0,,
2023-09-05 17:48:23.076973,4.13,Joules,power/energy-pkg/,1001326326,100.0,,
2023-09-05 17:48:24.078364,3.99,Joules,power/energy-pkg/,1001380085,100.0,,
2023-09-05 17:48:25.079715,3.69,Joules,power/energy-pkg/,1001341922,100.0,,
2023-09-05 17:48:26.081105,4.15,Joules,power/energy-pkg/,1001379005,100.0,,
2023-09-05 17:48:27.082443,4.2,Joules,power/energy-pkg/,1001330207,100.0,,
2023-09-05 17:48:28.083813,3.68,Joules,power/energy-pkg/,1001366156,100.0,,
2023-09-05 17:48:29.084989,4.85,Joules,power/energy-pkg/,1001256113,100.0,,
2023-09-05 17:48:30.086393,4.01,Joules,power/energy-pkg/,1001301192,100.0,,
2023-09-05 17:48:31.087707,4.05,Joules,power/energy-pkg/,1001310602,100.0,,
2023-09-05 17:48:32.088966,7.51,Joules,power/energy-pkg/,1001253858,100.0,,
2023-09-05 17:48:33.090072,38.75,Joules,power/energy-pkg/,1001072728,100.0,,
2023-09-05 17:48:34.090320,54.17,Joules,power/energy-pkg/,1000237492,100.0,,
2023-09-05 17:48:35.091425,47.71,Joules,power/energy-pkg/,1001120775,100.0,,
2023-09-05 17:48:36.092534,48.58,Joules,power/energy-pkg/,1001111137,100.0,,
2023-09-05 17:48:37.093839,55.28,Joules,power/energy-pkg/,1001320679,100.0,,
2023-09-05 17:48:38.094335,65.8,Joules,power/energy-pkg/,1000438765,100.0,,
