timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-09-05 17:47:25.538464294,0,0.0,2.138364779874214,0.22166666666666668,0,0,1.4255765199161425,0.5870020964360587,0.12578616352201258,0
2023-09-05 17:47:27.539129323,0,0.0,3.0923526953614715,0.2041666666666667,0,0,0.710405348934392,2.340158796489762,0.041788549937317176,0
2023-09-05 17:47:29.539662874,0,0.0,1.6750418760469012,0.2041666666666667,0,0,1.1306532663316584,0.5025125628140703,0.04187604690117253,0
2023-09-05 17:47:31.540287789,0,0.0,1.9689987431922917,0.2041666666666667,0,0,0.9635525764558024,0.795978215333054,0.20946795140343527,0
2023-09-05 17:47:33.540874767,0,0.0,0.795311845960653,0.1875,0,0,0.4185851820845542,0.3348681456676434,0.041858518208455424,0
2023-09-05 17:47:35.541412476,0,0.0,0.7537688442211055,0.1875,0,0,0.46063651591289784,0.25125628140703515,0.04187604690117253,0
2023-09-05 17:47:37.542071082,0,0.0,1.0869565217391304,0.1725,0,0,0.7107023411371237,0.2508361204013378,0.1254180602006689,0
2023-09-05 17:47:39.542748439,0,0.0,1.1306532663316582,0.1725,0,0,0.628140703517588,0.2931323283082077,0.20938023450586263,0
2023-09-05 17:47:41.543442402,0,0.0,2.375989995831597,0.1725,0,0,1.9174656106711132,0.29178824510212586,0.16673614005835766,0
2023-09-05 17:47:43.543950077,0,0.0,0.9615384615384616,0.15916666666666665,0,0,0.5016722408026756,0.4180602006688963,0.04180602006688963,0
2023-09-05 17:47:45.544517540,0,0.0,0.7936507936507936,0.15916666666666665,0,0,0.4177109440267335,0.37593984962406013,0.0,0
2023-09-05 17:47:47.545099384,0,0.0,1.419624217118998,0.14583333333333334,0,0,0.6680584551148225,0.3757828810020877,0.3757828810020877,0
2023-09-05 17:47:49.545638663,0,0.0,0.7115948095437421,0.14583333333333334,0,0,0.37672666387609877,0.2930096274591879,0.041858518208455424,0
2023-09-05 17:47:51.546255200,0,0.0,0.7109995817649519,0.14583333333333334,0,0,0.37641154328732745,0.2927645336679214,0.04182350480970305,0
2023-09-05 17:47:53.546835725,0,0.0,0.9631490787269681,0.13416666666666668,0,0,0.5443886097152428,0.2931323283082077,0.12562814070351758,0
2023-09-05 17:47:55.547628360,0,0.0,0.7528230865746549,0.13416666666666668,0,0,0.37641154328732745,0.37641154328732745,0.0,0
2023-09-05 17:47:57.548347025,0,0.0,0.8779264214046822,0.12333333333333334,0,0,0.4180602006688963,0.4180602006688963,0.04180602006688963,0
2023-09-05 17:47:59.548916014,0,0.0,0.5860192549183758,0.12333333333333334,0,0,0.2930096274591879,0.25115110925073253,0.041858518208455424,0
2023-09-05 17:48:01.549638284,0,0.0,1.1695906432748537,0.12333333333333334,0,0,0.5012531328320802,0.37593984962406013,0.29239766081871343,0
2023-09-05 17:48:03.550194520,0,0.0,3.0595138306789607,0.11416666666666668,0,0,0.7963118189438391,0.7544006705783739,1.5088013411567478,0
2023-09-05 17:48:05.550894628,0,0.0,0.7933194154488518,0.11416666666666668,0,0,0.4592901878914405,0.29227557411273486,0.04175365344467641,0
2023-09-05 17:48:07.550074962,0,0.0,1.1301799916282964,0.105,0,0,0.5023022185014651,0.3348681456676434,0.2930096274591879,0
2023-09-05 17:48:09.552371108,0,0.0,0.5862646566164154,0.105,0,0,0.2931323283082077,0.25125628140703515,0.04187604690117253,0
2023-09-05 17:48:11.552808537,0,0.0,1.0029251984956122,0.105,0,0,0.6686167989970748,0.29251984956122024,0.041788549937317176,0
2023-09-05 17:48:13.553326456,0,0.0,0.5865102639296188,0.09666666666666666,0,0,0.25136154168412234,0.2932551319648094,0.04189359028068705,0
2023-09-05 17:48:15.554058886,0,0.0,0.7949790794979079,0.09666666666666666,0,0,0.46025104602510464,0.33472803347280333,0.0,0
2023-09-05 17:48:17.554626996,0,0.0,1.8828451882845187,0.08833333333333333,0,0,0.5857740585774058,0.37656903765690375,0.9205020920502093,0
2023-09-05 17:48:19.555273749,0,0.0,0.9197324414715718,0.08833333333333333,0,0,0.459866220735786,0.2926421404682274,0.16722408026755853,0
2023-09-05 17:48:21.555844369,0,0.0,0.8368200836820083,0.08833333333333333,0,0,0.2928870292887029,0.37656903765690375,0.16736401673640167,0
2023-09-05 17:48:23.556485643,0,0.0,0.710405348934392,0.08166666666666667,0,0,0.3760969494358546,0.29251984956122024,0.041788549937317176,0
2023-09-05 17:48:25.557089000,0,0.0,0.6700167504187604,0.08166666666666667,0,0,0.41876046901172526,0.25125628140703515,0.0,0
2023-09-05 17:48:27.557751485,0,0.0,1.4638226683396067,0.075,0,0,0.5437055625261397,0.37641154328732745,0.5437055625261397,0
2023-09-05 17:48:29.558393220,0,0.0,1.0896898575020957,0.075,0,0,0.7544006705783739,0.3352891869237217,0.0,0
2023-09-05 17:48:31.559012196,0,0.0,0.6284038542103059,0.075,0,0,0.2932551319648094,0.20946795140343527,0.12568077084206117,0
2023-09-05 17:48:33.557928139,0,38.68068833652008,19.824707846410682,0.06916666666666667,2,2,8.013355592654424,9.599332220367279,2.2120200333889817,0
2023-09-05 17:48:35.558759959,0,0.6692160611854685,39.0993265993266,0.06916666666666667,4,5,26.262626262626267,10.395622895622894,2.441077441077441,0
2023-09-05 17:48:37.559677608,0,20.312300828553216,41.344537815126046,0.09000000000000001,7,8,21.638655462184875,17.899159663865547,1.8067226890756305,0
2023-09-05 17:48:39.560622579,0,1.5105162523900575,70.89458210835784,0.09000000000000001,8,12,40.36119277614448,29.441411171776565,1.0919781604367913,0
2023-09-05 17:48:41.561556486,0,1.5105162523900575,27.531380753138073,0.09000000000000001,7,12,19.9163179916318,7.489539748953975,0.12552301255230125,0
2023-09-05 17:48:43.562482443,0,1.5105162523900575,19.045625784847218,0.09583333333333333,3,12,13.059857681038093,5.734616994558393,0.25115110925073253,0
2023-09-05 17:48:45.563467465,0,1.644359464627151,29.25598991172762,0.09583333333333333,5,13,20.1765447667087,7.73434216057167,1.3451029844472466,0
2023-09-05 17:48:47.565016238,0,1.644359464627151,13.369656328583401,0.09499999999999999,4,13,8.005029337803855,5.280804694048617,0.08382229673093043,0
2023-09-05 17:48:49.565312536,0,1.644359464627151,22.95150501672241,0.09499999999999999,2,13,9.448160535117058,13.461538461538462,0.04180602006688963,0
2023-09-05 17:48:51.565166148,0,1.644359464627151,14.513422818791947,0.09499999999999999,2,13,7.424496644295302,6.921140939597316,0.16778523489932887,0
2023-09-05 17:48:53.565934404,0,1.644359464627151,18.19322459222083,0.09416666666666666,3,13,17.482225010455878,0.7109995817649518,0.0,0
2023-09-05 17:48:55.566732400,0,1.644359464627151,16.332497911445277,0.09416666666666666,3,13,11.86299081035923,4.385964912280701,0.0835421888053467,0
2023-09-05 17:48:57.567570705,0,1.644359464627151,14.178168130489334,0.10666666666666667,4,13,11.50146382266834,2.6348808030112925,0.04182350480970305,0
2023-09-05 17:48:59.569797056,0,1.644359464627151,20.56737588652482,0.10666666666666667,0,13,17.35502711722987,2.920317062995411,0.2920317062995411,0
2023-09-05 17:49:01.568880169,0,1.644359464627151,17.580577647551276,0.10666666666666667,4,13,11.97153620761825,5.148597739640016,0.46044370029300963,0
2023-09-05 17:49:03.571304103,0,1.644359464627151,14.501257334450962,0.11166666666666668,0,13,9.471919530595137,1.3830678960603522,3.646269907795473,0
2023-09-05 17:49:05.570364673,0,1.644359464627151,14.196502914238136,0.11166666666666668,3,13,9.283930058284763,4.870940882597836,0.041631973355537054,0
2023-09-05 17:49:07.571548104,0,1.644359464627151,14.261815140108743,0.11583333333333333,3,13,9.703053115851109,4.475115014638226,0.0836470096194061,0
2023-09-05 17:49:09.571577732,0,1.644359464627151,29.74551522736754,0.11583333333333333,4,13,21.443471005423444,8.17688777638715,0.1251564455569462,0
2023-09-05 17:49:11.572434602,0,1.644359464627151,15.40066777963272,0.11583333333333333,2,13,10.809682804674457,4.0484140233722865,0.5425709515859767,0
2023-09-05 17:49:13.573296159,0,1.644359464627151,19.230769230769234,0.11333333333333334,4,13,16.346153846153847,2.8010033444816056,0.08361204013377926,0
2023-09-05 17:49:15.574421815,0,1.644359464627151,31.80682764363031,0.11333333333333334,4,13,23.18900915903414,8.49292256452956,0.12489592006661115,0
2023-09-05 17:49:17.574382002,0,1.644359464627151,14.6371976647206,0.12416666666666666,3,13,11.175979983319433,3.377814845704754,0.08340283569641367,0
2023-09-05 17:49:19.575339872,0,1.644359464627151,22.157190635451506,0.12416666666666666,3,13,14.590301003344482,7.5250836120401345,0.04180602006688963,0
2023-09-05 17:49:21.576244422,0,1.644359464627151,9.09849749582638,0.12416666666666666,4,13,6.803005008347246,1.961602671118531,0.333889816360601,0
2023-09-05 17:49:23.577000837,0,1.644359464627151,41.95570413706644,0.16083333333333333,2,13,33.51441704972837,8.44128708733807,0.0,0
