timestamp,cpu_pct,cpu_time
2023-04-07 20:19:16.492070326,1.5,00:00:00
2023-04-07 20:19:16.499414711,1.5,00:00:00
2023-04-07 20:19:16.5065874,1.5,00:00:00
2023-04-07 20:19:16.513562277,1.5,00:00:00
2023-04-07 20:19:16.520963957,1.5,00:00:00
2023-04-07 20:19:16.528368256,2,00:00:00
2023-04-07 20:19:16.535961499,2,00:00:00
2023-04-07 20:19:16.543469678,2,00:00:00
2023-04-07 20:19:16.551821306,2,00:00:00
2023-04-07 20:19:16.561321121,2,00:00:00
2023-04-07 20:19:16.570726817,2,00:00:00
2023-04-07 20:19:16.579766995,2,00:00:00
2023-04-07 20:19:16.586461912,2,00:00:00
2023-04-07 20:19:16.593839265,2,00:00:00
2023-04-07 20:19:16.6007712,2,00:00:00
2023-04-07 20:19:16.6074489,2,00:00:00
2023-04-07 20:19:16.614274078,2,00:00:00
2023-04-07 20:19:16.620898842,2,00:00:00
2023-04-07 20:19:16.627565882,2,00:00:00
2023-04-07 20:19:16.634375961,2,00:00:00
2023-04-07 20:19:16.641122112,2,00:00:00
2023-04-07 20:19:16.648205233,2,00:00:00
2023-04-07 20:19:16.655151443,2,00:00:00
2023-04-07 20:19:16.661900004,2,00:00:00
2023-04-07 20:19:16.669798972,2,00:00:00
2023-04-07 20:19:16.677919643,2,00:00:00
2023-04-07 20:19:16.686452968,2,00:00:00
2023-04-07 20:19:16.694760225,2,00:00:00
2023-04-07 20:19:16.703747649,2,00:00:00
2023-04-07 20:19:16.712965183,2,00:00:00
2023-04-07 20:19:16.725104771,2,00:00:00
2023-04-07 20:19:16.73512834,2,00:00:00
2023-04-07 20:19:16.742370696,2,00:00:00
2023-04-07 20:19:16.748993231,2,00:00:00
2023-04-07 20:19:16.756633474,2,00:00:00
2023-04-07 20:19:16.764499756,2,00:00:00
2023-04-07 20:19:16.771045004,2,00:00:00
2023-04-07 20:19:16.777830455,2,00:00:00
2023-04-07 20:19:16.785116546,2,00:00:00
2023-04-07 20:19:16.791704601,2,00:00:00
2023-04-07 20:19:16.798302389,2.5,00:00:00
2023-04-07 20:19:16.805004339,2.5,00:00:00
2023-04-07 20:19:16.813153436,2.5,00:00:00
2023-04-07 20:19:16.820140315,2.5,00:00:00
2023-04-07 20:19:16.827583913,2.5,00:00:00
2023-04-07 20:19:16.834567057,2.5,00:00:00
2023-04-07 20:19:16.841245827,2.5,00:00:00
2023-04-07 20:19:16.849052549,2.5,00:00:00
2023-04-07 20:19:16.856066465,2.5,00:00:00
2023-04-07 20:19:16.862878399,2.5,00:00:00
2023-04-07 20:19:16.869667011,2.5,00:00:00
2023-04-07 20:19:16.876814797,2.5,00:00:00
2023-04-07 20:19:16.883622658,2.5,00:00:00
2023-04-07 20:19:16.89042175,2.5,00:00:00
2023-04-07 20:19:16.897058265,2.5,00:00:00
2023-04-07 20:19:16.903565426,2.5,00:00:00
2023-04-07 20:19:16.91020598,2.5,00:00:00
2023-04-07 20:19:16.916919029,1.6,00:00:00
2023-04-07 20:19:16.923607247,1.6,00:00:00
2023-04-07 20:19:16.930522943,1.6,00:00:00
2023-04-07 20:19:16.937250503,1.6,00:00:00
2023-04-07 20:19:16.943913744,1.6,00:00:00
2023-04-07 20:19:16.950468184,1.6,00:00:00
2023-04-07 20:19:16.957240466,1.6,00:00:00
2023-04-07 20:19:16.9640877,1.6,00:00:00
2023-04-07 20:19:16.971314098,1.6,00:00:00
2023-04-07 20:19:16.978902448,1.6,00:00:00
2023-04-07 20:19:16.986643187,1.6,00:00:00
2023-04-07 20:19:16.993606834,1.6,00:00:00
2023-04-07 20:19:17.001026815,1.6,00:00:00
2023-04-07 20:19:17.008589028,1.6,00:00:00
2023-04-07 20:19:17.015812484,1.6,00:00:00
2023-04-07 20:19:17.022412771,1.6,00:00:00
2023-04-07 20:19:17.02904445,1.6,00:00:00
2023-04-07 20:19:17.035712421,1.6,00:00:00
2023-04-07 20:19:17.04233303,2,00:00:00
2023-04-07 20:19:17.048989886,2,00:00:00
2023-04-07 20:19:17.055648263,2,00:00:00
2023-04-07 20:19:17.062245555,2,00:00:00
2023-04-07 20:19:17.068863709,2,00:00:00
2023-04-07 20:19:17.075513372,2,00:00:00
2023-04-07 20:19:17.082162606,2,00:00:00
2023-04-07 20:19:17.088942841,2,00:00:00
