timestamp,power,voltage,current,power_factor,discard
2023-09-08 17:31:04.648864,13.267,122.26,0.13769,0.7881,0
2023-09-08 17:31:04.899395,13.066,122.25,0.17312,0.6173,0
2023-09-08 17:31:05.149927,8.8106,122.3,0.17434,0.4132,0
2023-09-08 17:31:05.400481,15.514,122.26,0.23279,0.5451,0
2023-09-08 17:31:05.651030,18.746,122.25,0.25906,0.5919,0
2023-09-08 17:31:05.901585,10.709,122.32,0.1903,0.4601,0
2023-09-08 17:31:06.152126,19.504,122.26,0.2238,0.7128,0
2023-09-08 17:31:06.402661,9.9005,122.33,0.12514,0.6467,0
2023-09-08 17:31:06.653207,17.223,122.24,0.23779,0.5925,0
2023-09-08 17:31:06.903734,9.9464,122.29,0.18289,0.4447,0
2023-09-08 17:31:07.154283,21.672,122.22,0.23757,0.7464,0
2023-09-08 17:31:07.404822,14.897,122.29,0.15144,0.8044,0
2023-09-08 17:31:07.655360,13.367,122.31,0.13827,0.7904,0
2023-09-08 17:31:07.905889,15.059,122.27,0.15029,0.8195,0
2023-09-08 17:31:08.156419,14.282,122.26,0.1558,0.7498,0
2023-09-08 17:31:08.406966,14.749,122.25,0.14847,0.8126,0
2023-09-08 17:31:08.657513,10.897,122.24,0.17591,0.5068,0
2023-09-08 17:31:08.908053,15.149,122.2,0.21863,0.567,0
2023-09-08 17:31:09.158579,8.9554,122.3,0.1763,0.4153,0
2023-09-08 17:31:09.409111,17.353,122.25,0.25588,0.5547,0
2023-09-08 17:31:09.659649,13.701,122.28,0.20637,0.5429,0
2023-09-08 17:31:09.910191,9.013,122.3,0.17623,0.4182,0
2023-09-08 17:31:10.160718,21.951,122.22,0.25717,0.6984,0
2023-09-08 17:31:10.411294,15.738,122.24,0.15816,0.814,0
2023-09-08 17:31:10.661829,14.121,122.28,0.14491,0.7969,0
2023-09-08 17:31:10.912356,13.884,122.27,0.14179,0.8009,0
2023-09-08 17:31:11.162882,15.035,122.3,0.16176,0.76,0
2023-09-08 17:31:11.413415,14.695,122.31,0.14858,0.8086,0
2023-09-08 17:31:11.663948,18.137,122.29,0.17964,0.8256,0
2023-09-08 17:31:11.914494,13.956,122.29,0.14337,0.7959,0
2023-09-08 17:31:12.165030,15.739,122.28,0.1693,0.7602,0
2023-09-08 17:31:12.415561,14.601,122.28,0.14868,0.8031,0
2023-09-08 17:31:12.666088,13.905,122.28,0.14226,0.7993,0
2023-09-08 17:31:12.916635,13.789,122.29,0.1413,0.798,0
2023-09-08 17:31:13.167164,17.636,122.25,0.18754,0.7692,0
2023-09-08 17:31:13.417712,14.559,122.28,0.14846,0.8021,0
2023-09-08 17:31:13.668240,13.023,122.29,0.13602,0.7829,0
2023-09-08 17:31:13.918768,12.721,122.29,0.13385,0.7772,0
2023-09-08 17:31:14.169298,14.751,122.27,0.15185,0.7945,0
2023-09-08 17:31:14.419863,15.179,122.27,0.15101,0.8221,0
2023-09-08 17:31:14.670433,16.152,122.25,0.16442,0.8036,0
2023-09-08 17:31:14.920820,12.937,122.28,0.13659,0.7745,0
2023-09-08 17:31:15.171394,9.7729,122.32,0.16974,0.4707,0
2023-09-08 17:31:15.421932,17.0,122.28,0.23493,0.5918,0
2023-09-08 17:31:15.672467,8.3317,122.32,0.16546,0.4117,0
2023-09-08 17:31:15.923004,22.172,122.24,0.23772,0.763,0
2023-09-08 17:31:16.173577,18.28,122.28,0.20256,0.738,0
2023-09-08 17:31:16.424109,9.2818,122.33,0.12279,0.6179,0
2023-09-08 17:31:16.674637,16.771,122.26,0.23299,0.5888,0
2023-09-08 17:31:16.925169,8.2567,122.33,0.16468,0.4099,0
2023-09-08 17:31:17.175700,18.176,122.25,0.24887,0.5974,0
2023-09-08 17:31:17.426237,15.41,122.27,0.21618,0.583,0
2023-09-08 17:31:17.676774,14.512,122.28,0.20233,0.5865,0
2023-09-08 17:31:17.927313,13.227,122.31,0.20333,0.5319,0
2023-09-08 17:31:18.177805,9.3878,122.33,0.18367,0.4178,0
2023-09-08 17:31:18.428350,16.936,122.27,0.24155,0.5734,0
2023-09-08 17:31:18.678899,9.3791,122.32,0.17294,0.4434,0
2023-09-08 17:31:18.929439,13.892,122.3,0.22079,0.5145,0
2023-09-08 17:31:19.179970,23.548,122.22,0.2762,0.6976,0
2023-09-08 17:31:19.430504,12.842,122.29,0.14863,0.7066,0
2023-09-08 17:31:19.681041,12.869,122.3,0.13653,0.7707,0
2023-09-08 17:31:19.931557,13.073,122.3,0.13624,0.7845,0
2023-09-08 17:31:20.182122,17.05,122.3,0.17337,0.8042,0
2023-09-08 17:31:20.432672,15.254,122.32,0.15334,0.8133,0
2023-09-08 17:31:20.683208,10.034,122.35,0.12219,0.6711,0
2023-09-08 17:31:20.933739,16.615,122.29,0.23063,0.5891,0
2023-09-08 17:31:21.184268,10.837,122.34,0.18722,0.4731,0
2023-09-08 17:31:21.434814,13.452,122.3,0.2219,0.4957,0
2023-09-08 17:31:21.685357,14.697,122.29,0.21445,0.5604,0
2023-09-08 17:31:21.935985,8.4419,122.34,0.16847,0.4096,0
2023-09-08 17:31:22.186527,18.246,122.27,0.23924,0.6238,0
2023-09-08 17:31:22.437083,17.412,122.25,0.24212,0.5882,0
2023-09-08 17:31:22.687621,8.3518,122.33,0.16514,0.4134,0
2023-09-08 17:31:22.938153,15.085,122.26,0.22525,0.5477,0
2023-09-08 17:31:23.188705,12.027,122.28,0.20012,0.4915,0
2023-09-08 17:31:23.439243,13.063,122.27,0.21463,0.4978,0
2023-09-08 17:31:23.689713,18.284,122.21,0.25551,0.5856,0
2023-09-08 17:31:23.940245,8.5556,122.26,0.16851,0.4153,0
2023-09-08 17:31:24.190780,20.919,122.2,0.22681,0.7548,0
2023-09-08 17:31:24.441319,11.363,122.29,0.13953,0.6659,0
2023-09-08 17:31:24.691854,17.655,122.22,0.25032,0.5771,0
2023-09-08 17:31:24.942391,5.2191,122.3,0.12102,0.3526,0
2023-09-08 17:31:25.192930,22.11,122.18,0.23009,0.7865,0
2023-09-08 17:31:25.443466,11.841,122.24,0.1401,0.6914,0
2023-09-08 17:31:25.694004,15.372,122.24,0.22072,0.5697,0
2023-09-08 17:31:25.944534,8.1142,122.31,0.16354,0.4056,0
2023-09-08 17:31:26.195094,18.29,122.23,0.25066,0.5969,0
2023-09-08 17:31:26.445631,9.809,122.3,0.18288,0.4386,0
2023-09-08 17:31:26.696184,15.789,122.25,0.23005,0.5614,0
2023-09-08 17:31:26.946723,12.079,122.29,0.19281,0.5123,0
2023-09-08 17:31:27.197261,14.873,122.26,0.22628,0.5376,0
2023-09-08 17:31:27.447798,10.371,122.29,0.19151,0.4429,0
2023-09-08 17:31:27.698333,16.561,122.26,0.23118,0.5859,0
2023-09-08 17:31:27.948876,8.2677,122.31,0.16531,0.4089,0
2023-09-08 17:31:28.199436,17.934,122.24,0.24341,0.6027,0
2023-09-08 17:31:28.449909,18.21,122.23,0.18726,0.7956,0
2023-09-08 17:31:28.700445,13.603,122.2,0.14184,0.7848,0
2023-09-08 17:31:28.950982,12.771,122.2,0.13453,0.7768,0
2023-09-08 17:31:29.201517,14.415,122.18,0.14984,0.7873,0
2023-09-08 17:31:29.452055,15.798,122.17,0.15688,0.8242,0
2023-09-08 17:31:29.702591,15.054,122.18,0.15587,0.7905,0
2023-09-08 17:31:29.953126,14.066,122.23,0.14483,0.7946,0
2023-09-08 17:31:30.203657,15.112,122.25,0.16608,0.7443,0
2023-09-08 17:31:30.454192,14.967,122.27,0.15079,0.8118,0
2023-09-08 17:31:30.704724,13.715,122.3,0.14121,0.7942,0
2023-09-08 17:31:30.955259,13.761,122.29,0.141,0.7981,0
2023-09-08 17:31:31.205794,14.616,122.28,0.16032,0.7456,0
2023-09-08 17:31:31.456343,13.337,122.29,0.20505,0.5319,0
2023-09-08 17:31:31.706893,14.151,122.3,0.21058,0.5495,0
2023-09-08 17:31:31.957370,8.52,122.34,0.16805,0.4144,0
2023-09-08 17:31:32.207903,18.19,122.28,0.24889,0.5977,0
2023-09-08 17:31:32.458437,8.9609,122.3,0.16562,0.4424,0
2023-09-08 17:31:32.708970,14.145,122.3,0.22522,0.5135,0
2023-09-08 17:31:32.959513,16.931,122.28,0.23308,0.594,0
2023-09-08 17:31:33.210047,9.8343,122.32,0.18305,0.4392,0
2023-09-08 17:31:33.460584,15.041,122.28,0.23224,0.5296,0
2023-09-08 17:31:33.711140,17.129,122.27,0.23783,0.589,0
2023-09-08 17:31:33.961678,7.9482,122.33,0.16055,0.4047,0
2023-09-08 17:31:34.212213,17.994,122.26,0.24684,0.5962,0
2023-09-08 17:31:34.462761,16.928,122.29,0.23401,0.5916,0
2023-09-08 17:31:34.713333,12.956,122.31,0.20577,0.5148,0
2023-09-08 17:31:34.963867,9.3334,122.34,0.17874,0.4268,0
2023-09-08 17:31:35.214406,17.867,122.28,0.24739,0.5906,0
2023-09-08 17:31:35.464939,9.4808,122.34,0.17159,0.4516,0
2023-09-08 17:31:35.715470,14.983,122.31,0.248,0.4939,0
2023-09-08 17:31:35.966007,21.436,122.26,0.23096,0.7591,0
2023-09-08 17:31:36.216562,14.708,122.29,0.15813,0.7606,0
2023-09-08 17:31:36.467118,15.196,122.27,0.15179,0.8188,0
2023-09-08 17:31:36.717653,14.561,122.13,0.14804,0.8053,0
2023-09-08 17:31:36.968192,13.1,122.08,0.13663,0.7854,0
2023-09-08 17:31:37.218726,14.64,122.2,0.15113,0.7927,0
2023-09-08 17:31:37.469276,13.133,122.26,0.15114,0.7107,0
2023-09-08 17:31:37.719822,16.807,122.24,0.2326,0.5911,0
2023-09-08 17:31:37.970358,8.1397,122.32,0.16399,0.4058,0
2023-09-08 17:31:38.220893,17.863,122.27,0.24415,0.5984,0
2023-09-08 17:31:38.471425,9.184,122.32,0.17195,0.4366,0
2023-09-08 17:31:38.721956,15.007,122.27,0.23049,0.5325,0
2023-09-08 17:31:38.972492,16.966,122.26,0.24288,0.5713,0
2023-09-08 17:31:39.223058,8.6415,122.31,0.17252,0.4095,0
2023-09-08 17:31:39.473661,16.76,122.25,0.24285,0.5645,0
2023-09-08 17:31:39.724193,12.471,122.28,0.19567,0.5212,0
2023-09-08 17:31:39.974724,9.7888,122.31,0.18835,0.4249,0
2023-09-08 17:31:40.225259,17.946,122.25,0.23399,0.6273,0
2023-09-08 17:31:40.475791,19.317,122.24,0.1885,0.8383,0
2023-09-08 17:31:40.726327,13.58,122.29,0.14061,0.7898,0
2023-09-08 17:31:40.976776,13.147,122.27,0.13803,0.779,0
2023-09-08 17:31:41.227312,14.481,122.27,0.148,0.8002,0
2023-09-08 17:31:41.477849,14.836,122.26,0.14886,0.8152,0
2023-09-08 17:31:41.728386,14.25,122.27,0.14555,0.8007,0
2023-09-08 17:31:41.978922,16.736,122.27,0.163,0.8397,0
2023-09-08 17:31:42.229458,9.7432,122.32,0.17088,0.4661,0
2023-09-08 17:31:42.479994,15.741,122.28,0.22344,0.5761,0
2023-09-08 17:31:42.730527,8.3258,122.32,0.16536,0.4116,0
2023-09-08 17:31:42.981071,17.477,122.25,0.23917,0.5977,0
2023-09-08 17:31:43.231616,9.3755,122.33,0.18151,0.4222,0
2023-09-08 17:31:43.482121,16.974,122.25,0.2425,0.5726,0
2023-09-08 17:31:43.732686,16.821,122.22,0.23415,0.5878,0
2023-09-08 17:31:43.983233,8.3536,122.2,0.1647,0.4151,0
2023-09-08 17:31:44.233769,20.635,122.19,0.22386,0.7544,0
2023-09-08 17:31:44.484306,14.502,122.22,0.1482,0.8006,0
2023-09-08 17:31:44.734840,13.548,122.25,0.13953,0.7943,0
2023-09-08 17:31:44.985372,9.4883,122.29,0.12276,0.6321,0
2023-09-08 17:31:45.235902,18.831,122.23,0.21767,0.7078,0
2023-09-08 17:31:45.486436,14.714,122.27,0.15165,0.7935,0
2023-09-08 17:31:45.736968,10.679,122.32,0.12393,0.7045,0
2023-09-08 17:31:45.987501,14.093,122.29,0.21123,0.5456,0
2023-09-08 17:31:46.238037,8.8589,122.32,0.17425,0.4156,0
2023-09-08 17:31:46.488572,25.356,122.22,0.29862,0.6947,0
2023-09-08 17:31:46.739121,4.2108,122.38,0.10393,0.3311,0
2023-09-08 17:31:46.989654,10.021,122.34,0.19002,0.431,0
2023-09-08 17:31:47.240189,17.817,122.27,0.24428,0.5965,0
2023-09-08 17:31:47.490727,9.0599,122.32,0.16824,0.4402,0
2023-09-08 17:31:47.741259,13.929,122.3,0.21947,0.5189,0
2023-09-08 17:31:47.991791,22.287,122.25,0.27174,0.6709,0
2023-09-08 17:31:48.242324,11.818,122.3,0.13565,0.7124,0
2023-09-08 17:31:48.492862,14.159,122.28,0.14469,0.8003,0
2023-09-08 17:31:48.743398,13.429,122.3,0.13976,0.7857,0
2023-09-08 17:31:48.993930,16.775,122.25,0.16341,0.8397,0
2023-09-08 17:31:49.244460,17.09,122.25,0.17935,0.7795,0
2023-09-08 17:31:49.495006,19.131,122.23,0.18247,0.8578,0
2023-09-08 17:31:49.745535,18.784,122.16,0.22766,0.6754,0
2023-09-08 17:31:49.996066,23.008,122.09,0.26158,0.7204,0
2023-09-08 17:31:50.246597,19.45,122.15,0.19479,0.8174,0
2023-09-08 17:31:50.497134,20.822,122.17,0.19305,0.8828,0
2023-09-08 17:31:50.747667,19.536,122.17,0.1828,0.8748,0
2023-09-08 17:31:50.998213,21.023,122.15,0.19507,0.8823,0
2023-09-08 17:31:51.248746,20.364,122.16,0.20262,0.8227,0
2023-09-08 17:31:51.499281,18.565,122.18,0.18168,0.8363,0
2023-09-08 17:31:51.749815,21.57,122.16,0.20604,0.857,0
2023-09-08 17:31:52.000347,19.321,122.18,0.18117,0.8729,0
2023-09-08 17:31:52.250879,20.706,122.17,0.19226,0.8815,0
2023-09-08 17:31:52.501423,21.718,122.18,0.20045,0.8868,0
2023-09-08 17:31:52.751964,20.46,122.18,0.19008,0.881,0
2023-09-08 17:31:53.002499,19.836,122.19,0.1849,0.878,0
2023-09-08 17:31:53.253025,20.934,122.18,0.2107,0.8132,0
