success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cnn_image_classification-0,true,5032077,3.1283175945281982,5335084,f0e18e2dtocc4bto898dtoe064tofa397dd408f4
true,image_processing-0,false,1666613,1.6644468307495115,1671920,aa39f9aeto0ffato4558toff44tod74dcc53bdb3
true,dd-0,false,842062,0.8397433757781982,863321,85b6f926to2300to0473to2558to2ff00f525a30
true,image_processing-0,false,1632776,1.6306498050689695,1674396,73232779to26f4to05dato91d3to5915446ec361
true,dd-0,false,740131,0.738088846206665,774679,963b9fa7tofae5tob9a9toa382to14607d540b0e
true,image_processing-0,false,1649798,1.6457538604736328,1668879,6bf10545to8aa8toe6efto2a49toeef12fafb0c5
true,dd-0,false,670958,0.668529748916626,685901,0da8ea0fto0fb3tobcb3toe25eto601c6b8cb206
true,cnn_image_classification-0,false,1175369,1.1736133098602295,1221266,7291e992to87afto680btoe77eto01a4adc617f5
true,cnn_image_classification-0,false,1200733,1.1983084678649902,1233166,fdd29b7btof9cbto1d10to10e7to9d0e2b996c8f
true,pyaes-0,false,1394466,1.3926358222961426,1403283,ef17e9ecto172ftoa908to10f4to3ff870c16968
true,image_processing-0,false,1816047,1.814836025238037,1856320,76dda962tof06ato5f25to1347to3e69d916a042
true,pyaes-0,false,1565141,1.5637004375457764,1581970,a6c170b8to1ac5to9836to31cato1943532c4723
true,pyaes-0,true,1598767,1.5210115909576416,1897229,329f8d4eto57ceto4b15to526bto3cdcc4877b6f
true,pyaes-0,true,1495844,1.410267353057861,1776029,cd081b1ato7ec0tob7fdto8072tof0f1b26ae6c3
true,dd-0,false,749132,0.7470850944519043,781136,221c409atof00ato528dtoabfdto99ccef6ee347
true,pyaes-0,false,1595849,1.5942363739013672,1599891,c4dcdc20tob25dto53aeto3427to722c71edca26
true,image_processing-0,false,1469488,1.4679055213928225,1473275,4d6c20edto165ftoc053to7b9bto60e4a18999b1
true,cnn_image_classification-0,false,1398448,1.396650314331055,1403182,f40a9879to2ef6tocf71toe80eto7d24c521b0f4
true,image_processing-0,false,1369293,1.3678367137908936,1387298,6bcda1datoa17fto5c97tob013to5cbe30505581
true,image_processing-0,false,1692629,1.6907353401184082,1697015,12cc3e88to62aatod502toebc5to7341d5eceec9
true,cnn_image_classification-0,false,1425996,1.4242489337921145,1453861,baceb245to06aatod44btob5fetofbe58fc56ee4
true,image_processing-0,false,1915154,1.9137544631958008,1938001,7acb851fto7a9cto39c0to475dto25d80a25a08c
true,dd-0,false,632039,0.6305251121520996,659038,27158435tof933toe84dto1916to24fa7694b32e
true,cnn_image_classification-0,false,1089235,1.0875999927520752,1095848,cbefa8e9to591dto22fctoee26to2f2e84fbe512
true,image_processing-0,false,1638790,1.6366097927093506,1644283,8e8c16eftocd64tof409to49b6to8ce34b320caa
true,dd-0,false,585933,0.5842194557189941,634377,44508605tofec3to482dtof892toac29607cf6c3
true,image_processing-0,false,1469187,1.4675946235656738,1479112,9eeac300to37abto0b9ctoe46dto89c372ac8fe1
true,dd-0,false,579198,0.5775468349456787,583226,df9b298ato5a17to1a40toe54fto20ed1ecf55e4
true,pyaes-0,false,1739466,1.736799240112305,1745057,f380c7a9to3b33toeeeatoeb1eto4fd8d80c57f1
true,cnn_image_classification-0,false,1129010,1.127436876296997,1133710,1ee386f5toef77toac73to9b5bto305faf2dd12d
true,pyaes-0,false,1777365,1.7748451232910156,1782003,abc91d57to3684tof908toa769tob04c7f35ee77
true,pyaes-0,false,2039678,2.03855299949646,2064023,bcadb105to3311toa63eto3e43tob14bd22e047e
true,dd-0,false,637132,0.6358342170715332,662294,db88a297toee75tod0bdto7809to76e838abda21
true,cnn_image_classification-0,false,1490110,1.487633466720581,1515465,fc376497to5888toaaabto2325todbc15aa5dd04
true,image_processing-0,false,1961490,1.960136890411377,1965303,fdbd2502to406ato7cdcto3083toc9e4dd552083
true,cnn_image_classification-0,false,1642620,1.6407997608184814,1646542,243ea44ato0aa8tocd38tofc80tofc24b025b460
true,pyaes-0,false,1764699,1.7632732391357422,1768510,569fc836to4c92to665fto4c7ato0ac4036e1627
true,pyaes-0,true,1673998,1.549689769744873,2007178,c68a4ab4toaf8etoc0cfto9d95to63db5e3aa5f9
true,dd-0,false,936509,0.9340357780456544,953342,c312f48cto23f2tod352tobb9btoa7ac833874a2
true,dd-0,false,1031670,1.0289971828460691,1062991,23db048ato96f3to23d5tob2d5to10f26afb25ef
true,dd-0,false,868342,0.8648698329925537,892012,e3ce1670to7220to8991todd57tod7362a18e47b
true,image_processing-0,false,1472037,1.4705190658569336,1475738,7a4768f0to720atob6eftoc409to583a472a961c
true,pyaes-0,false,1325111,1.3236608505249023,1329174,49c1023atodc6eto60c5to46a0to181211f9be72
true,dd-0,false,716442,0.7151000499725342,719960,0fa12500to2369tofc13tof6efto62be1884fcb0
true,dd-0,false,700753,0.699160099029541,717417,f0de5cd3to5fb7tob659tof7c6to5fc1dfdfc345
true,image_processing-0,false,1356573,1.3553547859191897,1360449,b9a12042to7078to4e9fto0466toa4839dc7d4d5
true,dd-0,false,568863,0.5675899982452393,572459,eacbf39fto4b48to6cfetod176tof8410d0ff05c
true,image_processing-0,false,1320911,1.3182249069213867,1326323,1642306ftoc4c6tob75eto6459tod66ad957b1e4
true,dd-0,false,580200,0.5783586502075195,584687,0c60e7e0to4293to8af5tofab6to4406f3a39def
true,dd-0,false,564886,0.563701868057251,568471,72d95104to0db8tobc95to49ddtoba072f564faa
true,image_processing-0,false,1324120,1.3221776485443115,1328917,cbeecefato9cf4to579ctod13eto0f255a85d132
true,image_processing-0,false,1426267,1.4248368740081787,1430163,be3c7b54toe8eeto977dto0ab2to110bbc616cce
true,dd-0,false,684623,0.6831879615783691,703879,15798c9ato678eto2609to001dto0c43c4ff4294
true,dd-0,false,673398,0.6715900897979736,677248,d51ba3d6to68a0to59a7tode36to2245e613a045
true,image_processing-0,false,1479998,1.4782474040985107,1484158,eeb8341eto7ddeto6e3cto0f11to1ce26a3276a3
true,cnn_image_classification-0,false,1042010,1.0398781299591064,1046927,b1feec25to088btoec82toa397to3020b17e69d1
true,pyaes-0,false,1362362,1.3609654903411863,1368063,0431e9bcto7e9etoca11to26b2tof07af48f169c
true,pyaes-0,false,1392784,1.3913788795471191,1396615,6c309011toe04etoc245tod42atoee963e932d92
true,dd-0,false,590374,0.5888717174530029,594199,654934fdtob42fto0b59toec87to609537f89b68
true,dd-0,false,551495,0.5499794483184814,555887,e992f732tod929to1e43toeef3to9cc5890f9cd0
true,pyaes-0,false,1351120,1.349681377410889,1355341,f14fecb1tobdb4to458bto4f89to0a2ee2ebae50
true,image_processing-0,false,1341835,1.340458631515503,1345954,94df0d11toe6f9to1e48tob9dfto17d003eb5aca
true,pyaes-0,false,1339905,1.3386871814727783,1358061,3ef6ad6btoc10ato0971to58d3to32e18f03d067
true,image_processing-0,false,1310350,1.3091506958007813,1314068,6d933360to059btoc040to1aa0tobf3af23b9812
true,pyaes-0,false,1308733,1.307110071182251,1312863,5d4bd998tob491to2108toe99btocf8911f117ed
true,pyaes-0,false,1268106,1.2669358253479004,1271781,0041e3b9tod88ato33dato6187to4e7c17854ecf
true,dd-0,false,518806,0.5175275802612305,522906,a8089f15tocb1bto572dto69d9to7f1d470f8643
true,image_processing-0,false,1439563,1.4360589981079102,1447268,84ee987cto0b1ctof659tocc65to2d388e9f3b82
true,pyaes-0,false,1333985,1.331157684326172,1339596,5fff7c39to3ae9tobd5cto2430to9b88823dad4d
true,image_processing-0,false,1485075,1.4837830066680908,1488713,5b69e17bto3de7tod5d7to1c88toc5c5494464dc
true,image_processing-0,false,1440749,1.43859601020813,1444986,991f2f5dto85ceto2b4ato280atoc9577f4d48bb
true,dd-0,false,643156,0.6414134502410889,648013,99c4c63bto8b1dto510etocbe7to6ce79e913953
true,image_processing-0,false,1540342,1.538776159286499,1544626,7ebbf347to7de2to44c9to6908to867466ca7d0a
true,image_processing-0,false,1353837,1.351954698562622,1358045,60c353a8to809dto23fatoe439tofb518fd68a91
true,pyaes-0,false,1333574,1.3317129611968994,1351124,1e089eedto4f01toc465to38f2to78bf6528d54e
true,dd-0,false,645148,0.6438236236572266,648993,e2369788toc234to8090to0d0cto71da2e60dc86
true,image_processing-0,false,1557201,1.555906057357788,1560948,6a6b7f83to50ceto8a8ato19c2to5fbec2050008
true,dd-0,false,633489,0.6322612762451172,639838,21cc7616to606eto174atob46fto0d40f4fe4880
true,dd-0,false,624652,0.6226623058319092,629490,a7568fd1tob2f8to6d54to7ef5to1626802c7dee
true,dd-0,false,613089,0.6118860244750977,616708,5bc30424tob1a4toc966to1a8ato4239fa4a5ead
true,pyaes-0,false,1292247,1.2882306575775146,1299592,f40f461dtoe842to94a1to9f3bto7cf835cbfede
true,pyaes-0,false,1314436,1.3118700981140137,1319637,b4ec045dtoc18bto2ea7tod10fto53ceb3c072a4
true,image_processing-0,false,1409567,1.406933069229126,1414653,39816631to5bfbto225bto62b3to59abdb23a7df
true,cnn_image_classification-0,false,1504355,1.502779245376587,1508358,bc29d784to6683to8b09to5277to2e6f4f89283c
true,image_processing-0,false,1880997,1.879591703414917,1885201,23b5e22fto5e99tob826to0a9etoe8f82a6778e9
true,image_processing-0,false,1937434,1.9359149932861328,1941283,5facfc90to3107to7697to734btode6b17a1565f
true,dd-0,false,939698,0.9360647201538086,944221,4482d3f3to950etod16cto6f88to6ca7185338e0
true,dd-0,false,882666,0.8785715103149414,901387,70066ec3to9ba5toc80ato9a53tod010490e7cef
true,dd-0,false,953734,0.951963186264038,974531,4c642562toecc7to41c8to3e6ftod6b09daf8d47
true,image_processing-0,false,1641163,1.6385362148284912,1649712,0bb9bacdtocefeto1d46to9edeto9b5d52259e5b
true,image_processing-0,false,1414765,1.4111313819885254,1420932,8ff08430to6df5to6bccto41d0to5a9938fb237f
true,pyaes-0,false,1367087,1.365504503250122,1370901,d71cbb77to4ff7to9d27toc488to420a1e2dbcfe
true,dd-0,false,615163,0.6137337684631348,618955,fc147a89tobc7ctofc83tob33dto5782b1bc023c
true,image_processing-0,false,1394712,1.3932433128356934,1398604,6da257f7to7752tod167tobf38toe37cde74510d
true,cnn_image_classification-0,false,1058177,1.0564360618591309,1079901,8312d47dto9169to46a6tobdb5to917be1055546
true,dd-0,false,562943,0.5613467693328857,585549,78386f85tof410to779eto4cd4toef3a85ccee6c
true,cnn_image_classification-0,false,1018082,1.016388177871704,1022033,827396a0to7d84to18c4to5f13toe7851297b531
true,pyaes-0,false,1344066,1.3424420356750488,1366591,22c402a8to8930tob9c6to1423to30b1b9d65f9d
true,image_processing-0,false,1611512,1.609473705291748,1616266,ffc20828toceb5to9983toe8c2tobeb9ca293cb5
true,pyaes-0,false,1344794,1.3434433937072754,1348601,3c778203to72feto11c3tofcb6to1e3b52465e64
true,pyaes-0,false,1398614,1.3972833156585691,1417171,109a4d6bto1301to9b79to08aetoace2d735ecf0
true,dd-0,false,559999,0.5586988925933838,563713,6fab2de6to5406to19fdtocc20toc3c45f5c05f5
true,image_processing-0,false,1415867,1.4143378734588623,1420407,ccede7d6tod8afto7d93to2221to68eb14aa57ea
true,pyaes-0,false,1368493,1.3668222427368164,1387527,ed754cabtoef70to763dto0aebto0471cbc427cf
true,image_processing-0,false,1343509,1.342045783996582,1364906,a91a1ebfto1f66toaa26to3c5btob28e822dceb0
true,cnn_image_classification-0,false,1541838,1.5391316413879397,1546524,fd00b8b7to1d01to36fftob093to51aa118c3b13
true,image_processing-0,false,1476923,1.4741687774658203,1495319,85ccccdftofa1bto2707tobfe5to1a3374d792bc
true,cnn_image_classification-0,false,1152622,1.1510834693908691,1156184,b0c1da58toa8d9tof45dto0cd2toab6879b2d47a
true,dd-0,false,692718,0.6911404132843018,697732,46d92494toa8fetobd5bto7818tofea55b8fab6d
true,dd-0,false,717683,0.7156202793121338,722414,58a5f514to84c2to78f8tofc8bto851eda2aabb0
true,cnn_image_classification-0,false,1045216,1.0425381660461426,1050084,670bc1fato7481to2415to1be1to99dc6838cf8e
true,dd-0,false,640105,0.6384060382843018,644894,2169ca13to5675tocdcato89e0to6760f92851ab
true,dd-0,false,582550,0.5812585353851318,586512,ad5c3bffto519eto6732to1c1ctoae375eff122f
true,cnn_image_classification-0,false,1700503,1.696977138519287,1707780,e5cad10dtod12fto3b3dtoca4dto61bfb14545d8
true,pyaes-0,false,1323056,1.319260835647583,1330562,1081b396to8184todaecto3dcfto831f6a386e4e
true,cnn_image_classification-0,false,1066007,1.064000129699707,1070653,703bf7eato1ef4to54eatoa0b0to3d56f6a866d2
true,dd-0,false,700487,0.698937177658081,711007,10ba3566to1c56to7d75toa6d0to5564a5e9a17a
true,dd-0,false,735516,0.7336454391479492,739790,07069e4ftoecdbtofd62to034fto60e16b269217
true,pyaes-0,false,1356784,1.354536533355713,1361534,0f1e43fato6222toa372to713eto3e168ca6c979
true,cnn_image_classification-0,false,1058554,1.0568068027496338,1063298,5efaeaefto7feftof92btob62eto024a96c354f2
true,dd-0,false,610506,0.608163595199585,615437,c98f7ba3tof01bto2245todc14to33dcdd245688
true,pyaes-0,false,1300967,1.2992732524871826,1323546,98a81837to1eb3toba8ato1dc9to191fff6ca887
true,pyaes-0,false,1306911,1.305046796798706,1312025,aac9544ctoaefatode4ato5fe5toc448d79629cc
true,cnn_image_classification-0,false,1312272,1.310230016708374,1316429,9e5eeed0to5a79toa36cto9412toe4854a7abc86
true,image_processing-0,false,1594660,1.593062400817871,1598631,56821a7eto6734to37c3to8368tod867eb6c71ef
true,dd-0,false,638087,0.636146068572998,661914,000f07b5to3384to8e05to4de1tod53790b2c274
true,dd-0,false,830701,0.8280432224273682,835915,e2582425to77f2tofa8dto2ab1to699b75e046fc
true,dd-0,false,815328,0.8122825622558594,821106,adc1e042toe9ebto1beatoafebto7cc24d5ca9b3
true,pyaes-0,false,1473863,1.4715030193328855,1478456,03d86298tofcecto1e4dtoba92to2690d15f9c89
true,dd-0,false,790186,0.7880666255950928,794760,d3d0df14to51a7to228dto63e4to53dee8959b50
true,dd-0,false,1152684,1.1252212524414063,1157270,e6014b0ctof48bto7236toae60toc25a4b47f7ca
true,dd-0,true,1120937,1.035797357559204,1523910,31307012to1da6to9acato3255toff6f94367769
true,image_processing-0,false,1442108,1.4341769218444824,1445882,3ce6818ato6945toad11to3d5dtof6dc8475f522
true,image_processing-0,false,1405309,1.4038305282592771,1420367,82b4b8aftoef63toa34ftobf92to30e67cccd17b
true,pyaes-0,false,1334531,1.3325788974761963,1338884,9755c41cto9318tofb86to8067to160a02354952
true,cnn_image_classification-0,false,1422484,1.4200043678283691,1426636,2a9b472cto99d0to17fdto25abtobaa444355f36
true,image_processing-0,false,1697948,1.6958200931549072,1702104,4ffeb11btoce72to5b00todd63to773f63efddf8
true,dd-0,false,613899,0.6121761798858643,618102,f65b5bdcto4921to3a95to53bfto6127c436ddc4
true,cnn_image_classification-0,false,1295109,1.2923319339752195,1299498,94b2c40ato3c01to7b16to2386to6120a63f98e1
true,pyaes-0,false,1455047,1.4522442817687988,1459657,3b400a88to2db7to1b45to0041tobdbc76c930a6
true,pyaes-0,false,1347878,1.3462321758270264,1351945,271ff8fato7f91to8781to4931tod76bb4a224df
true,dd-0,false,734871,0.733191967010498,738698,0693c70fto66a0to803ftoa469tod449d9945a1c
true,dd-0,false,541008,0.5391695499420166,545393,4e62cbf7to4c5btob7fftoe316to5ce88f0b1cb4
true,pyaes-0,false,1277814,1.2751641273498535,1282006,cd4f85b6to5aa1to1fc5to7621toa128010bae93
true,dd-0,false,585175,0.5831198692321777,589169,46f56dafto6b77toa6edto7272to7fb7ed49cac4
true,cnn_image_classification-0,false,1095307,1.09363055229187,1122268,0c75f1adto4e80tof2d1to9c30to5d671c3b9f5d
true,pyaes-0,false,1340620,1.338275671005249,1345793,1462645ato0ac8to1183toe1ffto7e0bc2944818
true,pyaes-0,false,1346700,1.3450381755828855,1365829,a9a8f223to2cbdto6fb7to0c83to2e36b8640f9c
true,cnn_image_classification-0,false,1468454,1.4669058322906494,1472375,53e3e122toa94dtoaec9toc860to7532f243899e
true,dd-0,false,811748,0.8100008964538574,827281,6294d092toac49to64c3to9a2dtoda397bff8872
true,dd-0,false,780452,0.7784106731414795,785110,bf11fcd5tobe7etoa19bto9de4to2171b15d0d89
true,cnn_image_classification-0,false,1463513,1.460008144378662,1470641,5fdc5f45toa829to1e12to069ato8aef970d50ef
true,image_processing-0,false,1818843,1.814134120941162,1824327,1fac56f0tobc57to3909tofe06to4617309e5080
true,dd-0,false,585817,0.5735743045806885,593095,090d081dto5863to7fd5to4e04to7e426a19245d
true,image_processing-0,false,1634655,1.632911205291748,1667888,3f0197e5to95aeto8c75tocecfto85b1340c5af5
true,pyaes-0,false,1379395,1.377204179763794,1415248,df22ac44to4369toc7c7tod734to0a6914c8f85a
true,pyaes-0,false,1365984,1.3646907806396484,1369792,e7c460d4toe334tod632to1262to163582e59ece
true,dd-0,false,612272,0.6107668876647949,616394,26a551e3to0e8cto0a53to1f1bto1d4543bac5ed
true,image_processing-0,false,1389103,1.3868608474731443,1393129,308bfe80to697cto8f36to98f0to2a639a0c68ef
true,image_processing-0,false,1371686,1.3694839477539063,1393696,e45e1118tod196to8b89tofe2bto82903d5312b7
true,pyaes-0,false,1369028,1.3669285774230957,1373372,d5702ab9tobde1to8ec9to2613toc57379c4464f
true,cnn_image_classification-0,false,2132828,2.131117343902588,2137116,af645a90to1206to290fto34e1toa3ea860a79d8
true,pyaes-0,false,1372726,1.3708608150482178,1377301,a597bb0dto8ca5tod924tod4d5to9d3d54a5acf1
true,image_processing-0,false,1436672,1.4331858158111572,1440785,24e43cebto5448to1021toe831tod1b8b1745ca9
true,dd-0,false,635427,0.6322059631347656,639416,c75600datode31tocabatod892to9e0a4604be86
true,dd-0,false,620662,0.6190733909606934,624650,8329f7a8to306dto25d1tob308to799d06525f7b
true,pyaes-0,false,1337718,1.3362278938293457,1341467,f5d7bfe4to2480to0b99tof6e7to76dae2a489c4
true,pyaes-0,false,1361491,1.3596720695495603,1366289,a59d84a8to24a0to9f7ato9beato0a6a40df3c79
true,pyaes-0,false,1363065,1.3612871170043943,1367298,d238ca69tob7e9tob911tocfd5to91ce45441e16
true,dd-0,false,527266,0.5259878635406494,531357,14309909to04b0to8768to34a2to4067fbb81961
true,cnn_image_classification-0,false,1374133,1.3727304935455322,1378088,e28be20eto5eb7to3c0bto6c9atob08f6a249ac3
true,dd-0,false,597458,0.5958585739135742,601242,5519eca7to0901to1b2eto38fatob744c5a6c51f
true,image_processing-0,false,1401475,1.4001233577728271,1405499,79c513c5to1f07to9f08to551ctod86303177de7
true,image_processing-0,false,1521306,1.5198113918304443,1525514,9d2bfe55tobfc3to048dto7241tof0a4f1e91540
true,pyaes-0,false,1343662,1.3420042991638184,1361376,97c130b3to4352to1764to338cto2bec49f2dd22
true,cnn_image_classification-0,false,1171783,1.170013666152954,1175986,e229deb9to7d6ctoe044to5693to15a57faa3db3
true,cnn_image_classification-0,false,1521452,1.5193259716033936,1526041,4db2c793to0ff3tof138to381ato7d52df904d9c
true,image_processing-0,false,1650141,1.6480672359466553,1655124,a1183123to7001tof702tod11dto6aa48bf5ff1c
true,cnn_image_classification-0,false,1609622,1.606008768081665,1640483,5d58286cto754ato9b5eto3bfdtodbafaff2d811
true,cnn_image_classification-0,false,1529782,1.5261211395263672,1533824,bac21e8ato17b8tode34to9b7eto8c170d3cbb33
true,pyaes-0,false,1354166,1.352635145187378,1359633,f3c42ae9to4f63to0831to7f88toc91311020a85
true,dd-0,false,817919,0.8161489963531494,828398,d8557ecctoc876to7965tod9cbto8e99638de988
true,dd-0,false,879386,0.8775432109832764,883981,86f7d266to76datoa723toa2c6tof6ea10aca238
true,image_processing-0,false,1531796,1.5300698280334473,1552756,5a29f97etoe752to2a12to5e4ato2c111c3757dc
true,dd-0,false,547814,0.5461421012878418,552036,c30425dbto7143tobee3to0cbato1aa39833b247
true,image_processing-0,false,1534878,1.533604383468628,1571800,8adbd909tobb87toea47to29b3to32844f6918ba
true,cnn_image_classification-0,false,965585,0.9640166759490968,978363,14a3acd5to021cto51a5to70a3to1425ec4b5fc8
true,cnn_image_classification-0,false,1261465,1.259871006011963,1265314,aed15fc2to5865to1874tod1c5to703eb0f37f3c
true,dd-0,false,590138,0.588634729385376,594416,ab09f710tod9b5tod1e6to39a8to5a081ccdd4e5
true,image_processing-0,false,1314081,1.312532663345337,1318260,96370f05to0e75to48b5to6043toc91754560078
true,cnn_image_classification-0,false,1021522,1.0198962688446045,1025650,1df48f28to0d8dtoaf60to40f0to7e364b329e80
true,image_processing-0,false,1392459,1.3900871276855469,1397659,99b3c521to65d0toff81to6e22to264b5304bb4e
true,cnn_image_classification-0,false,1085967,1.084362506866455,1089783,6e33c8bcto4b36to8941to0bf2toc67cbc720c03
true,image_processing-0,false,1862225,1.8602771759033203,1867468,ac7709e8tob2fetocc31toeb18to2e2d682ec698
true,cnn_image_classification-0,false,1982038,1.9799506664276123,1986337,20761083toe9a9to38b5toac07tof20dffb1109c
true,cnn_image_classification-0,false,1794621,1.7927813529968262,1807839,b68336b2to3db1to8968to8bb8toacc3062a6a6d
true,pyaes-0,false,1927999,1.926353931427002,1948795,83312d80to5e73to2b3etoe905tof11fb2ba9bb6
true,image_processing-0,false,2067364,2.0656845569610596,2093873,3923f397to7204toc4bctoef34to092cb171eb4c
true,cnn_image_classification-0,false,1368126,1.3634028434753418,1372221,6446637eto9068tod163to13e8to9cc68b35e8e2
true,pyaes-0,false,1827421,1.8253192901611328,1837199,8f45ae17to0744tof010to59ectoad1f4d11a8a4
true,pyaes-0,false,1932445,1.9305100440979004,1949211,26f3f56eto2f61to6cc7to1c1dtof4109e33316e
true,pyaes-0,false,1883189,1.878554105758667,1900119,84026f5bto396ftoc52cto228ato1b7ff677bbd7
true,pyaes-0,false,2212160,2.207791328430176,2231331,738abcdftocf6dtoe4fetob52ftof414787f304a
true,dd-0,false,949887,0.9483311176300048,969681,7c96400cto825bto1558to2c8ato862621895f1c
true,dd-0,false,744977,0.7434649467468262,749410,eda15638toa159to86abto64d6to8d0c98c796a1
true,image_processing-0,false,1482858,1.4807333946228027,1487603,61b5da37to5bdato1393to0dcftoab7d31ebfe5d
true,pyaes-0,false,1669632,1.6675643920898438,1691376,6bf0d4f6to4225to8d24tofb8cto1eb86d2440e3
true,dd-0,false,806862,0.8048098087310791,811223,f7f93d7btoaed4tobf9bto0303tod1cff4b035b0
true,cnn_image_classification-0,false,1772805,1.7710254192352295,1776500,7a9df240tod6c0to73aetof7b9toceb57af96ef3
true,dd-0,false,749576,0.7471208572387695,769484,1cf45d41to599etodca0to2844toecce28c93fe7
true,dd-0,false,739666,0.7374563217163086,744717,f3b69126to255btoc02eto3efbtoc44f609d7283
true,dd-0,false,704401,0.7025578022003174,708686,f48ea795tob843to1e85to7141to532942d68eea
true,pyaes-0,false,1297944,1.2963075637817385,1302910,ebc55c27toc3b5to873eto207cto5dfe2fa4c40d
true,cnn_image_classification-0,false,1548215,1.5466103553771973,1552091,11fa0296toe35ftoe377tof770tof0fa7357529f
true,dd-0,false,593307,0.590320348739624,620929,db86a552to7931to16c1to1ebdtof74b6baf5b6a
true,pyaes-0,false,1374189,1.3722736835479736,1379217,36abd30fto5921to93eato84ceto800d3e63b754
true,pyaes-0,false,1340742,1.3392531871795654,1344735,496379f4to6bedto055btoe02etocc24ba84e7d3
true,image_processing-0,false,1490682,1.4892725944519043,1495151,fe40a108to19fbto7992tobe66tobac00859acac
true,cnn_image_classification-0,false,1155163,1.153494358062744,1158962,758217e3tod487to6907tobbe7to8d727a79525e
true,cnn_image_classification-0,false,1882657,1.8786280155181885,1888547,d0b675ebto70b5to5536toa334to2432cd44dc18
true,image_processing-0,false,2458980,2.4573235511779785,2464846,92c4f658toa916to0c26toa5bcto6a2a0e432285
true,image_processing-0,false,1806047,1.801408290863037,1811305,62a6c31fto8b0cto212atoebf2toc9fd0f6199d4
true,dd-0,false,808295,0.8050122261047363,814239,f9fd1cadtobe6ctoa081to696ftob56d1fbdddd1
true,cnn_image_classification-0,false,2223599,2.2219297885894775,2235582,e6808f92to0690to52d5to3020toc18208083adb
true,dd-0,false,1023740,1.0208637714385986,1046591,1e84247fto959eto3e9fto3771to0197b9acb9f4
true,image_processing-0,false,3153769,3.1516973972320557,3174664,94856cf1to5ccdto91e2to616eto0ff085acba11
true,image_processing-0,false,2852306,2.8493545055389404,2870590,306ea6cetoef97to1233tof848tocc7b709681a3
true,cnn_image_classification-0,false,2790305,2.7871856689453125,2811343,52567c2dtob96ctodafato742fto60ff7a19a20d
true,dd-0,false,1248133,1.2453596591949463,1282681,cbec6040tob126to85c1to80c3to922815b5490a
true,dd-0,false,1967466,1.9629595279693604,2003778,65c57a5atofc83to0d75toeeabto0900389ed246
true,cnn_image_classification-0,false,2267925,2.265672206878662,2307766,6bd428bato8b30to650cto5574tob5fec51ca9fe
true,dd-0,false,1820376,1.8154876232147217,1860936,44efd15ctoc09ato07c6to7c07tod3db1c3ea9e0
