success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,224339,0.1663341522216797,521801,1a5711b3tob6e4to4ab2tocd96to48db69d3e636
true,gzip_compression-0,true,230438,0.15836787223815918,550062,602d0a52to5639to9e34to5daato396d91fd7c6e
true,gzip_compression-0,true,211742,0.14935994148254397,505481,d23998a0to7b36to7907to080atoa4f9cca559cf
true,gzip_compression-0,false,164659,0.163588285446167,171191,e4f081c3tod388to2df5toa79atoa3032e073198
true,model_training-0,true,6419315,5.943506956100464,6628867,8633a721to9a6btoa795to0bcdtoe026740de258
true,gzip_compression-0,false,151631,0.15074944496154785,152693,84dbceafto59f1to73f1to114ctocf0caf50b11e
true,gzip_compression-0,false,149633,0.14882326126098633,150865,0b7cba2btoa280tofb28to06d2to8a7e80695766
true,gzip_compression-0,false,150225,0.14937138557434082,151311,df810e14toe808toc5d0toad58to6d5fac5bbb06
true,gzip_compression-0,false,149752,0.14898157119750977,150936,190033dbto0954to876fto7810to411b61a865fd
true,gzip_compression-0,false,153307,0.15253758430480957,154392,0e404ea5to02bfto0bd3to6cbcto4950dd3a9b8d
true,gzip_compression-0,false,149346,0.14853310585021973,150660,2dd0d812to0dd4to29b5tod98dtod58b5cfa7b13
true,gzip_compression-0,false,150023,0.1492147445678711,151142,cd25c100to49efto8db0tocf8fto6b5309afbbd3
true,gzip_compression-0,false,149231,0.14848017692565918,150280,e4f8ca47toec00to8fe8to8686to95e5ef5c103f
true,gzip_compression-0,false,154476,0.1537606716156006,155429,f2359a7ato3291to0096to66c8tof0db7de545fb
true,gzip_compression-0,false,149161,0.14843344688415527,169404,af9953d2toa7b8tof8bbtod97fto5f65bcbb1d3e
true,gzip_compression-0,false,148789,0.14806866645812988,169818,125ab477to70edtoe899tod959toaee6f888b772
true,gzip_compression-0,false,149798,0.14907169342041016,184495,cdc4d173toef20to3e43to6bf3to66f6253339cf
true,gzip_compression-0,false,160913,0.16016364097595215,200929,f1fcc7b6tof1f7toe2c2to6f18tof9819199422a
true,model_training-0,true,6370199,5.8577611446380615,6639983,3f9472e6to7f13to08d3to760bto39e3eba62e91
true,gzip_compression-0,false,162084,0.1612682342529297,205432,495bb775to5b46tof359toca7dto50727106abb9
true,video_processing-0,true,8173178,7.580197095870972,8472857,0da5e974to5269toeff5to28c0tod5bcbb702978
true,gzip_compression-0,false,167838,0.1533200740814209,231763,aa5b1f17to209atoc7ebtofbdbtoe446726c6835
