# started on Fri Apr  7 18:56:25 2023

     1.001013601,17.84,Joules,power/energy-pkg/,1001035062,100.00,,
     2.002073690,19.16,Joules,power/energy-pkg/,1001050455,100.00,,
     3.002866052,19.27,Joules,power/energy-pkg/,1000782020,100.00,,
     4.003935764,17.96,Joules,power/energy-pkg/,1001052721,100.00,,
     5.004996732,22.49,Joules,power/energy-pkg/,1001067969,100.00,,
     6.006078892,17.99,Joules,power/energy-pkg/,1001253209,100.00,,
     7.007382242,20.42,Joules,power/energy-pkg/,1001119755,100.00,,
     8.008475806,18.13,Joules,power/energy-pkg/,1001083347,100.00,,
     9.009561142,18.77,Joules,power/energy-pkg/,1001080836,100.00,,
    10.010062159,18.05,Joules,power/energy-pkg/,1000482803,100.00,,
    11.011134720,16.35,Joules,power/energy-pkg/,1001075145,100.00,,
    12.012231101,17.11,Joules,power/energy-pkg/,1001079995,100.00,,
    13.013293333,16.33,Joules,power/energy-pkg/,1001057113,100.00,,
    14.014300265,18.19,Joules,power/energy-pkg/,1001017642,100.00,,
    15.015413616,15.91,Joules,power/energy-pkg/,1001103224,100.00,,
    16.016532420,16.66,Joules,power/energy-pkg/,1001128338,100.00,,
    17.017630572,21.70,Joules,power/energy-pkg/,1001072792,100.00,,
    18.018059199,18.03,Joules,power/energy-pkg/,1000409755,100.00,,
    19.019123001,20.10,Joules,power/energy-pkg/,1001074558,100.00,,
    20.020226359,18.22,Joules,power/energy-pkg/,1001091952,100.00,,
    21.021308009,20.68,Joules,power/energy-pkg/,1001067781,100.00,,
    22.022059209,19.48,Joules,power/energy-pkg/,1000739506,100.00,,
    23.023126394,20.40,Joules,power/energy-pkg/,1001074659,100.00,,
    24.024206501,16.55,Joules,power/energy-pkg/,1001060690,100.00,,
    25.025289256,17.49,Joules,power/energy-pkg/,1001100704,100.00,,
    26.026062974,13.94,Joules,power/energy-pkg/,1000743297,100.00,,
    27.027139407,16.47,Joules,power/energy-pkg/,1001069179,100.00,,
    28.028223722,15.97,Joules,power/energy-pkg/,1001086186,100.00,,
    29.029362169,15.38,Joules,power/energy-pkg/,1001140106,100.00,,
    30.030075711,20.15,Joules,power/energy-pkg/,1000701585,100.00,,
    31.031178106,16.47,Joules,power/energy-pkg/,1001097593,100.00,,
    32.032252171,19.55,Joules,power/energy-pkg/,1001052944,100.00,,
    33.033321555,20.53,Joules,power/energy-pkg/,1001069380,100.00,,
    34.034081628,21.22,Joules,power/energy-pkg/,1000752463,100.00,,
    35.035158820,20.51,Joules,power/energy-pkg/,1001065767,100.00,,
    36.036233302,15.46,Joules,power/energy-pkg/,1001082104,100.00,,
    37.037330455,18.07,Joules,power/energy-pkg/,1001077128,100.00,,
    38.038064031,19.10,Joules,power/energy-pkg/,1000727399,100.00,,
    39.039137427,18.42,Joules,power/energy-pkg/,1001065142,100.00,,
    40.040196113,20.70,Joules,power/energy-pkg/,1001052927,100.00,,
    41.041265902,19.75,Joules,power/energy-pkg/,1001066222,100.00,,
    42.042066567,18.85,Joules,power/energy-pkg/,1000799680,100.00,,
    43.043208342,13.68,Joules,power/energy-pkg/,1001127169,100.00,,
    44.044278444,18.45,Joules,power/energy-pkg/,1001065997,100.00,,
    45.045380331,13.44,Joules,power/energy-pkg/,1001100288,100.00,,
