timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 18:56:26.001014,17.84,Joules,power/energy-pkg/,1001035062,100.0,,
2023-04-07 18:56:27.002074,19.16,Joules,power/energy-pkg/,1001050455,100.0,,
2023-04-07 18:56:28.002866,19.27,Joules,power/energy-pkg/,1000782020,100.0,,
2023-04-07 18:56:29.003936,17.96,Joules,power/energy-pkg/,1001052721,100.0,,
2023-04-07 18:56:30.004997,22.49,Joules,power/energy-pkg/,1001067969,100.0,,
2023-04-07 18:56:31.006079,17.99,Joules,power/energy-pkg/,1001253209,100.0,,
2023-04-07 18:56:32.007382,20.42,Joules,power/energy-pkg/,1001119755,100.0,,
2023-04-07 18:56:33.008476,18.13,Joules,power/energy-pkg/,1001083347,100.0,,
2023-04-07 18:56:34.009561,18.77,Joules,power/energy-pkg/,1001080836,100.0,,
2023-04-07 18:56:35.010062,18.05,Joules,power/energy-pkg/,1000482803,100.0,,
2023-04-07 18:56:36.011135,16.35,Joules,power/energy-pkg/,1001075145,100.0,,
2023-04-07 18:56:37.012231,17.11,Joules,power/energy-pkg/,1001079995,100.0,,
2023-04-07 18:56:38.013293,16.33,Joules,power/energy-pkg/,1001057113,100.0,,
2023-04-07 18:56:39.014300,18.19,Joules,power/energy-pkg/,1001017642,100.0,,
2023-04-07 18:56:40.015414,15.91,Joules,power/energy-pkg/,1001103224,100.0,,
2023-04-07 18:56:41.016532,16.66,Joules,power/energy-pkg/,1001128338,100.0,,
2023-04-07 18:56:42.017631,21.7,Joules,power/energy-pkg/,1001072792,100.0,,
2023-04-07 18:56:43.018059,18.03,Joules,power/energy-pkg/,1000409755,100.0,,
2023-04-07 18:56:44.019123,20.1,Joules,power/energy-pkg/,1001074558,100.0,,
2023-04-07 18:56:45.020226,18.22,Joules,power/energy-pkg/,1001091952,100.0,,
2023-04-07 18:56:46.021308,20.68,Joules,power/energy-pkg/,1001067781,100.0,,
2023-04-07 18:56:47.022059,19.48,Joules,power/energy-pkg/,1000739506,100.0,,
2023-04-07 18:56:48.023126,20.4,Joules,power/energy-pkg/,1001074659,100.0,,
2023-04-07 18:56:49.024207,16.55,Joules,power/energy-pkg/,1001060690,100.0,,
2023-04-07 18:56:50.025289,17.49,Joules,power/energy-pkg/,1001100704,100.0,,
2023-04-07 18:56:51.026063,13.94,Joules,power/energy-pkg/,1000743297,100.0,,
2023-04-07 18:56:52.027139,16.47,Joules,power/energy-pkg/,1001069179,100.0,,
2023-04-07 18:56:53.028224,15.97,Joules,power/energy-pkg/,1001086186,100.0,,
2023-04-07 18:56:54.029362,15.38,Joules,power/energy-pkg/,1001140106,100.0,,
2023-04-07 18:56:55.030076,20.15,Joules,power/energy-pkg/,1000701585,100.0,,
2023-04-07 18:56:56.031178,16.47,Joules,power/energy-pkg/,1001097593,100.0,,
2023-04-07 18:56:57.032252,19.55,Joules,power/energy-pkg/,1001052944,100.0,,
2023-04-07 18:56:58.033322,20.53,Joules,power/energy-pkg/,1001069380,100.0,,
2023-04-07 18:56:59.034082,21.22,Joules,power/energy-pkg/,1000752463,100.0,,
2023-04-07 18:57:00.035159,20.51,Joules,power/energy-pkg/,1001065767,100.0,,
2023-04-07 18:57:01.036233,15.46,Joules,power/energy-pkg/,1001082104,100.0,,
2023-04-07 18:57:02.037330,18.07,Joules,power/energy-pkg/,1001077128,100.0,,
2023-04-07 18:57:03.038064,19.1,Joules,power/energy-pkg/,1000727399,100.0,,
2023-04-07 18:57:04.039137,18.42,Joules,power/energy-pkg/,1001065142,100.0,,
2023-04-07 18:57:05.040196,20.7,Joules,power/energy-pkg/,1001052927,100.0,,
2023-04-07 18:57:06.041266,19.75,Joules,power/energy-pkg/,1001066222,100.0,,
2023-04-07 18:57:07.042067,18.85,Joules,power/energy-pkg/,1000799680,100.0,,
2023-04-07 18:57:08.043208,13.68,Joules,power/energy-pkg/,1001127169,100.0,,
2023-04-07 18:57:09.044278,18.45,Joules,power/energy-pkg/,1001065997,100.0,,
2023-04-07 18:57:10.045380,13.44,Joules,power/energy-pkg/,1001100288,100.0,,
2023-04-07 18:57:11.046082,15.92,Joules,power/energy-pkg/,1000697190,100.0,,
2023-04-07 18:57:12.047222,18.98,Joules,power/energy-pkg/,1001133220,100.0,,
2023-04-07 18:57:13.048297,19.7,Joules,power/energy-pkg/,1001057819,100.0,,
2023-04-07 18:57:14.049364,18.5,Joules,power/energy-pkg/,1001061736,100.0,,
2023-04-07 18:57:15.050084,20.2,Joules,power/energy-pkg/,1000718081,100.0,,
