timestamp,rapl_uj
2023-08-28 19:08:32.765159121,31445774565
2023-08-28 19:08:33.765974457,31496452059
2023-08-28 19:08:34.766768265,31526355790
2023-08-28 19:08:35.767367036,31565147070
2023-08-28 19:08:36.768091897,31604435708
2023-08-28 19:08:37.768835939,31637056883
2023-08-28 19:08:38.769595921,31666201748
2023-08-28 19:08:39.770463652,31697528883
2023-08-28 19:08:40.771324758,31727346061
2023-08-28 19:08:41.772122461,31756472958
2023-08-28 19:08:42.772949779,31786202660
2023-08-28 19:08:43.77371394,31816384942
2023-08-28 19:08:44.774469842,31845570918
2023-08-28 19:08:45.775429547,31875368979
2023-08-28 19:08:46.776283783,31904764635
2023-08-28 19:08:47.77716123,31934143386
2023-08-28 19:08:48.778029442,31963783233
2023-08-28 19:08:49.778712886,31992470910
2023-08-28 19:08:50.779532055,32022190316
2023-08-28 19:08:51.780331858,32051788226
2023-08-28 19:08:52.781169239,32081211761
2023-08-28 19:08:53.781874811,32110792899
2023-08-28 19:08:54.782581922,32140747783
2023-08-28 19:08:55.78298729,32169869337
2023-08-28 19:08:56.783792042,32199447387
2023-08-28 19:08:57.784543494,32229165260
2023-08-28 19:08:58.785402452,32258064222
2023-08-28 19:08:59.786245318,32287736592
2023-08-28 19:09:00.786933609,32317707846
2023-08-28 19:09:01.787806171,32346738971
2023-08-28 19:09:02.78848598,32376245745
2023-08-28 19:09:03.789297209,32405452440
2023-08-28 19:09:04.790044898,32434913640
2023-08-28 19:09:05.790789348,32464674040
2023-08-28 19:09:06.791581794,32493985030
2023-08-28 19:09:07.792421724,32523583729
2023-08-28 19:09:08.793268283,32553548805
2023-08-28 19:09:09.794118895,32582552344
2023-08-28 19:09:10.794826988,32612162374
2023-08-28 19:09:11.795658168,32642079310
2023-08-28 19:09:12.796416697,32671184831
2023-08-28 19:09:13.79732313,32701171597
2023-08-28 19:09:14.798191873,32730874471
2023-08-28 19:09:15.798992389,32760320376
2023-08-28 19:09:16.799812567,32789814600
2023-08-28 19:09:17.800580259,32819443322
2023-08-28 19:09:18.801360341,32848364714
2023-08-28 19:09:19.802230024,32877915249
2023-08-28 19:09:20.802876627,32906848482
2023-08-28 19:09:21.803517345,32936516586
2023-08-28 19:09:22.804268474,32966065436
2023-08-28 19:09:23.805198261,32995355211
2023-08-28 19:09:24.806037376,33024932219
2023-08-28 19:09:25.806857724,33054808141
2023-08-28 19:09:26.807599438,33084004506
2023-08-28 19:09:27.808372059,33113577462
2023-08-28 19:09:28.809198535,33143600734
2023-08-28 19:09:29.810009363,33172563806
2023-08-28 19:09:30.810751123,33202467378
2023-08-28 19:09:31.811452599,33231952296
2023-08-28 19:09:32.812192166,33261187022
2023-08-28 19:09:33.812972167,33290900784
2023-08-28 19:09:34.81375717,33320411624
2023-08-28 19:09:35.814504757,33350482777
2023-08-28 19:09:36.815252652,33380411082
2023-08-28 19:09:37.816007679,33409673040
2023-08-28 19:09:38.816809279,33443345213
2023-08-28 19:09:39.817588275,33478421816
2023-08-28 19:09:40.818407601,33517001940
2023-08-28 19:09:41.819085872,33553183314
2023-08-28 19:09:42.819884684,33589133868
2023-08-28 19:09:43.820527766,33625037286
2023-08-28 19:09:44.821240527,33660362053
2023-08-28 19:09:45.821755873,33740385870
2023-08-28 19:09:46.821563269,33833033397
2023-08-28 19:09:47.822593869,33943457587
2023-08-28 19:09:48.823312255,34074195600
2023-08-28 19:09:49.823711128,34207258800
2023-08-28 19:09:50.824594988,34360220613
2023-08-28 19:09:51.825841532,34525643156
2023-08-28 19:09:52.825637306,34696046432
2023-08-28 19:09:53.82627042,34870533504
2023-08-28 19:09:54.826934329,35039340312
2023-08-28 19:09:55.827374587,35204326656
2023-08-28 19:09:56.828504958,35353159728
2023-08-28 19:09:57.828111572,35509054728
2023-08-28 19:09:58.828520255,35667341455
2023-08-28 19:09:59.829868686,35813044680
2023-08-28 19:10:00.830242153,35955351453
2023-08-28 19:10:01.830191921,36107307960
2023-08-28 19:10:02.83082435,36305776224
2023-08-28 19:10:03.831447417,36490664856
2023-08-28 19:10:04.832425654,36663384327
2023-08-28 19:10:05.833755216,36813585082
2023-08-28 19:10:06.834277556,36952093152
2023-08-28 19:10:07.834462695,37078676712
2023-08-28 19:10:08.834631926,37221220093
2023-08-28 19:10:09.834595311,37362030549
2023-08-28 19:10:10.835698564,37511506128
2023-08-28 19:10:11.836825081,37674189888
2023-08-28 19:10:12.838366098,37821706812
2023-08-28 19:10:13.838914232,37929577487
2023-08-28 19:10:14.839143426,38037216042
2023-08-28 19:10:15.839289869,38154901560
2023-08-28 19:10:16.839349984,38282438022
2023-08-28 19:10:17.840698178,38430018616
2023-08-28 19:10:18.840759656,38569495119
2023-08-28 19:10:19.840876384,38745076637
2023-08-28 19:10:20.842210283,38917092504
2023-08-28 19:10:21.842511617,39055033010
2023-08-28 19:10:22.842694574,39194208232
2023-08-28 19:10:23.842904522,39358248430
2023-08-28 19:10:24.843046023,39512407360
2023-08-28 19:10:25.844018782,39666216856
2023-08-28 19:10:26.845335412,39814751576
2023-08-28 19:10:27.845840217,39951309438
2023-08-28 19:10:28.846339872,40067444761
2023-08-28 19:10:29.846637602,40202107167
2023-08-28 19:10:30.846913557,40334792265
2023-08-28 19:10:31.847049955,40487783280
2023-08-28 19:10:32.848149637,40650437624
2023-08-28 19:10:33.849669312,40797176029
2023-08-28 19:10:34.850002342,40927583771
2023-08-28 19:10:35.849817696,41071085253
2023-08-28 19:10:36.850965612,41220964173
2023-08-28 19:10:37.851166187,41372427472
2023-08-28 19:10:38.851435248,41483314449
2023-08-28 19:10:39.851087602,41601065040
2023-08-28 19:10:40.852120247,41742708654
2023-08-28 19:10:41.85322723,41888421320
2023-08-28 19:10:42.854450002,42031329692
2023-08-28 19:10:43.85475542,42186992334
2023-08-28 19:10:44.855226414,42332019828
2023-08-28 19:10:45.855534713,42461647459
2023-08-28 19:10:46.855630616,42605018136
2023-08-28 19:10:47.856747971,42771939558
2023-08-28 19:10:48.85797261,42951755448
2023-08-28 19:10:49.858240642,43121608269
2023-08-28 19:10:50.858361313,43281178848
2023-08-28 19:10:51.859493667,43472541698
2023-08-28 19:10:52.860846411,43622134344
2023-08-28 19:10:53.86093643,43773822934
2023-08-28 19:10:54.862017274,43953028392
2023-08-28 19:10:55.863121565,44131570296
2023-08-28 19:10:56.864175558,44316938397
2023-08-28 19:10:57.865676559,44455916060
2023-08-28 19:10:58.865970606,44582478118
2023-08-28 19:10:59.866411547,44721352825
2023-08-28 19:11:00.866652751,44866037706
2023-08-28 19:11:01.866790554,45028305816
2023-08-28 19:11:02.868132244,45157353693
2023-08-28 19:11:03.868517025,45265720624
2023-08-28 19:11:04.868982028,45381620945
2023-08-28 19:11:05.869510132,45505961840
2023-08-28 19:11:06.869749752,45644341452
2023-08-28 19:11:07.869933991,45818519256
2023-08-28 19:11:08.870401087,45950255232
2023-08-28 19:11:09.870906572,46063073528
2023-08-28 19:11:10.871300297,46179986338
2023-08-28 19:11:11.871613345,46301040943
2023-08-28 19:11:12.871251141,46426992744
2023-08-28 19:11:13.872379665,46580760486
2023-08-28 19:11:14.872604695,46737878003
2023-08-28 19:11:15.872842722,46898576736
2023-08-28 19:11:16.873190238,47047014480
2023-08-28 19:11:17.873500039,47179701444
2023-08-28 19:11:18.873967815,47303145942
2023-08-28 19:11:19.874362012,47414896060
2023-08-28 19:11:20.874632245,47538304152
2023-08-28 19:11:21.874686382,47705285145
2023-08-28 19:11:22.875966316,47855084586
2023-08-28 19:11:23.876311474,47992453224
2023-08-28 19:11:24.876785109,48113339099
2023-08-28 19:11:25.877080868,48234778666
2023-08-28 19:11:26.877589938,48363228603
2023-08-28 19:11:27.877926982,48508179912
2023-08-28 19:11:28.878400859,48648199899
2023-08-28 19:11:29.878729654,48778033950
2023-08-28 19:11:30.878835241,48944297016
2023-08-28 19:11:31.880212349,49096330424
2023-08-28 19:11:32.880550581,49244945720
2023-08-28 19:11:33.88111344,49363831344
2023-08-28 19:11:34.881562755,49483443009
2023-08-28 19:11:35.882025824,49598051555
2023-08-28 19:11:36.882448934,49717624044
2023-08-28 19:11:37.882744266,49841624424
2023-08-28 19:11:38.882995652,49990383696
2023-08-28 19:11:39.883334892,50122512049
2023-08-28 19:11:40.883667096,50248442040
2023-08-28 19:11:41.883691253,50398622998
2023-08-28 19:11:42.885211612,50538908352
2023-08-28 19:11:43.88562974,50655807192
2023-08-28 19:11:44.886084225,50777160883
2023-08-28 19:11:45.886663521,50891208948
2023-08-28 19:11:46.886981787,51007809932
2023-08-28 19:11:47.886952875,51160326624
2023-08-28 19:11:48.888073698,51333898014
2023-08-28 19:11:49.888493867,51485116722
2023-08-28 19:11:50.888873111,51611595316
2023-08-28 19:11:51.889375346,51735920572
2023-08-28 19:11:52.889819904,51848547001
2023-08-28 19:11:53.890032544,51982971047
2023-08-28 19:11:54.890167251,52171800144
2023-08-28 19:11:55.890449149,52345388096
2023-08-28 19:11:56.890842302,52496672760
2023-08-28 19:11:57.891318731,52615654903
2023-08-28 19:11:58.891662484,52728053723
2023-08-28 19:11:59.892073515,52849155535
2023-08-28 19:12:00.89270995,52977597806
2023-08-28 19:12:01.893344399,53091274462
2023-08-28 19:12:02.894025396,53183653740
2023-08-28 19:12:03.894433228,53299786402
2023-08-28 19:12:04.894955438,53430059544
2023-08-28 19:12:05.895233283,53550432522
2023-08-28 19:12:06.895564393,53671613284
2023-08-28 19:12:07.89595302,53806249463
2023-08-28 19:12:08.896132471,53955528903
2023-08-28 19:12:09.896369095,54106656390
2023-08-28 19:12:10.896709429,54251755168
2023-08-28 19:12:11.897155227,54373785109
2023-08-28 19:12:12.897543387,54509921366
2023-08-28 19:12:13.897748889,54663060632
2023-08-28 19:12:14.897895372,54849403224
2023-08-28 19:12:15.898235864,55024968965
2023-08-28 19:12:16.898488176,55179453119
2023-08-28 19:12:17.898741034,55317752152
2023-08-28 19:12:18.898967642,55476457104
2023-08-28 19:12:19.899162425,55608873192
2023-08-28 19:12:20.899309362,55755080934
2023-08-28 19:12:21.899088637,55937917680
2023-08-28 19:12:22.900316894,56110874364
2023-08-28 19:12:23.900690954,56271390358
2023-08-28 19:12:24.901020248,56414254050
2023-08-28 19:12:25.901090198,56562306840
2023-08-28 19:12:26.902164163,56748869016
2023-08-28 19:12:27.903143402,56914495296
2023-08-28 19:12:28.904529189,57078468398
2023-08-28 19:12:29.904770959,57232517358
2023-08-28 19:12:30.905222076,57373052016
2023-08-28 19:12:31.905599708,57502222012
2023-08-28 19:12:32.90592852,57631864326
2023-08-28 19:12:33.906405833,57772857192
2023-08-28 19:12:34.906840855,57903073148
2023-08-28 19:12:35.90706699,58058848302
2023-08-28 19:12:36.907275647,58215844998
2023-08-28 19:12:37.907918454,58357033416
2023-08-28 19:12:38.908447868,58479450213
2023-08-28 19:12:39.909016708,58617402321
2023-08-28 19:12:40.909643115,58739451516
2023-08-28 19:12:41.910292672,58849477698
2023-08-28 19:12:42.910988872,58950493925
2023-08-28 19:12:43.911447365,59066054084
2023-08-28 19:12:44.911700549,59196339960
2023-08-28 19:12:45.912259101,59322645540
2023-08-28 19:12:46.912761522,59453077920
2023-08-28 19:12:47.913098388,59590648509
2023-08-28 19:12:48.91334822,59762253756
2023-08-28 19:12:49.913824506,59928492687
2023-08-28 19:12:50.914468359,60045981615
2023-08-28 19:12:51.914897437,60171599740
2023-08-28 19:12:52.915129133,60331611192
2023-08-28 19:12:53.915146914,60507792504
2023-08-28 19:12:54.916453593,60659742096
2023-08-28 19:12:55.916881148,60801432312
2023-08-28 19:12:56.917399925,60935514176
2023-08-28 19:12:57.917958805,61049349300
2023-08-28 19:12:58.918437489,61185218784
2023-08-28 19:12:59.918770381,61333201182
2023-08-28 19:13:00.918926108,61490651724
2023-08-28 19:13:01.920042622,61649969784
2023-08-28 19:13:02.920307576,61826428572
2023-08-28 19:13:03.920826,61984694616
2023-08-28 19:13:04.921482447,62103894075
2023-08-28 19:13:05.922142742,62228205023
2023-08-28 19:13:06.922833033,62350283760
2023-08-28 19:13:07.923528853,62432213646
2023-08-28 19:13:08.924074474,62542900032
2023-08-28 19:13:09.924533316,62676826080
2023-08-28 19:13:10.924871122,62837977851
2023-08-28 19:13:11.925263473,63012499118
2023-08-28 19:13:12.925842055,63149788470
2023-08-28 19:13:13.9262009,63305472484
2023-08-28 19:13:14.926520379,63489400744
2023-08-28 19:13:15.926879288,63665186667
2023-08-28 19:13:16.927130101,63806497080
2023-08-28 19:13:17.92780857,63932553221
2023-08-28 19:13:18.928306647,64044189080
2023-08-28 19:13:19.928767777,64181549874
2023-08-28 19:13:20.929271901,64319712666
2023-08-28 19:13:21.929832605,64447622676
2023-08-28 19:13:22.930247864,64566174570
2023-08-28 19:13:23.930499782,64732256090
2023-08-28 19:13:24.930916721,64904144562
2023-08-28 19:13:25.931145363,65049567522
2023-08-28 19:13:26.931670703,65170367352
2023-08-28 19:13:27.931999657,65293859762
2023-08-28 19:13:28.93215388,65459529984
2023-08-28 19:13:29.932044681,65647358032
2023-08-28 19:13:30.933176737,65847479120
2023-08-28 19:13:31.934677411,66012480167
2023-08-28 19:13:32.93503698,66140889046
2023-08-28 19:13:33.935319622,66289395621
2023-08-28 19:13:34.935607205,66448815480
2023-08-28 19:13:35.935854734,66594557013
2023-08-28 19:13:36.935956786,66746665181
2023-08-28 19:13:37.936260911,66906755640
2023-08-28 19:13:38.936888849,67031499007
2023-08-28 19:13:39.937415859,67163863404
2023-08-28 19:13:40.937862142,67312461124
2023-08-28 19:13:41.938113036,67464315387
2023-08-28 19:13:42.938755183,67603014624
2023-08-28 19:13:43.939186916,67709779119
2023-08-28 19:13:44.939262983,67846993264
2023-08-28 19:13:45.94051928,67994605221
2023-08-28 19:13:46.940814339,68147529596
2023-08-28 19:13:47.941158704,68293830624
2023-08-28 19:13:48.941792831,68437117897
2023-08-28 19:13:49.942491898,68552131533
2023-08-28 19:13:50.942808684,68669927928
2023-08-28 19:13:51.943181766,68806356615
2023-08-28 19:13:52.943331615,68944491344
2023-08-28 19:13:53.942885571,69103682040
2023-08-28 19:13:54.94402527,69256446993
2023-08-28 19:13:55.944409659,69403859459
2023-08-28 19:13:56.944845866,69551982033
2023-08-28 19:13:57.945294798,69701418245
2023-08-28 19:13:58.945850745,69831242041
2023-08-28 19:13:59.946349765,69968691216
2023-08-28 19:14:00.946936901,70106060508
2023-08-28 19:14:01.947453046,70208278672
2023-08-28 19:14:02.947745557,70303188774
2023-08-28 19:14:03.948062774,70418881016
2023-08-28 19:14:04.947816546,70605693324
2023-08-28 19:14:05.9488299,70807598028
2023-08-28 19:14:06.950067235,71012343977
2023-08-28 19:14:07.950374019,71196131024
2023-08-28 19:14:08.950957225,71349102684
2023-08-28 19:14:09.951291054,71480824881
2023-08-28 19:14:10.951454329,71606991354
2023-08-28 19:14:11.952713355,71763575396
2023-08-28 19:14:12.953256727,71916785610
2023-08-28 19:14:13.953951889,72039947704
2023-08-28 19:14:14.954621623,72141608376
2023-08-28 19:14:15.955068395,72257031736
2023-08-28 19:14:16.955472117,72388461600
2023-08-28 19:14:17.955923675,72513989550
2023-08-28 19:14:18.955788562,72681241512
2023-08-28 19:14:19.957014204,72872026512
2023-08-28 19:14:20.957358199,73065114300
2023-08-28 19:14:21.958001058,73207497174
2023-08-28 19:14:22.958369644,73332527424
2023-08-28 19:14:23.959056044,73472206945
2023-08-28 19:14:24.959813541,73581654000
2023-08-28 19:14:25.960040003,73715140872
2023-08-28 19:14:26.960282256,73891197183
2023-08-28 19:14:27.960787851,74055534076
2023-08-28 19:14:28.961384713,74176667562
2023-08-28 19:14:29.962082254,74293119940
2023-08-28 19:14:30.962369636,74418678427
2023-08-28 19:14:31.96261835,74585272706
2023-08-28 19:14:32.962835686,74750028706
2023-08-28 19:14:33.96317196,74903490800
2023-08-28 19:14:34.963521672,75050618326
2023-08-28 19:14:35.96373819,75203368888
2023-08-28 19:14:36.964157659,75344323791
2023-08-28 19:14:37.964665351,75462156164
2023-08-28 19:14:38.965212329,75600484882
2023-08-28 19:14:39.965389995,75768303888
2023-08-28 19:14:40.965716171,75956246520
2023-08-28 19:14:41.966331018,76119427128
2023-08-28 19:14:42.966712347,76259699952
2023-08-28 19:14:43.967023746,76408061136
2023-08-28 19:14:44.967327651,76556658708
2023-08-28 19:14:45.96776916,76705856112
2023-08-28 19:14:46.968241102,76833469608
2023-08-28 19:14:47.968821866,76950288854
2023-08-28 19:14:48.96937479,77061661648
2023-08-28 19:14:49.970039295,77186503511
2023-08-28 19:14:50.970721092,77302183464
2023-08-28 19:14:51.9710172,77440399902
2023-08-28 19:14:52.971538624,77552194572
2023-08-28 19:14:53.972002199,77694659310
2023-08-28 19:14:54.972299697,77840358240
2023-08-28 19:14:55.972764836,77992491596
2023-08-28 19:14:56.973298223,78133053570
2023-08-28 19:14:57.973838587,78271133028
2023-08-28 19:14:58.973677471,78411214335
2023-08-28 19:14:59.975130389,78549403416
2023-08-28 19:15:00.975429807,78700052828
2023-08-28 19:15:01.975428625,78855283704
2023-08-28 19:15:02.977067611,78997176743
2023-08-28 19:15:03.977566901,79142369691
2023-08-28 19:15:04.977667864,79307653334
2023-08-28 19:15:05.978726446,79502743326
2023-08-28 19:15:06.979778917,79690275240
2023-08-28 19:15:07.981399684,79836860218
2023-08-28 19:15:08.981824997,79975794906
2023-08-28 19:15:09.982262158,80107384499
2023-08-28 19:15:10.982814052,80242954859
2023-08-28 19:15:11.983352472,80372917704
2023-08-28 19:15:12.983649304,80495958564
2023-08-28 19:15:13.984129464,80616463532
2023-08-28 19:15:14.984514651,80742491967
2023-08-28 19:15:15.985130042,80879402800
2023-08-28 19:15:16.985758072,81010032012
2023-08-28 19:15:17.986217119,81139022556
2023-08-28 19:15:18.986592774,81294269468
2023-08-28 19:15:19.986925239,81439022256
2023-08-28 19:15:20.987303485,81594687480
2023-08-28 19:15:21.987784215,81721587024
2023-08-28 19:15:22.988285545,81847534815
2023-08-28 19:15:23.988955929,81981931122
2023-08-28 19:15:24.989656617,82094794232
2023-08-28 19:15:25.990454383,82189484340
2023-08-28 19:15:26.990858122,82298151264
2023-08-28 19:15:27.991226712,82459312338
2023-08-28 19:15:28.99151972,82625472696
2023-08-28 19:15:29.991630207,82801097527
2023-08-28 19:15:30.99200721,82972209474
2023-08-28 19:15:31.992510484,83104636336
2023-08-28 19:15:32.99312499,83217816589
2023-08-28 19:15:33.993434207,83335646598
2023-08-28 19:15:34.993815673,83438737413
2023-08-28 19:15:35.994196518,83564561864
2023-08-28 19:15:36.994817709,83697310924
2023-08-28 19:15:37.995210418,83823774276
2023-08-28 19:15:38.995477807,83944910264
2023-08-28 19:15:39.995551746,84111161325
2023-08-28 19:15:40.996904341,84278081936
2023-08-28 19:15:41.997295335,84456076536
2023-08-28 19:15:42.997663997,84627349326
2023-08-28 19:15:43.998015264,84785698054
2023-08-28 19:15:44.998543112,84944641837
2023-08-28 19:15:45.999090187,85077212634
2023-08-28 19:15:46.999440746,85208120134
2023-08-28 19:15:47.999925704,85358799030
2023-08-28 19:15:48.999584873,85519560201
2023-08-28 19:15:50.000777559,85695557256
2023-08-28 19:15:51.000925489,85882548576
2023-08-28 19:15:52.001388564,86065504116
2023-08-28 19:15:53.001651832,86228901792
2023-08-28 19:15:54.002113792,86396128683
2023-08-28 19:15:55.00249369,86552737033
2023-08-28 19:15:56.002479482,86726242002
2023-08-28 19:15:57.003045009,86931801744
2023-08-28 19:15:58.00398257,87131978280
2023-08-28 19:15:59.005098418,87315446040
2023-08-28 19:16:00.005371732,87475051194
2023-08-28 19:16:01.005638996,87645001768
2023-08-28 19:16:02.00567906,87824319472
2023-08-28 19:16:03.006900048,88000583540
2023-08-28 19:16:04.006991907,88164067512
2023-08-28 19:16:05.007985051,88355936136
2023-08-28 19:16:06.009355133,88537972680
2023-08-28 19:16:07.009844287,88691480088
2023-08-28 19:16:08.010141571,88860395724
2023-08-28 19:16:09.01041119,89045867533
2023-08-28 19:16:10.010821764,89216021352
2023-08-28 19:16:11.011439285,89338191012
2023-08-28 19:16:12.01155994,89478582692
2023-08-28 19:16:13.012878161,89641319700
2023-08-28 19:16:14.013176526,89801968236
2023-08-28 19:16:15.013620119,89953164825
2023-08-28 19:16:16.014012953,90090461151
2023-08-28 19:16:17.014368025,90238470023
2023-08-28 19:16:18.014767105,90392887380
2023-08-28 19:16:19.014928292,90555041130
2023-08-28 19:16:20.015094938,90722043895
2023-08-28 19:16:21.015331812,90891819527
2023-08-28 19:16:22.015450878,91057067579
2023-08-28 19:16:23.015635582,91190775885
2023-08-28 19:16:24.015934234,91316664006
2023-08-28 19:16:25.016212312,91456450296
2023-08-28 19:16:26.016514716,91633579938
2023-08-28 19:16:27.017086827,91780922482
2023-08-28 19:16:28.01766861,91918688700
2023-08-28 19:16:29.018316892,92046667732
2023-08-28 19:16:30.018807456,92173651208
2023-08-28 19:16:31.019193585,92308227432
2023-08-28 19:16:32.01956579,92463149716
2023-08-28 19:16:33.019803259,92606776770
