timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-24 09:42:50.001117,6.07,Joules,power/energy-pkg/,1001148782,100.0,,
2023-07-24 09:42:51.002436,4.81,Joules,power/energy-pkg/,1001322811,100.0,,
2023-07-24 09:42:52.003598,4.33,Joules,power/energy-pkg/,1001164765,100.0,,
2023-07-24 09:42:53.004868,4.43,Joules,power/energy-pkg/,1001273998,100.0,,
2023-07-24 09:42:54.006159,7.57,Joules,power/energy-pkg/,1001294049,100.0,,
2023-07-24 09:42:55.007505,4.99,Joules,power/energy-pkg/,1001351088,100.0,,
2023-07-24 09:42:56.008838,4.5,Joules,power/energy-pkg/,1001333488,100.0,,
2023-07-24 09:42:57.010138,4.35,Joules,power/energy-pkg/,1001300129,100.0,,
2023-07-24 09:42:58.010835,4.26,Joules,power/energy-pkg/,1000797960,100.0,,
2023-07-24 09:42:59.011494,4.24,Joules,power/energy-pkg/,1000564020,100.0,,
2023-07-24 09:43:00.012781,4.1,Joules,power/energy-pkg/,1001282800,100.0,,
2023-07-24 09:43:01.014013,4.16,Joules,power/energy-pkg/,1001242596,100.0,,
2023-07-24 09:43:02.015360,4.81,Joules,power/energy-pkg/,1001347658,100.0,,
2023-07-24 09:43:03.016718,5.85,Joules,power/energy-pkg/,1001361541,100.0,,
2023-07-24 09:43:04.018024,4.1,Joules,power/energy-pkg/,1001309223,100.0,,
2023-07-24 09:43:05.019362,4.1,Joules,power/energy-pkg/,1001339422,100.0,,
2023-07-24 09:43:06.020700,4.34,Joules,power/energy-pkg/,1001343784,100.0,,
2023-07-24 09:43:07.022037,6.44,Joules,power/energy-pkg/,1001331389,100.0,,
2023-07-24 09:43:08.023326,4.58,Joules,power/energy-pkg/,1001296164,100.0,,
2023-07-24 09:43:09.024343,4.45,Joules,power/energy-pkg/,1001108952,100.0,,
2023-07-24 09:43:10.025905,4.23,Joules,power/energy-pkg/,1001480958,100.0,,
2023-07-24 09:43:11.027251,4.59,Joules,power/energy-pkg/,1001337702,100.0,,
2023-07-24 09:43:12.028549,4.34,Joules,power/energy-pkg/,1001305811,100.0,,
2023-07-24 09:43:13.029863,4.31,Joules,power/energy-pkg/,1001315639,100.0,,
2023-07-24 09:43:14.031182,3.93,Joules,power/energy-pkg/,1001321895,100.0,,
2023-07-24 09:43:15.031732,3.82,Joules,power/energy-pkg/,1000552002,100.0,,
2023-07-24 09:43:16.033049,3.95,Joules,power/energy-pkg/,1001318972,100.0,,
2023-07-24 09:43:17.034383,4.7,Joules,power/energy-pkg/,1001333745,100.0,,
2023-07-24 09:43:18.035619,5.05,Joules,power/energy-pkg/,1001243781,100.0,,
2023-07-24 09:43:19.036956,3.42,Joules,power/energy-pkg/,1001340367,100.0,,
2023-07-24 09:43:20.038325,4.34,Joules,power/energy-pkg/,1001365317,100.0,,
2023-07-24 09:43:21.039717,3.99,Joules,power/energy-pkg/,1001403896,100.0,,
2023-07-24 09:43:22.041067,4.55,Joules,power/energy-pkg/,1001348264,100.0,,
