# started on Mon Jul 24 09:42:49 2023

     1.001117344,6.07,Joules,power/energy-pkg/,1001148782,100.00,,
     2.002435573,4.81,Joules,power/energy-pkg/,1001322811,100.00,,
     3.003598067,4.33,Joules,power/energy-pkg/,1001164765,100.00,,
     4.004867802,4.43,Joules,power/energy-pkg/,1001273998,100.00,,
     5.006159376,7.57,Joules,power/energy-pkg/,1001294049,100.00,,
     6.007505479,4.99,Joules,power/energy-pkg/,1001351088,100.00,,
     7.008837854,4.50,Joules,power/energy-pkg/,1001333488,100.00,,
     8.010137899,4.35,Joules,power/energy-pkg/,1001300129,100.00,,
     9.010834593,4.26,Joules,power/energy-pkg/,1000797960,100.00,,
    10.011494405,4.24,Joules,power/energy-pkg/,1000564020,100.00,,
    11.012781241,4.10,Joules,power/energy-pkg/,1001282800,100.00,,
    12.014013334,4.16,Joules,power/energy-pkg/,1001242596,100.00,,
    13.015359503,4.81,Joules,power/energy-pkg/,1001347658,100.00,,
    14.016718269,5.85,Joules,power/energy-pkg/,1001361541,100.00,,
    15.018024214,4.10,Joules,power/energy-pkg/,1001309223,100.00,,
    16.019362001,4.10,Joules,power/energy-pkg/,1001339422,100.00,,
    17.020700081,4.34,Joules,power/energy-pkg/,1001343784,100.00,,
    18.022036645,6.44,Joules,power/energy-pkg/,1001331389,100.00,,
    19.023326023,4.58,Joules,power/energy-pkg/,1001296164,100.00,,
    20.024342740,4.45,Joules,power/energy-pkg/,1001108952,100.00,,
    21.025905127,4.23,Joules,power/energy-pkg/,1001480958,100.00,,
    22.027250673,4.59,Joules,power/energy-pkg/,1001337702,100.00,,
    23.028549110,4.34,Joules,power/energy-pkg/,1001305811,100.00,,
    24.029862769,4.31,Joules,power/energy-pkg/,1001315639,100.00,,
    25.031182222,3.93,Joules,power/energy-pkg/,1001321895,100.00,,
    26.031731580,3.82,Joules,power/energy-pkg/,1000552002,100.00,,
    27.033048859,3.95,Joules,power/energy-pkg/,1001318972,100.00,,
    28.034383359,4.70,Joules,power/energy-pkg/,1001333745,100.00,,
    29.035618704,5.05,Joules,power/energy-pkg/,1001243781,100.00,,
    30.036955938,3.42,Joules,power/energy-pkg/,1001340367,100.00,,
    31.038324815,4.34,Joules,power/energy-pkg/,1001365317,100.00,,
    32.039717230,3.99,Joules,power/energy-pkg/,1001403896,100.00,,
    33.041066895,4.55,Joules,power/energy-pkg/,1001348264,100.00,,
    34.042417368,3.98,Joules,power/energy-pkg/,1001350718,100.00,,
    35.043737410,4.97,Joules,power/energy-pkg/,1001327646,100.00,,
    36.045103215,3.72,Joules,power/energy-pkg/,1001367692,100.00,,
    37.046488429,4.37,Joules,power/energy-pkg/,1001381968,100.00,,
    38.047829747,3.97,Joules,power/energy-pkg/,1001349478,100.00,,
    39.049201799,4.89,Joules,power/energy-pkg/,1001370418,100.00,,
    40.050547739,4.68,Joules,power/energy-pkg/,1001349992,100.00,,
    41.051961364,5.24,Joules,power/energy-pkg/,1001420550,100.00,,
    42.053338238,4.33,Joules,power/energy-pkg/,1001373567,100.00,,
    43.054651018,5.13,Joules,power/energy-pkg/,1001320193,100.00,,
    44.056021840,4.27,Joules,power/energy-pkg/,1001372229,100.00,,
    45.057388570,3.52,Joules,power/energy-pkg/,1001371057,100.00,,
    46.058861828,3.80,Joules,power/energy-pkg/,1001475894,100.00,,
    47.060267876,3.99,Joules,power/energy-pkg/,1001406966,100.00,,
    48.061631338,3.52,Joules,power/energy-pkg/,1001356271,100.00,,
    49.062948152,4.16,Joules,power/energy-pkg/,1001326974,100.00,,
    50.063624065,3.75,Joules,power/energy-pkg/,1000676483,100.00,,
    51.064979720,3.47,Joules,power/energy-pkg/,1001362432,100.00,,
    52.066468560,3.54,Joules,power/energy-pkg/,1001491418,100.00,,
    53.067617927,4.07,Joules,power/energy-pkg/,1001147124,100.00,,
    54.069037875,3.77,Joules,power/energy-pkg/,1001426481,100.00,,
    55.070527778,3.51,Joules,power/energy-pkg/,1001492186,100.00,,
    56.071888689,5.17,Joules,power/energy-pkg/,1001360546,100.00,,
    57.073243457,3.64,Joules,power/energy-pkg/,1001356689,100.00,,
    58.074730154,3.68,Joules,power/energy-pkg/,1001493551,100.00,,
    59.075587044,3.65,Joules,power/energy-pkg/,1000848905,100.00,,
    60.076873360,3.18,Joules,power/energy-pkg/,1001294486,100.00,,
    61.078239835,3.61,Joules,power/energy-pkg/,1001370494,100.00,,
    62.079611005,3.71,Joules,power/energy-pkg/,1001367071,100.00,,
    63.080985520,3.25,Joules,power/energy-pkg/,1001386141,100.00,,
    64.082476739,3.76,Joules,power/energy-pkg/,1001494182,100.00,,
    65.083502134,4.28,Joules,power/energy-pkg/,1001018523,100.00,,
    66.084840404,3.49,Joules,power/energy-pkg/,1001346927,100.00,,
    67.086330907,3.86,Joules,power/energy-pkg/,1001496204,100.00,,
    68.087497219,5.43,Joules,power/energy-pkg/,1001144059,100.00,,
    69.088294507,19.91,Joules,power/energy-pkg/,1000826258,100.00,,
    70.089575128,23.24,Joules,power/energy-pkg/,1001276399,100.00,,
    71.090985696,19.67,Joules,power/energy-pkg/,1001414648,100.00,,
    72.091518111,24.54,Joules,power/energy-pkg/,1000582939,100.00,,
    73.092809279,68.45,Joules,power/energy-pkg/,1001226494,100.00,,
    74.093966061,68.89,Joules,power/energy-pkg/,1001265699,100.00,,
    75.095506078,67.92,Joules,power/energy-pkg/,1001432318,100.00,,
    76.096655680,41.60,Joules,power/energy-pkg/,1001180550,100.00,,
    77.097836274,23.12,Joules,power/energy-pkg/,1001174645,100.00,,
    78.099074597,23.86,Joules,power/energy-pkg/,1001220009,100.00,,
    79.099560382,7.24,Joules,power/energy-pkg/,1000508530,100.00,,
    80.100872305,37.11,Joules,power/energy-pkg/,1001297890,100.00,,
    81.102022549,44.24,Joules,power/energy-pkg/,1001153151,100.00,,
    82.103151561,45.20,Joules,power/energy-pkg/,1001168909,100.00,,
    83.103479581,57.19,Joules,power/energy-pkg/,1000292605,100.00,,
    84.104680468,56.04,Joules,power/energy-pkg/,1001203490,100.00,,
    85.105836858,28.47,Joules,power/energy-pkg/,1001161398,100.00,,
    86.107013306,26.53,Joules,power/energy-pkg/,1001185947,100.00,,
    87.107561576,34.09,Joules,power/energy-pkg/,1000536902,100.00,,
    88.108728173,18.37,Joules,power/energy-pkg/,1001174747,100.00,,
    89.109909187,36.19,Joules,power/energy-pkg/,1001198509,100.00,,
    90.111211967,44.49,Joules,power/energy-pkg/,1002085792,100.00,,
    91.113227071,39.80,Joules,power/energy-pkg/,1001228645,100.00,,
    92.114384332,34.24,Joules,power/energy-pkg/,1001155644,100.00,,
    93.115485392,56.02,Joules,power/energy-pkg/,1001101717,100.00,,
    94.117839205,59.65,Joules,power/energy-pkg/,1002511952,100.00,,
    95.119151510,55.46,Joules,power/energy-pkg/,1001169926,100.00,,
    96.120313357,19.37,Joules,power/energy-pkg/,1001164712,100.00,,
    97.121515913,25.92,Joules,power/energy-pkg/,1001194471,100.00,,
    98.122711442,41.25,Joules,power/energy-pkg/,1001235435,100.00,,
    99.123515558,55.50,Joules,power/energy-pkg/,1000778166,100.00,,
   100.124710180,61.42,Joules,power/energy-pkg/,1001187777,100.00,,
   101.125866489,37.90,Joules,power/energy-pkg/,1001174019,100.00,,
   102.127089665,20.40,Joules,power/energy-pkg/,1001228960,100.00,,
   103.127493874,55.25,Joules,power/energy-pkg/,1000410522,100.00,,
   104.128652295,66.11,Joules,power/energy-pkg/,1001201193,100.00,,
   105.130009683,63.07,Joules,power/energy-pkg/,1001326303,100.00,,
   106.131349284,60.97,Joules,power/energy-pkg/,1001349291,100.00,,
   107.132814514,53.43,Joules,power/energy-pkg/,1001431663,100.00,,
   108.133991851,41.61,Joules,power/energy-pkg/,1001188912,100.00,,
   109.135233691,34.34,Joules,power/energy-pkg/,1001232543,100.00,,
   110.136323153,21.62,Joules,power/energy-pkg/,1001090234,100.00,,
   111.137422774,51.49,Joules,power/energy-pkg/,1001103544,100.00,,
   112.138533161,58.87,Joules,power/energy-pkg/,1001113647,100.00,,
   113.139568057,45.47,Joules,power/energy-pkg/,1001034600,100.00,,
   114.140667421,21.61,Joules,power/energy-pkg/,1001109820,100.00,,
   115.141834859,33.70,Joules,power/energy-pkg/,1001164577,100.00,,
   116.143094677,34.30,Joules,power/energy-pkg/,1001286143,100.00,,
   117.143491195,5.70,Joules,power/energy-pkg/,1000383941,100.00,,
   118.144650083,35.89,Joules,power/energy-pkg/,1001178490,100.00,,
   119.145847874,44.69,Joules,power/energy-pkg/,1001206707,100.00,,
   120.147023152,25.73,Joules,power/energy-pkg/,1001162220,100.00,,
   121.147565236,16.68,Joules,power/energy-pkg/,1000524483,100.00,,
   122.148660736,39.80,Joules,power/energy-pkg/,1001111779,100.00,,
   123.149757854,32.09,Joules,power/energy-pkg/,1001086158,100.00,,
   124.150917311,24.52,Joules,power/energy-pkg/,1001184792,100.00,,
   125.151567524,46.92,Joules,power/energy-pkg/,1000630498,100.00,,
   126.152726367,39.32,Joules,power/energy-pkg/,1001188973,100.00,,
   127.153846882,47.93,Joules,power/energy-pkg/,1001098389,100.00,,
   128.155074115,42.97,Joules,power/energy-pkg/,1001248303,100.00,,
   129.155539028,38.22,Joules,power/energy-pkg/,1000524348,100.00,,
   130.156821049,50.99,Joules,power/energy-pkg/,1001228536,100.00,,
   131.158117938,39.31,Joules,power/energy-pkg/,1001282415,100.00,,
   132.159281833,15.47,Joules,power/energy-pkg/,1001183138,100.00,,
   133.160556851,39.65,Joules,power/energy-pkg/,1001257629,100.00,,
   134.161673503,52.83,Joules,power/energy-pkg/,1001120047,100.00,,
   135.162878336,38.06,Joules,power/energy-pkg/,1001207996,100.00,,
   136.164061783,24.62,Joules,power/energy-pkg/,1001204639,100.00,,
   137.165378086,28.31,Joules,power/energy-pkg/,1001295832,100.00,,
   138.166541738,23.51,Joules,power/energy-pkg/,1001187894,100.00,,
   139.167490057,30.64,Joules,power/energy-pkg/,1000941866,100.00,,
   140.168614786,53.62,Joules,power/energy-pkg/,1001150446,100.00,,
   141.169984981,46.69,Joules,power/energy-pkg/,1001422282,100.00,,
   142.171291476,54.70,Joules,power/energy-pkg/,1001264884,100.00,,
   143.172792147,61.19,Joules,power/energy-pkg/,1001482943,100.00,,
   144.174090385,41.91,Joules,power/energy-pkg/,1001282641,100.00,,
   145.175233194,26.74,Joules,power/energy-pkg/,1001149714,100.00,,
   146.175566449,34.81,Joules,power/energy-pkg/,1000353639,100.00,,
   147.176778637,54.84,Joules,power/energy-pkg/,1001220978,100.00,,
   148.177895291,40.84,Joules,power/energy-pkg/,1001091333,100.00,,
   149.179061187,39.04,Joules,power/energy-pkg/,1001169217,100.00,,
   150.179474792,28.12,Joules,power/energy-pkg/,1000414465,100.00,,
   151.180664766,42.20,Joules,power/energy-pkg/,1001197830,100.00,,
   152.181805674,46.81,Joules,power/energy-pkg/,1001139712,100.00,,
   153.182928733,56.73,Joules,power/energy-pkg/,1001157840,100.00,,
   154.183563767,44.58,Joules,power/energy-pkg/,1000604122,100.00,,
   155.184652584,39.16,Joules,power/energy-pkg/,1001089954,100.00,,
   156.185942229,22.17,Joules,power/energy-pkg/,1001315750,100.00,,
   157.187242227,40.66,Joules,power/energy-pkg/,1001308356,100.00,,
   158.187522422,61.57,Joules,power/energy-pkg/,1000334346,100.00,,
   159.188881768,69.17,Joules,power/energy-pkg/,1001304257,100.00,,
   160.189987083,62.21,Joules,power/energy-pkg/,1001086504,100.00,,
   161.191222877,49.36,Joules,power/energy-pkg/,1001238698,100.00,,
   162.191562837,50.98,Joules,power/energy-pkg/,1000358135,100.00,,
   163.192746565,55.40,Joules,power/energy-pkg/,1001174940,100.00,,
   164.193909498,32.82,Joules,power/energy-pkg/,1001162991,100.00,,
   165.195073197,13.12,Joules,power/energy-pkg/,1001187966,100.00,,
   166.195478015,34.41,Joules,power/energy-pkg/,1000395415,100.00,,
   167.196662507,24.13,Joules,power/energy-pkg/,1001196051,100.00,,
   168.198150537,5.10,Joules,power/energy-pkg/,1001494119,100.00,,
   169.199503041,35.18,Joules,power/energy-pkg/,1001329613,100.00,,
   170.200602017,46.42,Joules,power/energy-pkg/,1001108584,100.00,,
   171.201805971,50.85,Joules,power/energy-pkg/,1001211405,100.00,,
   172.203001821,39.97,Joules,power/energy-pkg/,1001205872,100.00,,
   173.203734111,49.03,Joules,power/energy-pkg/,1000744912,100.00,,
   174.204845683,43.71,Joules,power/energy-pkg/,1001083384,100.00,,
   175.205992395,29.43,Joules,power/energy-pkg/,1001153918,100.00,,
   176.207144918,33.25,Joules,power/energy-pkg/,1001174886,100.00,,
   177.207572379,36.32,Joules,power/energy-pkg/,1000423045,100.00,,
   178.208833635,30.59,Joules,power/energy-pkg/,1001266246,100.00,,
   179.209933529,41.46,Joules,power/energy-pkg/,1001086258,100.00,,
   180.211115696,37.95,Joules,power/energy-pkg/,1001211219,100.00,,
   181.212332764,37.97,Joules,power/energy-pkg/,1001190456,100.00,,
   182.213400130,37.50,Joules,power/energy-pkg/,1001069405,100.00,,
   183.214583481,43.17,Joules,power/energy-pkg/,1001193106,100.00,,
   184.215509737,41.43,Joules,power/energy-pkg/,1000953494,100.00,,
   185.216853029,47.39,Joules,power/energy-pkg/,1001320421,100.00,,
   186.218030026,30.79,Joules,power/energy-pkg/,1001190708,100.00,,
   187.219272485,35.74,Joules,power/energy-pkg/,1001258950,100.00,,
   188.219479599,46.66,Joules,power/energy-pkg/,1000184151,100.00,,
   189.220614460,52.96,Joules,power/energy-pkg/,1001137478,100.00,,
   190.221890090,47.26,Joules,power/energy-pkg/,1001319802,100.00,,
   191.223151772,49.20,Joules,power/energy-pkg/,1001363713,100.00,,
   192.224668979,55.16,Joules,power/energy-pkg/,1001379829,100.00,,
   193.225919863,49.52,Joules,power/energy-pkg/,1001290539,100.00,,
   194.227149779,44.95,Joules,power/energy-pkg/,1001194289,100.00,,
   195.227623197,27.22,Joules,power/energy-pkg/,1000527663,100.00,,
   196.228777709,33.26,Joules,power/energy-pkg/,1001124285,100.00,,
   197.229988058,59.47,Joules,power/energy-pkg/,1001238013,100.00,,
   198.231159892,62.80,Joules,power/energy-pkg/,1001129189,100.00,,
   199.231565610,43.66,Joules,power/energy-pkg/,1000427748,100.00,,
   200.232779554,35.39,Joules,power/energy-pkg/,1001218152,100.00,,
   201.234008348,34.82,Joules,power/energy-pkg/,1001207687,100.00,,
   202.235209920,40.59,Joules,power/energy-pkg/,1001225647,100.00,,
   203.235559610,29.59,Joules,power/energy-pkg/,1000331235,100.00,,
