timestamp,cpu_pct,cpu_time
2023-07-24 09:42:49.46746093,4.5,00:00:00
2023-07-24 09:42:50.469529947,3.6,00:00:00
2023-07-24 09:42:51.470262764,3,00:00:00
2023-07-24 09:42:52.470587075,3,00:00:00
2023-07-24 09:42:53.470899691,2.6,00:00:00
2023-07-24 09:42:54.471687184,2.4,00:00:00
2023-07-24 09:42:55.472179723,2.3,00:00:00
2023-07-24 09:42:56.472388199,2.3,00:00:00
2023-07-24 09:42:57.468843919,2.3,00:00:00
2023-07-24 09:42:58.473930458,2.1,00:00:00
2023-07-24 09:42:59.474328013,2.1,00:00:00
2023-07-24 09:43:00.474546312,2,00:00:00
2023-07-24 09:43:01.475813675,2,00:00:00
2023-07-24 09:43:02.475064813,2,00:00:00
2023-07-24 09:43:03.475403545,2,00:00:00
2023-07-24 09:43:04.476307271,1.9,00:00:00
2023-07-24 09:43:05.476631629,1.9,00:00:00
2023-07-24 09:43:06.47690401,1.9,00:00:00
2023-07-24 09:43:07.478287122,1.9,00:00:00
2023-07-24 09:43:08.478814434,1.9,00:00:00
2023-07-24 09:43:09.479711317,1.8,00:00:00
2023-07-24 09:43:10.479909614,1.8,00:00:00
2023-07-24 09:43:11.479869865,1.8,00:00:00
2023-07-24 09:43:12.48098037,1.8,00:00:00
2023-07-24 09:43:13.481234385,1.8,00:00:00
2023-07-24 09:43:14.482118853,1.8,00:00:00
2023-07-24 09:43:15.482752432,1.8,00:00:00
2023-07-24 09:43:16.483418382,1.8,00:00:00
2023-07-24 09:43:17.48366367,1.8,00:00:00
2023-07-24 09:43:18.484890983,1.8,00:00:00
2023-07-24 09:43:19.485437423,1.7,00:00:00
2023-07-24 09:43:20.486256069,1.7,00:00:00
2023-07-24 09:43:21.486823971,1.7,00:00:00
2023-07-24 09:43:22.486851995,1.8,00:00:00
2023-07-24 09:43:23.488575973,1.8,00:00:00
2023-07-24 09:43:24.48878231,1.8,00:00:00
2023-07-24 09:43:25.489441626,1.7,00:00:00
2023-07-24 09:43:26.489525295,1.7,00:00:00
2023-07-24 09:43:27.491201799,1.7,00:00:00
2023-07-24 09:43:28.491683539,1.7,00:00:00
2023-07-24 09:43:29.49254709,1.7,00:00:00
2023-07-24 09:43:30.492792856,1.7,00:00:00
2023-07-24 09:43:31.493314194,1.7,00:00:00
2023-07-24 09:43:32.493833953,1.7,00:00:00
2023-07-24 09:43:33.494278842,1.7,00:00:00
2023-07-24 09:43:34.495110917,1.7,00:00:00
2023-07-24 09:43:35.495508085,1.7,00:00:00
2023-07-24 09:43:36.496166475,1.7,00:00:00
2023-07-24 09:43:37.496424618,1.7,00:00:00
2023-07-24 09:43:38.496567278,1.7,00:00:00
2023-07-24 09:43:39.497897605,1.7,00:00:00
2023-07-24 09:43:40.498229754,1.7,00:00:00
2023-07-24 09:43:41.499217987,1.7,00:00:00
2023-07-24 09:43:42.500021577,1.7,00:00:00
2023-07-24 09:43:43.500741241,1.7,00:00:00
2023-07-24 09:43:44.501228089,1.7,00:00:01
2023-07-24 09:43:45.51046422,1.7,00:00:01
2023-07-24 09:43:46.502293395,1.7,00:00:01
2023-07-24 09:43:47.50278236,1.7,00:00:01
2023-07-24 09:43:48.503381691,1.7,00:00:01
2023-07-24 09:43:49.503901344,1.7,00:00:01
2023-07-24 09:43:50.504284345,1.7,00:00:01
2023-07-24 09:43:51.500576415,1.7,00:00:01
2023-07-24 09:43:52.505424904,1.7,00:00:01
2023-07-24 09:43:53.506326002,1.7,00:00:01
2023-07-24 09:43:54.50638584,1.7,00:00:01
2023-07-24 09:43:55.508167233,1.7,00:00:01
2023-07-24 09:43:56.508559211,1.7,00:00:01
2023-07-24 09:43:57.516614049,1.7,00:00:01
2023-07-24 09:43:58.507343323,1.8,00:00:01
2023-07-24 09:43:59.511051267,1.8,00:00:01
2023-07-24 09:44:00.508420111,1.8,00:00:01
2023-07-24 09:44:01.509512033,1.8,00:00:01
2023-07-24 09:44:02.509777658,1.9,00:00:01
2023-07-24 09:44:03.516496059,2,00:00:01
2023-07-24 09:44:04.511164198,2,00:00:01
2023-07-24 09:44:05.510691193,2,00:00:01
2023-07-24 09:44:06.511202328,2,00:00:01
2023-07-24 09:44:07.511066059,2,00:00:01
2023-07-24 09:44:08.515244126,2,00:00:01
2023-07-24 09:44:09.512374285,1.9,00:00:01
2023-07-24 09:44:10.512873539,1.9,00:00:01
2023-07-24 09:44:11.513586678,1.9,00:00:01
2023-07-24 09:44:12.514179413,1.9,00:00:01
2023-07-24 09:44:13.514858804,2,00:00:01
2023-07-24 09:44:14.51523912,1.9,00:00:01
2023-07-24 09:44:15.51608908,1.9,00:00:01
2023-07-24 09:44:16.51647538,1.9,00:00:01
2023-07-24 09:44:17.517046677,1.9,00:00:01
2023-07-24 09:44:18.519927019,1.9,00:00:01
2023-07-24 09:44:19.518933678,1.9,00:00:01
2023-07-24 09:44:20.518993606,1.9,00:00:01
2023-07-24 09:44:21.521302103,1.9,00:00:01
2023-07-24 09:44:22.5242803,1.9,00:00:01
2023-07-24 09:44:23.522581209,1.9,00:00:01
2023-07-24 09:44:24.521637803,1.9,00:00:01
2023-07-24 09:44:25.526329933,1.9,00:00:01
2023-07-24 09:44:26.52401602,1.9,00:00:01
2023-07-24 09:44:27.527140443,1.9,00:00:01
2023-07-24 09:44:28.536400987,2,00:00:02
2023-07-24 09:44:29.527792153,2,00:00:02
2023-07-24 09:44:30.525361959,2,00:00:02
2023-07-24 09:44:31.526230974,2,00:00:02
2023-07-24 09:44:32.527526903,2,00:00:02
2023-07-24 09:44:33.533946376,2,00:00:02
2023-07-24 09:44:34.531762089,2,00:00:02
2023-07-24 09:44:35.54142056,2,00:00:02
2023-07-24 09:44:36.530367681,2,00:00:02
2023-07-24 09:44:37.532140069,2,00:00:02
2023-07-24 09:44:38.53112223,2,00:00:02
2023-07-24 09:44:39.53109288,2,00:00:02
2023-07-24 09:44:40.533453958,2,00:00:02
2023-07-24 09:44:41.534333565,2,00:00:02
2023-07-24 09:44:42.534121223,2,00:00:02
2023-07-24 09:44:43.537309812,2,00:00:02
2023-07-24 09:44:44.534316994,2,00:00:02
2023-07-24 09:44:45.536598208,2,00:00:02
2023-07-24 09:44:46.539633185,2,00:00:02
2023-07-24 09:44:47.538067827,2,00:00:02
2023-07-24 09:44:48.540054093,2,00:00:02
2023-07-24 09:44:49.541669642,2,00:00:02
2023-07-24 09:44:50.538839431,2,00:00:02
2023-07-24 09:44:51.540583843,2,00:00:02
2023-07-24 09:44:52.540160399,1.9,00:00:02
2023-07-24 09:44:53.542112853,1.9,00:00:02
2023-07-24 09:44:54.543488556,1.9,00:00:02
2023-07-24 09:44:55.542213082,1.9,00:00:02
2023-07-24 09:44:56.543485597,1.9,00:00:02
2023-07-24 09:44:57.542194344,1.9,00:00:02
2023-07-24 09:44:58.544672815,1.9,00:00:02
2023-07-24 09:44:59.546855368,1.9,00:00:02
2023-07-24 09:45:00.545800648,1.9,00:00:02
2023-07-24 09:45:01.549280996,1.9,00:00:02
2023-07-24 09:45:02.548173928,1.9,00:00:02
2023-07-24 09:45:03.547499108,1.9,00:00:02
2023-07-24 09:45:04.546598105,1.9,00:00:02
2023-07-24 09:45:05.549414311,1.9,00:00:02
2023-07-24 09:45:06.548137379,1.9,00:00:02
2023-07-24 09:45:07.552849613,1.9,00:00:02
2023-07-24 09:45:08.550810083,1.9,00:00:02
2023-07-24 09:45:09.553247193,1.9,00:00:02
2023-07-24 09:45:10.55377424,1.9,00:00:02
2023-07-24 09:45:11.558861924,1.9,00:00:02
2023-07-24 09:45:12.553601179,1.9,00:00:02
2023-07-24 09:45:13.552839843,1.9,00:00:02
2023-07-24 09:45:14.553497319,1.9,00:00:02
2023-07-24 09:45:15.554626417,1.9,00:00:02
2023-07-24 09:45:16.554322865,1.9,00:00:02
2023-07-24 09:45:17.555297327,1.9,00:00:02
2023-07-24 09:45:18.556642937,1.9,00:00:02
2023-07-24 09:45:19.557371918,1.9,00:00:02
2023-07-24 09:45:20.561552322,1.9,00:00:02
2023-07-24 09:45:21.55926502,1.9,00:00:02
2023-07-24 09:45:22.560496073,1.9,00:00:02
2023-07-24 09:45:23.558963872,1.9,00:00:02
2023-07-24 09:45:24.55839241,1.9,00:00:03
2023-07-24 09:45:25.561958789,1.9,00:00:03
2023-07-24 09:45:26.562494296,1.9,00:00:03
2023-07-24 09:45:27.56394829,1.9,00:00:03
2023-07-24 09:45:28.562522747,1.9,00:00:03
2023-07-24 09:45:29.562613691,1.9,00:00:03
2023-07-24 09:45:30.562113751,1.9,00:00:03
2023-07-24 09:45:31.563905019,1.9,00:00:03
2023-07-24 09:45:32.563583933,1.8,00:00:03
2023-07-24 09:45:33.563279918,1.9,00:00:03
2023-07-24 09:45:34.56731937,1.8,00:00:03
2023-07-24 09:45:35.564971675,1.8,00:00:03
2023-07-24 09:45:36.569112018,1.8,00:00:03
2023-07-24 09:45:37.580024352,1.8,00:00:03
2023-07-24 09:45:38.567578179,1.8,00:00:03
2023-07-24 09:45:39.569126267,1.8,00:00:03
2023-07-24 09:45:40.57013157,1.8,00:00:03
2023-07-24 09:45:41.569550149,1.8,00:00:03
2023-07-24 09:45:42.570395929,1.8,00:00:03
2023-07-24 09:45:43.570808412,1.8,00:00:03
2023-07-24 09:45:44.571304197,1.8,00:00:03
2023-07-24 09:45:45.571699173,1.8,00:00:03
2023-07-24 09:45:46.573002682,1.8,00:00:03
2023-07-24 09:45:47.572469459,1.8,00:00:03
2023-07-24 09:45:48.573997489,1.8,00:00:03
2023-07-24 09:45:49.573911646,1.8,00:00:03
2023-07-24 09:45:50.574074173,1.8,00:00:03
2023-07-24 09:45:51.575286441,1.8,00:00:03
2023-07-24 09:45:52.576230763,1.8,00:00:03
2023-07-24 09:45:53.583799771,1.8,00:00:03
2023-07-24 09:45:54.577968359,1.8,00:00:03
2023-07-24 09:45:55.578489254,1.8,00:00:03
2023-07-24 09:45:56.579358835,1.8,00:00:03
2023-07-24 09:45:57.58175477,1.8,00:00:03
2023-07-24 09:45:58.580911398,1.8,00:00:03
2023-07-24 09:45:59.582968018,1.8,00:00:03
2023-07-24 09:46:00.588103277,1.8,00:00:03
2023-07-24 09:46:01.586289221,1.8,00:00:03
2023-07-24 09:46:02.588033596,1.8,00:00:03
2023-07-24 09:46:03.585247463,1.8,00:00:03
2023-07-24 09:46:04.584730896,1.8,00:00:03
2023-07-24 09:46:05.587180969,1.8,00:00:03
2023-07-24 09:46:06.591326906,1.8,00:00:03
2023-07-24 09:46:07.587545225,1.8,00:00:03
2023-07-24 09:46:08.587477977,1.8,00:00:03
2023-07-24 09:46:09.587594381,1.8,00:00:03
2023-07-24 09:46:10.588154081,1.8,00:00:03
2023-07-24 09:46:11.591882754,1.8,00:00:03
2023-07-24 09:46:12.589700275,1.8,00:00:03
2023-07-24 09:46:13.59041058,1.8,00:00:03
2023-07-24 09:46:14.591228348,1.8,00:00:03
2023-07-24 09:46:15.591819562,1.8,00:00:03
2023-07-24 09:46:16.592278829,1.8,00:00:03
2023-07-24 09:46:17.592445917,1.8,00:00:03
2023-07-24 09:46:18.59290528,1.8,00:00:03
2023-07-24 09:46:19.594621798,1.8,00:00:03
2023-07-24 09:46:20.59443041,1.8,00:00:03
2023-07-24 09:46:21.598046842,1.8,00:00:03
2023-07-24 09:46:22.600597179,1.8,00:00:03
2023-07-24 09:46:23.597448046,1.8,00:00:03
2023-07-24 09:46:24.597724249,1.8,00:00:03
2023-07-24 09:46:25.598664951,1.8,00:00:03
2023-07-24 09:46:26.599414206,1.8,00:00:03
2023-07-24 09:46:27.603000847,1.8,00:00:03
2023-07-24 09:46:28.603355169,1.8,00:00:04
2023-07-24 09:46:29.603609743,1.8,00:00:04
2023-07-24 09:46:30.600094934,1.8,00:00:04
2023-07-24 09:46:31.600913547,1.8,00:00:04
2023-07-24 09:46:32.601454224,1.8,00:00:04
2023-07-24 09:46:33.602611507,1.8,00:00:04
2023-07-24 09:46:34.605791254,1.7,00:00:04
2023-07-24 09:46:35.603022226,1.7,00:00:04
2023-07-24 09:46:36.602938521,1.7,00:00:04
2023-07-24 09:46:37.604089098,1.7,00:00:04
2023-07-24 09:46:38.604439658,1.7,00:00:04
2023-07-24 09:46:39.606427028,1.7,00:00:04
2023-07-24 09:46:40.607040524,1.7,00:00:04
2023-07-24 09:46:41.606849533,1.7,00:00:04
2023-07-24 09:46:42.607025611,1.7,00:00:04
2023-07-24 09:46:43.609399437,1.7,00:00:04
2023-07-24 09:46:44.610601593,1.7,00:00:04
2023-07-24 09:46:45.620906586,1.7,00:00:04
2023-07-24 09:46:46.612486321,1.8,00:00:04
2023-07-24 09:46:47.613306209,1.8,00:00:04
2023-07-24 09:46:48.609970046,1.8,00:00:04
2023-07-24 09:46:49.610322011,1.8,00:00:04
2023-07-24 09:46:50.610850971,1.8,00:00:04
2023-07-24 09:46:51.611258181,1.7,00:00:04
2023-07-24 09:46:52.612685617,1.7,00:00:04
2023-07-24 09:46:53.612236414,1.7,00:00:04
2023-07-24 09:46:54.612567973,1.7,00:00:04
2023-07-24 09:46:55.61314983,1.7,00:00:04
2023-07-24 09:46:56.613662192,1.7,00:00:04
2023-07-24 09:46:57.614264993,1.7,00:00:04
2023-07-24 09:46:58.61458237,1.7,00:00:04
2023-07-24 09:46:59.614676849,1.7,00:00:04
2023-07-24 09:47:00.616710101,1.7,00:00:04
2023-07-24 09:47:01.619085829,1.7,00:00:04
2023-07-24 09:47:02.616579143,1.7,00:00:04
2023-07-24 09:47:03.617238867,1.7,00:00:04
2023-07-24 09:47:04.618696463,1.7,00:00:04
2023-07-24 09:47:05.618502188,1.7,00:00:04
2023-07-24 09:47:06.620814151,1.7,00:00:04
2023-07-24 09:47:07.620969603,1.7,00:00:04
2023-07-24 09:47:08.62055834,1.7,00:00:04
2023-07-24 09:47:09.620236372,1.7,00:00:04
