timestamp,cpu_pct,cpu_time
2023-04-04 18:05:06.610857107,3,00:00:00
2023-04-04 18:05:06.617740337,3,00:00:00
2023-04-04 18:05:06.624224223,3,00:00:00
2023-04-04 18:05:06.630428659,3,00:00:00
2023-04-04 18:05:06.636718953,3,00:00:00
2023-04-04 18:05:06.642907232,3,00:00:00
2023-04-04 18:05:06.649526338,3,00:00:00
2023-04-04 18:05:06.656100289,3,00:00:00
2023-04-04 18:05:06.663081432,3,00:00:00
2023-04-04 18:05:06.669947024,3,00:00:00
2023-04-04 18:05:06.67732542,3,00:00:00
2023-04-04 18:05:06.684770743,3,00:00:00
2023-04-04 18:05:06.692623672,3,00:00:00
2023-04-04 18:05:06.700351247,3,00:00:00
2023-04-04 18:05:06.708090861,3,00:00:00
2023-04-04 18:05:06.714352248,3,00:00:00
2023-04-04 18:05:06.720651622,3,00:00:00
2023-04-04 18:05:06.729516816,3,00:00:00
2023-04-04 18:05:06.742072141,3,00:00:00
2023-04-04 18:05:06.75251294,3,00:00:00
2023-04-04 18:05:06.762596883,3,00:00:00
2023-04-04 18:05:06.774540212,3,00:00:00
2023-04-04 18:05:06.785572724,3,00:00:00
2023-04-04 18:05:06.796011271,4,00:00:00
2023-04-04 18:05:06.802520267,4,00:00:00
2023-04-04 18:05:06.809087853,4,00:00:00
2023-04-04 18:05:06.816103465,4,00:00:00
2023-04-04 18:05:06.822949225,4,00:00:00
2023-04-04 18:05:06.829915054,4,00:00:00
2023-04-04 18:05:06.836407601,4,00:00:00
2023-04-04 18:05:06.842575507,4,00:00:00
2023-04-04 18:05:06.848893277,4,00:00:00
2023-04-04 18:05:06.855115177,4,00:00:00
2023-04-04 18:05:06.861101691,4,00:00:00
2023-04-04 18:05:06.867250868,4,00:00:00
2023-04-04 18:05:06.873240115,4,00:00:00
2023-04-04 18:05:06.879372296,4,00:00:00
2023-04-04 18:05:06.88891627,4,00:00:00
2023-04-04 18:05:06.898315223,4,00:00:00
2023-04-04 18:05:06.905769887,4,00:00:00
2023-04-04 18:05:06.91583359,4,00:00:00
2023-04-04 18:05:06.921937369,4,00:00:00
2023-04-04 18:05:06.929321319,4,00:00:00
2023-04-04 18:05:06.935477053,4,00:00:00
2023-04-04 18:05:06.941622548,4,00:00:00
2023-04-04 18:05:06.947997756,4,00:00:00
2023-04-04 18:05:06.95488022,4,00:00:00
2023-04-04 18:05:06.961988706,4,00:00:00
2023-04-04 18:05:06.96943977,4,00:00:00
2023-04-04 18:05:06.976787858,4,00:00:00
2023-04-04 18:05:06.989910712,4,00:00:00
2023-04-04 18:05:06.996486527,4,00:00:00
2023-04-04 18:05:07.003120849,4,00:00:00
2023-04-04 18:05:07.010991846,4,00:00:00
2023-04-04 18:05:07.017973016,4,00:00:00
2023-04-04 18:05:07.024403377,4,00:00:00
2023-04-04 18:05:07.030799683,4,00:00:00
2023-04-04 18:05:07.036999341,4,00:00:00
2023-04-04 18:05:07.044222702,4,00:00:00
2023-04-04 18:05:07.054702779,4,00:00:00
2023-04-04 18:05:07.062409508,2.5,00:00:00
2023-04-04 18:05:07.069140551,2.5,00:00:00
2023-04-04 18:05:07.076243463,2.5,00:00:00
2023-04-04 18:05:07.082603508,2.5,00:00:00
2023-04-04 18:05:07.089392077,2.5,00:00:00
2023-04-04 18:05:07.096169931,2.5,00:00:00
2023-04-04 18:05:07.103179435,2.5,00:00:00
2023-04-04 18:05:07.110231147,2.5,00:00:00
2023-04-04 18:05:07.117458849,2.5,00:00:00
2023-04-04 18:05:07.12494508,2.5,00:00:00
2023-04-04 18:05:07.132341202,2.5,00:00:00
2023-04-04 18:05:07.139507266,2.5,00:00:00
2023-04-04 18:05:07.145922499,2.5,00:00:00
2023-04-04 18:05:07.152450084,2.5,00:00:00
2023-04-04 18:05:07.159178146,2.5,00:00:00
2023-04-04 18:05:07.165165019,2.5,00:00:00
2023-04-04 18:05:07.171353813,2.5,00:00:00
2023-04-04 18:05:07.177520294,2.5,00:00:00
2023-04-04 18:05:07.183914431,2.5,00:00:00
2023-04-04 18:05:07.190581094,2.5,00:00:00
2023-04-04 18:05:07.197264128,2.5,00:00:00
2023-04-04 18:05:07.204028448,2.5,00:00:00
2023-04-04 18:05:07.212659932,2.5,00:00:00
2023-04-04 18:05:07.219467101,2.5,00:00:00
2023-04-04 18:05:07.22904141,2.5,00:00:00
2023-04-04 18:05:07.240812351,2.5,00:00:00
2023-04-04 18:05:07.247902059,2.5,00:00:00
2023-04-04 18:05:07.255146961,2.5,00:00:00
2023-04-04 18:05:07.261470322,2.5,00:00:00
2023-04-04 18:05:07.272898043,2.5,00:00:00
2023-04-04 18:05:07.281671717,3.5,00:00:00
2023-04-04 18:05:07.288990417,3.5,00:00:00
2023-04-04 18:05:07.298528205,3.5,00:00:00
2023-04-04 18:05:07.307733876,3.5,00:00:00
2023-04-04 18:05:07.315692001,3.5,00:00:00
2023-04-04 18:05:07.323941217,3.5,00:00:00
2023-04-04 18:05:07.332242233,3.5,00:00:00
2023-04-04 18:05:07.339819758,3.5,00:00:00
2023-04-04 18:05:07.347768492,3.5,00:00:00
2023-04-04 18:05:07.353947075,3.5,00:00:00
2023-04-04 18:05:07.360041692,3.5,00:00:00
2023-04-04 18:05:07.366206357,3.5,00:00:00
2023-04-04 18:05:07.372329092,3.5,00:00:00
2023-04-04 18:05:07.378441638,3.5,00:00:00
2023-04-04 18:05:07.384529583,3.5,00:00:00
2023-04-04 18:05:07.39081873,3.5,00:00:00
2023-04-04 18:05:07.39718019,3.5,00:00:00
2023-04-04 18:05:07.403820933,3.5,00:00:00
2023-04-04 18:05:07.410649479,3.5,00:00:00
2023-04-04 18:05:07.417623415,3.5,00:00:00
2023-04-04 18:05:07.424689178,3.5,00:00:00
2023-04-04 18:05:07.431704341,3.5,00:00:00
2023-04-04 18:05:07.437757307,3.5,00:00:00
2023-04-04 18:05:07.444078893,3.5,00:00:00
2023-04-04 18:05:07.45073499,3.5,00:00:00
2023-04-04 18:05:07.457526873,3.5,00:00:00
2023-04-04 18:05:07.467473754,3.5,00:00:00
2023-04-04 18:05:07.478471019,3.5,00:00:00
2023-04-04 18:05:07.487393388,3.5,00:00:00
2023-04-04 18:05:07.498972796,3.5,00:00:00
2023-04-04 18:05:07.508595227,3.5,00:00:00
2023-04-04 18:05:07.517342139,3.5,00:00:00
2023-04-04 18:05:07.527625221,3.5,00:00:00
2023-04-04 18:05:07.537915535,3.5,00:00:00
2023-04-04 18:05:07.546503646,3.5,00:00:00
2023-04-04 18:05:07.554846272,3.5,00:00:00
2023-04-04 18:05:07.563133904,3.5,00:00:00
2023-04-04 18:05:07.572054025,4,00:00:00
