# started on Tue Apr  4 18:05:06 2023

     1.000723735,19.17,Joules,power/energy-pkg/,1000738039,100.00,,
     2.001818093,16.16,Joules,power/energy-pkg/,1001071095,100.00,,
     3.002911586,16.70,Joules,power/energy-pkg/,1001092481,100.00,,
     4.003997512,17.95,Joules,power/energy-pkg/,1001060234,100.00,,
     5.004707766,21.82,Joules,power/energy-pkg/,1000699173,100.00,,
     6.005782774,18.17,Joules,power/energy-pkg/,1001077252,100.00,,
     7.006906619,17.23,Joules,power/energy-pkg/,1001110491,100.00,,
     8.007990620,17.99,Joules,power/energy-pkg/,1001059148,100.00,,
     9.008725097,18.83,Joules,power/energy-pkg/,1000734389,100.00,,
    10.009808288,17.04,Joules,power/energy-pkg/,1001072482,100.00,,
    11.010887823,15.41,Joules,power/energy-pkg/,1001069060,100.00,,
    12.011978615,15.77,Joules,power/energy-pkg/,1001074343,100.00,,
    13.012724862,17.27,Joules,power/energy-pkg/,1000736414,100.00,,
    14.013810730,16.76,Joules,power/energy-pkg/,1001061830,100.00,,
    15.014889664,18.43,Joules,power/energy-pkg/,1001081519,100.00,,
    16.015983880,19.74,Joules,power/energy-pkg/,1001079925,100.00,,
    17.016950043,16.79,Joules,power/energy-pkg/,1000975589,100.00,,
    18.018122179,15.90,Joules,power/energy-pkg/,1001127066,100.00,,
    19.019206868,16.84,Joules,power/energy-pkg/,1001084641,100.00,,
    20.020330853,16.73,Joules,power/energy-pkg/,1001114596,100.00,,
    21.020722917,18.85,Joules,power/energy-pkg/,1000377564,100.00,,
    22.021820452,18.35,Joules,power/energy-pkg/,1001100340,100.00,,
    23.022092521,17.19,Joules,power/energy-pkg/,1000288297,100.00,,
    24.023219212,18.37,Joules,power/energy-pkg/,1001085997,100.00,,
    25.024317842,16.45,Joules,power/energy-pkg/,1001074299,100.00,,
    26.024709670,18.59,Joules,power/energy-pkg/,1000366899,100.00,,
    27.025790814,21.63,Joules,power/energy-pkg/,1001084659,100.00,,
    28.026920513,18.60,Joules,power/energy-pkg/,1001115848,100.00,,
    29.028012090,18.90,Joules,power/energy-pkg/,1001065971,100.00,,
    30.028711901,18.24,Joules,power/energy-pkg/,1000691167,100.00,,
    31.029811657,19.17,Joules,power/energy-pkg/,1001082357,100.00,,
    32.030877409,19.48,Joules,power/energy-pkg/,1001072428,100.00,,
    33.031961969,18.95,Joules,power/energy-pkg/,1001054885,100.00,,
    34.032710766,19.62,Joules,power/energy-pkg/,1000740218,100.00,,
    35.033808561,17.15,Joules,power/energy-pkg/,1001084034,100.00,,
    36.034875236,16.94,Joules,power/energy-pkg/,1001054656,100.00,,
    37.035945662,18.95,Joules,power/energy-pkg/,1001058474,100.00,,
    38.036730319,18.35,Joules,power/energy-pkg/,1000781119,100.00,,
    39.037855042,18.21,Joules,power/energy-pkg/,1001118159,100.00,,
    40.038961690,17.89,Joules,power/energy-pkg/,1001080378,100.00,,
    41.040037909,16.27,Joules,power/energy-pkg/,1001063561,100.00,,
    42.040727523,17.71,Joules,power/energy-pkg/,1000705681,100.00,,
    43.041818703,21.86,Joules,power/energy-pkg/,1001050257,100.00,,
    44.042326208,21.50,Joules,power/energy-pkg/,1000516276,100.00,,
    45.043419750,20.47,Joules,power/energy-pkg/,1001082099,100.00,,
    46.044517969,20.19,Joules,power/energy-pkg/,1001066732,100.00,,
    47.044724449,20.87,Joules,power/energy-pkg/,1000208977,100.00,,
    48.045830013,18.02,Joules,power/energy-pkg/,1001090286,100.00,,
    49.046933471,16.41,Joules,power/energy-pkg/,1001079718,100.00,,
    50.047994730,18.31,Joules,power/energy-pkg/,1001053731,100.00,,
    51.048725894,19.63,Joules,power/energy-pkg/,1000728764,100.00,,
    52.049814956,19.89,Joules,power/energy-pkg/,1001063653,100.00,,
    53.050882235,18.91,Joules,power/energy-pkg/,1001056843,100.00,,
    54.051678699,19.97,Joules,power/energy-pkg/,1000819888,100.00,,
    55.052724581,16.38,Joules,power/energy-pkg/,1001009611,100.00,,
    56.053795145,18.42,Joules,power/energy-pkg/,1001048942,100.00,,
    57.054894403,22.10,Joules,power/energy-pkg/,1001085580,100.00,,
    58.055971268,19.97,Joules,power/energy-pkg/,1001064275,100.00,,
    59.056712853,18.84,Joules,power/energy-pkg/,1000730367,100.00,,
    60.057787928,17.65,Joules,power/energy-pkg/,1001061664,100.00,,
    61.058867532,16.60,Joules,power/energy-pkg/,1001067524,100.00,,
    62.059937210,16.90,Joules,power/energy-pkg/,1001071228,100.00,,
    63.060722533,15.77,Joules,power/energy-pkg/,1000772488,100.00,,
    64.061805537,19.19,Joules,power/energy-pkg/,1001074715,100.00,,
    65.062888803,17.22,Joules,power/energy-pkg/,1001057260,100.00,,
    66.063973783,19.49,Joules,power/energy-pkg/,1001081205,100.00,,
    67.064709565,19.99,Joules,power/energy-pkg/,1000715608,100.00,,
    68.065790096,21.84,Joules,power/energy-pkg/,1001077850,100.00,,
    69.066935468,31.72,Joules,power/energy-pkg/,1001130014,100.00,,
    70.068031460,39.06,Joules,power/energy-pkg/,1001076592,100.00,,
    71.068713759,32.68,Joules,power/energy-pkg/,1000682563,100.00,,
    72.069792113,38.05,Joules,power/energy-pkg/,1001072669,100.00,,
    73.070886800,33.42,Joules,power/energy-pkg/,1001065242,100.00,,
    74.071961241,41.88,Joules,power/energy-pkg/,1001075830,100.00,,
    75.072719198,64.86,Joules,power/energy-pkg/,1000754440,100.00,,
    76.073850801,73.52,Joules,power/energy-pkg/,1001115027,100.00,,
    77.074830179,61.55,Joules,power/energy-pkg/,1000992770,100.00,,
    78.075980272,48.23,Joules,power/energy-pkg/,1001127330,100.00,,
    79.076725289,52.42,Joules,power/energy-pkg/,1000719678,100.00,,
    80.077909959,50.45,Joules,power/energy-pkg/,1001172135,100.00,,
    81.079009292,50.64,Joules,power/energy-pkg/,1001081350,100.00,,
    82.080167737,69.72,Joules,power/energy-pkg/,1001146912,100.00,,
    83.080746605,47.32,Joules,power/energy-pkg/,1000571991,100.00,,
    84.081836282,65.03,Joules,power/energy-pkg/,1001061893,100.00,,
    85.082251024,67.89,Joules,power/energy-pkg/,1000423593,100.00,,
    86.083344500,34.32,Joules,power/energy-pkg/,1001071413,100.00,,
    87.084429771,31.99,Joules,power/energy-pkg/,1001072546,100.00,,
    88.084725894,31.78,Joules,power/energy-pkg/,1000281870,100.00,,
    89.085812703,24.87,Joules,power/energy-pkg/,1001092137,100.00,,
    90.086912552,28.04,Joules,power/energy-pkg/,1001062638,100.00,,
    91.087989626,49.98,Joules,power/energy-pkg/,1001350478,100.00,,
