timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-06 19:51:52.110592309,0,0.0,4.864593781344032,0.2383333333333333,0,0,0.802407221664995,2.6245402875292543,1.4376462721497827,0
2023-08-06 19:51:57.112543922,0,0.0,1.0168361393565595,0.22583333333333333,0,0,0.18336389398233038,0.7167861310218371,0.11668611435239205,0
2023-08-06 19:52:02.112986815,0,0.0,0.717384050717384,0.2275,0,0,0.11678345011678344,0.5839172505839172,0.016683350016683352,0
2023-08-06 19:52:07.113545549,0,0.0,1.018363939899833,0.21583333333333332,0,0,0.15025041736227046,0.6176961602671118,0.25041736227045075,0
2023-08-06 19:52:12.113930202,0,0.0,3.4350508587627147,0.21916666666666665,0,0,0.18342504585626146,0.6670001667500417,2.5846256461564114,0
2023-08-06 19:52:17.114469352,0,0.0,2.9367595528116137,0.20833333333333334,0,0,0.0834306691139663,0.7842482896712832,2.069080594026364,0
2023-08-06 19:52:22.113942699,0,0.0,0.7839866555462885,0.19833333333333333,0,0,0.06672226855713094,0.5838198498748958,0.13344453711426188,0
2023-08-06 19:52:27.114592250,0,0.0,0.66711140760507,0.18916666666666668,0,0,0.05003335557038026,0.5837224816544363,0.033355570380253496,0
2023-08-06 19:52:32.115285225,0,0.0,0.6839032527105923,0.18000000000000002,0,0,0.06672226855713094,0.6005004170141786,0.016680567139282735,0
2023-08-06 19:52:37.115442803,0,0.0,0.733700183425046,0.1725,0,0,0.05002501250625312,0.6003001500750376,0.08337502084375521,0
2023-08-06 19:52:42.116306053,0,0.0,0.6507592190889372,0.16583333333333333,0,0,0.06674453529117304,0.5506424161521776,0.03337226764558652,0
2023-08-06 19:52:47.117790045,0,0.0,1.300433477825942,0.15916666666666665,0,0,0.383461153717906,0.8836278759586529,0.03334444814938312,0
2023-08-06 19:52:52.119036722,0,0.0,2.4870639292271743,0.1925,0,0,1.1183441829410783,1.1684192956100818,0.20030045067601399,0
2023-08-06 19:52:57.115702840,0,15.2685546875,20.200668896321073,0.2041666666666667,3,5,15.117056856187292,4.230769230769231,0.8528428093645485,0
