# started on Thu Apr 13 15:34:25 2023

     1.000209698,9.11,Joules,power/energy-ram/,1000197851,100.00,,
     1.000209698,21.21,Joules,power/energy-pkg/,1000194738,100.00,,
     2.000406013,18.26,Joules,power/energy-ram/,1000193684,100.00,,
     2.000406013,28.91,Joules,power/energy-pkg/,1000196481,100.00,,
     3.000655986,16.00,Joules,power/energy-ram/,1000242124,100.00,,
     3.000655986,24.97,Joules,power/energy-pkg/,1000243590,100.00,,
     4.000896180,13.58,Joules,power/energy-ram/,1000232120,100.00,,
     4.000896180,22.75,Joules,power/energy-pkg/,1000231511,100.00,,
     5.001121325,9.04,Joules,power/energy-ram/,1000216054,100.00,,
     5.001121325,20.41,Joules,power/energy-pkg/,1000215119,100.00,,
     6.001344395,8.42,Joules,power/energy-ram/,1000214176,100.00,,
     6.001344395,20.10,Joules,power/energy-pkg/,1000213012,100.00,,
     7.001564493,8.62,Joules,power/energy-ram/,1000213241,100.00,,
     7.001564493,20.17,Joules,power/energy-pkg/,1000214055,100.00,,
     8.001797887,9.45,Joules,power/energy-ram/,1000224889,100.00,,
     8.001797887,20.53,Joules,power/energy-pkg/,1000224380,100.00,,
     9.002022777,8.44,Joules,power/energy-ram/,1000217396,100.00,,
     9.002022777,19.96,Joules,power/energy-pkg/,1000217073,100.00,,
    10.002220315,9.30,Joules,power/energy-ram/,1000189749,100.00,,
    10.002220315,20.36,Joules,power/energy-pkg/,1000189447,100.00,,
    11.002437550,7.54,Joules,power/energy-ram/,1000208918,100.00,,
    11.002437550,19.64,Joules,power/energy-pkg/,1000208636,100.00,,
    12.002577898,9.33,Joules,power/energy-ram/,1000133504,100.00,,
    12.002577898,20.58,Joules,power/energy-pkg/,1000134402,100.00,,
    13.002814556,8.60,Joules,power/energy-ram/,1000228393,100.00,,
    13.002814556,20.21,Joules,power/energy-pkg/,1000227888,100.00,,
    14.003021020,8.68,Joules,power/energy-ram/,1000198435,100.00,,
    14.003021020,19.98,Joules,power/energy-pkg/,1000198227,100.00,,
    15.003246315,8.88,Joules,power/energy-ram/,1000217730,100.00,,
    15.003246315,20.35,Joules,power/energy-pkg/,1000217975,100.00,,
    16.003479745,9.23,Joules,power/energy-ram/,1000225700,100.00,,
    16.003479745,20.38,Joules,power/energy-pkg/,1000225878,100.00,,
    17.003700269,8.91,Joules,power/energy-ram/,1000213656,100.00,,
    17.003700269,20.30,Joules,power/energy-pkg/,1000214544,100.00,,
    18.003925162,8.98,Joules,power/energy-ram/,1000216840,100.00,,
    18.003925162,20.42,Joules,power/energy-pkg/,1000215758,100.00,,
    19.004120465,8.60,Joules,power/energy-ram/,1000187434,100.00,,
    19.004120465,19.98,Joules,power/energy-pkg/,1000187696,100.00,,
    20.004349868,8.73,Joules,power/energy-ram/,1000221452,100.00,,
    20.004349868,20.06,Joules,power/energy-pkg/,1000221000,100.00,,
    21.004557121,8.56,Joules,power/energy-ram/,1000199550,100.00,,
    21.004557121,20.16,Joules,power/energy-pkg/,1000199973,100.00,,
    22.004770539,9.19,Joules,power/energy-ram/,1000206130,100.00,,
    22.004770539,20.42,Joules,power/energy-pkg/,1000206327,100.00,,
    23.005001756,7.72,Joules,power/energy-ram/,1000223274,100.00,,
    23.005001756,19.76,Joules,power/energy-pkg/,1000223186,100.00,,
    24.005211945,9.16,Joules,power/energy-ram/,1000203094,100.00,,
    24.005211945,20.41,Joules,power/energy-pkg/,1000203251,100.00,,
    25.005405216,7.88,Joules,power/energy-ram/,1000185686,100.00,,
    25.005405216,19.87,Joules,power/energy-pkg/,1000185909,100.00,,
    26.005634833,8.97,Joules,power/energy-ram/,1000221325,100.00,,
    26.005634833,20.35,Joules,power/energy-pkg/,1000220380,100.00,,
    27.005869153,8.08,Joules,power/energy-ram/,1000226795,100.00,,
    27.005869153,20.05,Joules,power/energy-pkg/,1000227016,100.00,,
    28.006073868,8.67,Joules,power/energy-ram/,1000196436,100.00,,
    28.006073868,20.03,Joules,power/energy-pkg/,1000196373,100.00,,
    29.006306681,8.27,Joules,power/energy-ram/,1000225249,100.00,,
    29.006306681,19.84,Joules,power/energy-pkg/,1000225220,100.00,,
    30.006503023,9.67,Joules,power/energy-ram/,1000189186,100.00,,
    30.006503023,20.59,Joules,power/energy-pkg/,1000190002,100.00,,
    31.006727850,8.01,Joules,power/energy-ram/,1000216694,100.00,,
    31.006727850,19.89,Joules,power/energy-pkg/,1000216453,100.00,,
    32.007002298,9.53,Joules,power/energy-ram/,1000266749,100.00,,
    32.007002298,20.44,Joules,power/energy-pkg/,1000266945,100.00,,
    33.007200801,8.57,Joules,power/energy-ram/,1000191097,100.00,,
    33.007200801,20.11,Joules,power/energy-pkg/,1000191010,100.00,,
    34.007412704,8.35,Joules,power/energy-ram/,1000204185,100.00,,
    34.007412704,19.95,Joules,power/energy-pkg/,1000204161,100.00,,
    35.007547057,9.01,Joules,power/energy-ram/,1000125915,100.00,,
    35.007547057,20.29,Joules,power/energy-pkg/,1000125749,100.00,,
    36.007685418,9.06,Joules,power/energy-ram/,1000130572,100.00,,
    36.007685418,20.35,Joules,power/energy-pkg/,1000130888,100.00,,
    37.007925341,7.82,Joules,power/energy-ram/,1000233140,100.00,,
    37.007925341,19.78,Joules,power/energy-pkg/,1000233272,100.00,,
    38.008151804,9.36,Joules,power/energy-ram/,1000218820,100.00,,
    38.008151804,20.41,Joules,power/energy-pkg/,1000218568,100.00,,
    39.008383049,8.66,Joules,power/energy-ram/,1000223372,100.00,,
    39.008383049,20.02,Joules,power/energy-pkg/,1000223074,100.00,,
    40.008616948,8.22,Joules,power/energy-ram/,1000225816,100.00,,
    40.008616948,19.97,Joules,power/energy-pkg/,1000225584,100.00,,
    41.008845609,8.46,Joules,power/energy-ram/,1000221344,100.00,,
    41.008845609,20.01,Joules,power/energy-pkg/,1000221352,100.00,,
    42.009062456,8.47,Joules,power/energy-ram/,1000209007,100.00,,
    42.009062456,19.88,Joules,power/energy-pkg/,1000208842,100.00,,
    43.009276872,8.14,Joules,power/energy-ram/,1000207185,100.00,,
    43.009276872,20.09,Joules,power/energy-pkg/,1000207077,100.00,,
    44.009489023,9.40,Joules,power/energy-ram/,1000204088,100.00,,
    44.009489023,20.29,Joules,power/energy-pkg/,1000204153,100.00,,
    45.009713576,7.65,Joules,power/energy-ram/,1000217436,100.00,,
    45.009713576,19.66,Joules,power/energy-pkg/,1000217711,100.00,,
    46.009941827,9.27,Joules,power/energy-ram/,1000219837,100.00,,
    46.009941827,20.39,Joules,power/energy-pkg/,1000219567,100.00,,
    47.010187129,8.35,Joules,power/energy-ram/,1000238033,100.00,,
    47.010187129,19.89,Joules,power/energy-pkg/,1000238051,100.00,,
    48.010320048,8.51,Joules,power/energy-ram/,1000124394,100.00,,
    48.010320048,19.95,Joules,power/energy-pkg/,1000123951,100.00,,
    49.010526297,8.44,Joules,power/energy-ram/,1000199211,100.00,,
    49.010526297,19.92,Joules,power/energy-pkg/,1000199886,100.00,,
    50.010662819,9.18,Joules,power/energy-ram/,1000128780,100.00,,
    50.010662819,20.23,Joules,power/energy-pkg/,1000128596,100.00,,
    51.010874904,7.72,Joules,power/energy-ram/,1000204351,100.00,,
    51.010874904,19.52,Joules,power/energy-pkg/,1000203989,100.00,,
    52.011098121,8.32,Joules,power/energy-ram/,1000215765,100.00,,
    52.011098121,20.01,Joules,power/energy-pkg/,1000216228,100.00,,
    53.011325151,8.47,Joules,power/energy-ram/,1000219375,100.00,,
    53.011325151,19.95,Joules,power/energy-pkg/,1000219540,100.00,,
    54.011543526,8.41,Joules,power/energy-ram/,1000210009,100.00,,
    54.011543526,19.90,Joules,power/energy-pkg/,1000209374,100.00,,
    55.011763012,8.32,Joules,power/energy-ram/,1000212271,100.00,,
    55.011763012,20.05,Joules,power/energy-pkg/,1000213066,100.00,,
    56.011962446,9.13,Joules,power/energy-ram/,1000192261,100.00,,
    56.011962446,20.31,Joules,power/energy-pkg/,1000192040,100.00,,
    57.012189217,7.73,Joules,power/energy-ram/,1000218363,100.00,,
    57.012189217,19.63,Joules,power/energy-pkg/,1000218490,100.00,,
    58.012425048,9.25,Joules,power/energy-ram/,1000229163,100.00,,
    58.012425048,20.34,Joules,power/energy-pkg/,1000229500,100.00,,
    59.012667145,7.63,Joules,power/energy-ram/,1000233282,100.00,,
    59.012667145,19.39,Joules,power/energy-pkg/,1000232568,100.00,,
    60.012880205,9.27,Joules,power/energy-ram/,1000205340,100.00,,
    60.012880205,20.34,Joules,power/energy-pkg/,1000205844,100.00,,
    61.013079334,8.61,Joules,power/energy-ram/,1000191918,100.00,,
    61.013079334,20.05,Joules,power/energy-pkg/,1000191907,100.00,,
    62.013314466,9.04,Joules,power/energy-ram/,1000227864,100.00,,
    62.013314466,20.34,Joules,power/energy-pkg/,1000228475,100.00,,
    63.013541900,8.10,Joules,power/energy-ram/,1000219148,100.00,,
    63.013541900,19.99,Joules,power/energy-pkg/,1000218284,100.00,,
    64.013755504,9.12,Joules,power/energy-ram/,1000206256,100.00,,
    64.013755504,20.15,Joules,power/energy-pkg/,1000206161,100.00,,
    65.013956709,17.68,Joules,power/energy-ram/,1000197416,100.00,,
    65.013956709,25.44,Joules,power/energy-pkg/,1000199679,100.00,,
    66.014190450,19.31,Joules,power/energy-ram/,1000224606,100.00,,
    66.014190450,25.26,Joules,power/energy-pkg/,1000224641,100.00,,
    67.014346490,19.20,Joules,power/energy-ram/,1000149138,100.00,,
    67.014346490,25.25,Joules,power/energy-pkg/,1000148435,100.00,,
    68.014498878,19.66,Joules,power/energy-ram/,1000143342,100.00,,
    68.014498878,25.17,Joules,power/energy-pkg/,1000143609,100.00,,
    69.014653912,21.46,Joules,power/energy-ram/,1000148380,100.00,,
    69.014653912,27.18,Joules,power/energy-pkg/,1000148805,100.00,,
    70.014816428,25.17,Joules,power/energy-ram/,1000153810,100.00,,
    70.014816428,38.29,Joules,power/energy-pkg/,1000152368,100.00,,
    71.014964450,30.61,Joules,power/energy-ram/,1000139669,100.00,,
    71.014964450,55.96,Joules,power/energy-pkg/,1000139536,100.00,,
    72.015110379,33.76,Joules,power/energy-ram/,1000138111,100.00,,
    72.015110379,73.35,Joules,power/energy-pkg/,1000136898,100.00,,
    73.015247132,32.71,Joules,power/energy-ram/,1000130949,100.00,,
    73.015247132,72.39,Joules,power/energy-pkg/,1000132559,100.00,,
    74.015467235,33.17,Joules,power/energy-ram/,1000210925,100.00,,
    74.015467235,77.53,Joules,power/energy-pkg/,1000210305,100.00,,
    75.015676016,33.03,Joules,power/energy-ram/,1000201297,100.00,,
    75.015676016,76.20,Joules,power/energy-pkg/,1000201849,100.00,,
    76.015871334,32.76,Joules,power/energy-ram/,1000187278,100.00,,
    76.015871334,66.35,Joules,power/energy-pkg/,1000186991,100.00,,
    77.016074648,32.89,Joules,power/energy-ram/,1000194993,100.00,,
    77.016074648,74.82,Joules,power/energy-pkg/,1000194849,100.00,,
    78.016278902,32.64,Joules,power/energy-ram/,1000198167,100.00,,
    78.016278902,70.78,Joules,power/energy-pkg/,1000198653,100.00,,
    79.016490236,32.62,Joules,power/energy-ram/,1000203090,100.00,,
    79.016490236,73.70,Joules,power/energy-pkg/,1000203033,100.00,,
    80.016699760,32.46,Joules,power/energy-ram/,1000200530,100.00,,
    80.016699760,70.67,Joules,power/energy-pkg/,1000200580,100.00,,
    81.016907260,33.21,Joules,power/energy-ram/,1000201640,100.00,,
    81.016907260,73.04,Joules,power/energy-pkg/,1000201789,100.00,,
    82.017125346,33.24,Joules,power/energy-ram/,1000210240,100.00,,
    82.017125346,76.56,Joules,power/energy-pkg/,1000210425,100.00,,
    83.017283154,33.27,Joules,power/energy-ram/,1000149109,100.00,,
    83.017283154,70.06,Joules,power/energy-pkg/,1000147477,100.00,,
    84.017429450,33.84,Joules,power/energy-ram/,1000138871,100.00,,
    84.017429450,64.54,Joules,power/energy-pkg/,1000140821,100.00,,
    85.017641833,33.32,Joules,power/energy-ram/,1000205530,100.00,,
    85.017641833,65.49,Joules,power/energy-pkg/,1000205162,100.00,,
    86.017848533,29.59,Joules,power/energy-ram/,1000199572,100.00,,
    86.017848533,53.09,Joules,power/energy-pkg/,1000199602,100.00,,
    87.018112667,32.50,Joules,power/energy-ram/,1000256531,100.00,,
    87.018112667,53.83,Joules,power/energy-pkg/,1000256719,100.00,,
    88.018323118,33.94,Joules,power/energy-ram/,1000201485,100.00,,
    88.018323118,77.62,Joules,power/energy-pkg/,1000199692,100.00,,
    89.018468051,34.81,Joules,power/energy-ram/,1000136032,100.00,,
    89.018468051,75.69,Joules,power/energy-pkg/,1000134138,100.00,,
    90.018597779,33.95,Joules,power/energy-ram/,1000121962,100.00,,
    90.018597779,70.06,Joules,power/energy-pkg/,1000121640,100.00,,
    91.018776450,34.73,Joules,power/energy-ram/,1000172652,100.00,,
    91.018776450,65.66,Joules,power/energy-pkg/,1000175479,100.00,,
    92.019002948,35.45,Joules,power/energy-ram/,1000217749,100.00,,
    92.019002948,77.90,Joules,power/energy-pkg/,1000227416,100.00,,
    93.019160805,35.66,Joules,power/energy-ram/,1000149464,100.00,,
    93.019160805,74.57,Joules,power/energy-pkg/,1000137586,100.00,,
    94.019354137,36.04,Joules,power/energy-ram/,1000187444,100.00,,
    94.019354137,91.41,Joules,power/energy-pkg/,1000190575,100.00,,
    95.019573520,35.19,Joules,power/energy-ram/,1000211189,100.00,,
    95.019573520,97.16,Joules,power/energy-pkg/,1000211343,100.00,,
    96.019781633,33.26,Joules,power/energy-ram/,1000201031,100.00,,
    96.019781633,81.29,Joules,power/energy-pkg/,1000200767,100.00,,
    97.019979118,33.37,Joules,power/energy-ram/,1000187211,100.00,,
    97.019979118,73.37,Joules,power/energy-pkg/,1000184153,100.00,,
    98.020170858,34.23,Joules,power/energy-ram/,1000186725,100.00,,
    98.020170858,71.15,Joules,power/energy-pkg/,1000191126,100.00,,
    99.020391520,33.37,Joules,power/energy-ram/,1000212624,100.00,,
    99.020391520,70.88,Joules,power/energy-pkg/,1000210921,100.00,,
   100.020610820,34.01,Joules,power/energy-ram/,1000211620,100.00,,
   100.020610820,72.15,Joules,power/energy-pkg/,1000212070,100.00,,
   101.020826092,33.17,Joules,power/energy-ram/,1000206662,100.00,,
   101.020826092,70.44,Joules,power/energy-pkg/,1000206464,100.00,,
   102.021043725,32.77,Joules,power/energy-ram/,1000210604,100.00,,
   102.021043725,76.96,Joules,power/energy-pkg/,1000211285,100.00,,
   103.021195253,33.00,Joules,power/energy-ram/,1000142616,100.00,,
   103.021195253,81.93,Joules,power/energy-pkg/,1000140740,100.00,,
   104.021407042,32.74,Joules,power/energy-ram/,1000206240,100.00,,
   104.021407042,75.27,Joules,power/energy-pkg/,1000207755,100.00,,
   105.021625013,33.04,Joules,power/energy-ram/,1000208798,100.00,,
   105.021625013,73.89,Joules,power/energy-pkg/,1000207860,100.00,,
   106.021818958,33.36,Joules,power/energy-ram/,1000186006,100.00,,
   106.021818958,76.16,Joules,power/energy-pkg/,1000185325,100.00,,
   107.022021467,33.06,Joules,power/energy-ram/,1000196436,100.00,,
   107.022021467,66.98,Joules,power/energy-pkg/,1000197644,100.00,,
   108.022182557,33.02,Joules,power/energy-ram/,1000152749,100.00,,
   108.022182557,67.45,Joules,power/energy-pkg/,1000153307,100.00,,
   109.022400617,32.82,Joules,power/energy-ram/,1000210509,100.00,,
   109.022400617,62.39,Joules,power/energy-pkg/,1000210126,100.00,,
   110.022609399,32.81,Joules,power/energy-ram/,1000201593,100.00,,
   110.022609399,60.37,Joules,power/energy-pkg/,1000201325,100.00,,
   111.022823600,33.86,Joules,power/energy-ram/,1000206598,100.00,,
   111.022823600,72.74,Joules,power/energy-pkg/,1000206755,100.00,,
   112.023043103,33.42,Joules,power/energy-ram/,1000211695,100.00,,
   112.023043103,73.71,Joules,power/energy-pkg/,1000211894,100.00,,
   113.023266960,33.04,Joules,power/energy-ram/,1000215736,100.00,,
