timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-13 15:34:26.000210,21.21,Joules,power/energy-pkg/,1000194738,100.0,9.11,
2023-04-13 15:34:27.000406,28.91,Joules,power/energy-pkg/,1000196481,100.0,18.26,
2023-04-13 15:34:28.000656,24.97,Joules,power/energy-pkg/,1000243590,100.0,16.0,
2023-04-13 15:34:29.000896,22.75,Joules,power/energy-pkg/,1000231511,100.0,13.58,
2023-04-13 15:34:30.001121,20.41,Joules,power/energy-pkg/,1000215119,100.0,9.04,
2023-04-13 15:34:31.001344,20.1,Joules,power/energy-pkg/,1000213012,100.0,8.42,
2023-04-13 15:34:32.001564,20.17,Joules,power/energy-pkg/,1000214055,100.0,8.62,
2023-04-13 15:34:33.001798,20.53,Joules,power/energy-pkg/,1000224380,100.0,9.45,
2023-04-13 15:34:34.002023,19.96,Joules,power/energy-pkg/,1000217073,100.0,8.44,
2023-04-13 15:34:35.002220,20.36,Joules,power/energy-pkg/,1000189447,100.0,9.3,
2023-04-13 15:34:36.002438,19.64,Joules,power/energy-pkg/,1000208636,100.0,7.54,
2023-04-13 15:34:37.002578,20.58,Joules,power/energy-pkg/,1000134402,100.0,9.33,
2023-04-13 15:34:38.002815,20.21,Joules,power/energy-pkg/,1000227888,100.0,8.6,
2023-04-13 15:34:39.003021,19.98,Joules,power/energy-pkg/,1000198227,100.0,8.68,
2023-04-13 15:34:40.003246,20.35,Joules,power/energy-pkg/,1000217975,100.0,8.88,
2023-04-13 15:34:41.003480,20.38,Joules,power/energy-pkg/,1000225878,100.0,9.23,
2023-04-13 15:34:42.003700,20.3,Joules,power/energy-pkg/,1000214544,100.0,8.91,
2023-04-13 15:34:43.003925,20.42,Joules,power/energy-pkg/,1000215758,100.0,8.98,
2023-04-13 15:34:44.004120,19.98,Joules,power/energy-pkg/,1000187696,100.0,8.6,
2023-04-13 15:34:45.004350,20.06,Joules,power/energy-pkg/,1000221000,100.0,8.73,
2023-04-13 15:34:46.004557,20.16,Joules,power/energy-pkg/,1000199973,100.0,8.56,
2023-04-13 15:34:47.004771,20.42,Joules,power/energy-pkg/,1000206327,100.0,9.19,
