timestamp,cpu_pct,cpu_time
2023-02-10 09:52:30.586281645,2,00:00:00
2023-02-10 09:52:30.594184937,2,00:00:00
2023-02-10 09:52:30.601897322,2,00:00:00
2023-02-10 09:52:30.611320605,2,00:00:00
2023-02-10 09:52:30.621603344,2,00:00:00
2023-02-10 09:52:30.631367386,2,00:00:00
2023-02-10 09:52:30.641241726,2,00:00:00
2023-02-10 09:52:30.650292538,2,00:00:00
2023-02-10 09:52:30.659249021,2,00:00:00
2023-02-10 09:52:30.666486939,2,00:00:00
2023-02-10 09:52:30.673834987,2,00:00:00
2023-02-10 09:52:30.685162564,2,00:00:00
2023-02-10 09:52:30.693091746,2,00:00:00
2023-02-10 09:52:30.700807051,2,00:00:00
2023-02-10 09:52:30.708056659,2,00:00:00
2023-02-10 09:52:30.715689701,2,00:00:00
2023-02-10 09:52:30.724018203,2,00:00:00
2023-02-10 09:52:30.734900998,2,00:00:00
2023-02-10 09:52:30.744186709,2,00:00:00
2023-02-10 09:52:30.755526185,2,00:00:00
2023-02-10 09:52:30.763729809,2,00:00:00
2023-02-10 09:52:30.772004324,2,00:00:00
2023-02-10 09:52:30.780754617,2,00:00:00
2023-02-10 09:52:30.789216736,2,00:00:00
2023-02-10 09:52:30.79743671,2,00:00:00
2023-02-10 09:52:30.806317035,2,00:00:00
2023-02-10 09:52:30.815360846,2,00:00:00
2023-02-10 09:52:30.823956742,2,00:00:00
2023-02-10 09:52:30.832461554,2,00:00:00
2023-02-10 09:52:30.842151506,2.5,00:00:00
2023-02-10 09:52:30.852322385,2.5,00:00:00
2023-02-10 09:52:30.861578083,2.5,00:00:00
2023-02-10 09:52:30.869826793,2.5,00:00:00
2023-02-10 09:52:30.877757494,2.5,00:00:00
2023-02-10 09:52:30.886792321,2.5,00:00:00
2023-02-10 09:52:30.895390217,2.5,00:00:00
2023-02-10 09:52:30.902633546,2.5,00:00:00
2023-02-10 09:52:30.909952788,2.5,00:00:00
2023-02-10 09:52:30.917161521,2.5,00:00:00
2023-02-10 09:52:30.924332162,2.5,00:00:00
2023-02-10 09:52:30.931469766,2.5,00:00:00
2023-02-10 09:52:30.938543227,2.5,00:00:00
