timestamp,power,voltage,current,power_factor,discard
2023-02-10 09:52:37.398011,42.027,121.84,0.35944,0.9597,0
2023-02-10 09:52:37.648554,41.599,121.65,0.35747,0.9566,0
2023-02-10 09:52:37.899129,42.559,121.57,0.38396,0.9118,0
2023-02-10 09:52:38.149686,40.322,121.72,0.35174,0.9418,0
2023-02-10 09:52:38.400260,43.275,121.49,0.372,0.9575,0
2023-02-10 09:52:38.650849,41.706,121.58,0.35836,0.9572,0
2023-02-10 09:52:38.901445,37.049,121.66,0.32474,0.9378,0
2023-02-10 09:52:39.151984,38.496,121.63,0.332,0.9534,0
2023-02-10 09:52:39.402543,41.433,121.58,0.35688,0.9549,0
2023-02-10 09:52:39.653148,39.586,121.6,0.34151,0.9533,0
2023-02-10 09:52:39.903699,38.445,121.64,0.33588,0.941,0
2023-02-10 09:52:40.154260,40.12,121.6,0.34494,0.9565,0
2023-02-10 09:52:40.404822,40.728,121.67,0.38028,0.8803,0
2023-02-10 09:52:40.655385,41.218,121.76,0.35589,0.9512,0
2023-02-10 09:52:40.905954,38.431,121.67,0.33172,0.9522,0
2023-02-10 09:52:41.156496,39.775,121.66,0.34558,0.946,0
2023-02-10 09:52:41.407075,42.725,121.81,0.36665,0.9567,0
2023-02-10 09:52:41.657706,37.931,121.82,0.32937,0.9453,0
2023-02-10 09:52:41.908290,39.832,121.83,0.34406,0.9503,0
2023-02-10 09:52:42.158850,33.732,121.88,0.29252,0.9461,0
2023-02-10 09:52:42.409401,30.557,121.93,0.2696,0.9296,0
2023-02-10 09:52:42.659943,33.659,121.92,0.30859,0.8946,0
2023-02-10 09:52:42.910529,40.604,121.87,0.35811,0.9304,0
2023-02-10 09:52:43.161099,35.848,121.89,0.3098,0.9493,0
2023-02-10 09:52:43.411655,40.064,121.88,0.34399,0.9556,0
2023-02-10 09:52:43.662196,34.137,121.9,0.2958,0.9468,0
2023-02-10 09:52:43.912741,31.653,121.83,0.27724,0.9371,0
2023-02-10 09:52:44.163275,38.931,121.69,0.33674,0.9501,0
2023-02-10 09:52:44.413833,40.427,121.8,0.34694,0.9567,0
2023-02-10 09:52:44.664376,36.89,121.73,0.32202,0.941,0
2023-02-10 09:52:44.914933,39.749,121.72,0.3661,0.892,0
2023-02-10 09:52:45.165472,31.96,121.86,0.29291,0.8954,0
2023-02-10 09:52:45.416033,31.541,121.9,0.27593,0.9377,0
2023-02-10 09:52:45.666593,33.896,121.87,0.30009,0.9268,0
2023-02-10 09:52:45.917131,30.924,121.91,0.27097,0.9361,0
2023-02-10 09:52:46.167700,37.684,121.71,0.32403,0.9555,0
2023-02-10 09:52:46.418238,35.755,121.83,0.31831,0.922,0
2023-02-10 09:52:46.668829,28.582,121.91,0.2576,0.9102,0
2023-02-10 09:52:46.919370,28.653,121.9,0.25552,0.9199,0
2023-02-10 09:52:47.169946,31.935,121.87,0.29013,0.9032,0
2023-02-10 09:52:47.420491,35.53,121.86,0.31004,0.9404,0
2023-02-10 09:52:47.671061,36.932,121.84,0.32098,0.9444,0
2023-02-10 09:52:47.921637,41.813,121.84,0.44907,0.7642,0
2023-02-10 09:52:48.172185,43.073,121.66,0.37181,0.9522,0
2023-02-10 09:52:48.422728,35.516,121.88,0.30913,0.9427,0
2023-02-10 09:52:48.673286,38.16,121.89,0.33182,0.9435,0
2023-02-10 09:52:48.923851,36.5,121.9,0.32118,0.9323,0
2023-02-10 09:52:49.174424,41.346,121.87,0.35355,0.9596,0
2023-02-10 09:52:49.424970,40.746,121.86,0.3496,0.9564,0
2023-02-10 09:52:49.675512,34.874,121.92,0.30264,0.9452,0
2023-02-10 09:52:49.926072,31.625,121.92,0.2792,0.929,0
2023-02-10 09:52:50.176641,37.996,121.9,0.33558,0.9288,0
2023-02-10 09:52:50.427206,36.544,121.87,0.31734,0.9449,0
2023-02-10 09:52:50.677788,36.414,121.9,0.31309,0.9541,0
2023-02-10 09:52:50.928364,26.483,122.0,0.23776,0.913,0
2023-02-10 09:52:51.178903,32.091,121.93,0.28128,0.9358,0
2023-02-10 09:52:51.429483,30.022,121.91,0.27185,0.9059,0
2023-02-10 09:52:51.680040,40.366,121.86,0.35097,0.9438,0
2023-02-10 09:52:51.930594,25.314,121.98,0.23307,0.8904,0
2023-02-10 09:52:52.181141,41.153,121.86,0.35309,0.9564,0
2023-02-10 09:52:52.431735,38.375,121.82,0.33189,0.9491,0
2023-02-10 09:52:52.682272,29.449,121.91,0.28096,0.8598,0
2023-02-10 09:52:52.932801,31.809,121.93,0.28519,0.9148,0
2023-02-10 09:52:53.183335,32.324,121.84,0.28879,0.9187,0
2023-02-10 09:52:53.433911,31.733,121.83,0.27857,0.935,0
2023-02-10 09:52:53.684458,32.359,121.77,0.28811,0.9224,0
2023-02-10 09:52:53.935050,28.994,121.89,0.26427,0.9001,0
2023-02-10 09:52:54.185589,28.657,121.91,0.25573,0.9192,0
2023-02-10 09:52:54.436212,34.695,121.88,0.30752,0.9257,0
2023-02-10 09:52:54.686772,29.816,121.94,0.26322,0.9289,0
2023-02-10 09:52:54.937347,23.893,121.97,0.22394,0.8747,0
2023-02-10 09:52:55.187905,34.204,121.91,0.31336,0.8954,0
2023-02-10 09:52:55.438483,33.913,121.91,0.29577,0.9405,0
2023-02-10 09:52:55.689046,29.328,121.93,0.26124,0.9207,0
2023-02-10 09:52:55.939586,33.967,121.92,0.29332,0.9498,0
2023-02-10 09:52:56.190135,31.666,121.93,0.28837,0.9006,0
2023-02-10 09:52:56.440698,38.727,121.84,0.35019,0.9077,0
2023-02-10 09:52:56.691254,35.361,121.86,0.3088,0.9397,0
2023-02-10 09:52:56.941795,27.499,121.85,0.24676,0.9146,0
2023-02-10 09:52:57.192336,30.112,121.85,0.27351,0.9035,0
2023-02-10 09:52:57.442877,28.775,121.88,0.25563,0.9236,0
2023-02-10 09:52:57.693437,35.652,121.87,0.31356,0.933,0
2023-02-10 09:52:57.943972,30.228,121.87,0.27002,0.9186,0
2023-02-10 09:52:58.194540,30.831,121.62,0.28107,0.9019,0
2023-02-10 09:52:58.445078,30.489,121.7,0.26737,0.937,0
2023-02-10 09:52:58.695567,25.549,121.91,0.23706,0.884,0
2023-02-10 09:52:58.946123,34.284,121.85,0.29676,0.9481,0
2023-02-10 09:52:59.196681,32.694,121.79,0.28635,0.9375,0
2023-02-10 09:52:59.447226,34.518,121.75,0.31008,0.9143,0
2023-02-10 09:52:59.697761,33.76,121.57,0.34358,0.8083,0
2023-02-10 09:52:59.948301,35.306,121.67,0.31755,0.9138,0
2023-02-10 09:53:00.198877,41.294,121.56,0.35462,0.9579,0
2023-02-10 09:53:00.449457,37.428,121.63,0.32971,0.9333,0
2023-02-10 09:53:00.700065,37.324,121.59,0.32417,0.9469,0
2023-02-10 09:53:00.950622,34.125,121.62,0.30923,0.9074,0
2023-02-10 09:53:01.201160,37.823,121.57,0.33426,0.9308,0
2023-02-10 09:53:01.451708,42.433,121.64,0.36592,0.9533,0
2023-02-10 09:53:01.702257,34.31,121.73,0.31052,0.9077,0
2023-02-10 09:53:01.952801,42.323,121.57,0.38161,0.9123,0
2023-02-10 09:53:02.203340,36.818,121.49,0.32029,0.9462,0
2023-02-10 09:53:02.453904,37.216,121.72,0.32346,0.9453,0
2023-02-10 09:53:02.704443,36.382,121.75,0.31718,0.9422,0
2023-02-10 09:53:02.954986,41.639,121.77,0.35716,0.9574,0
2023-02-10 09:53:03.205558,38.566,121.75,0.3334,0.9501,0
2023-02-10 09:53:03.456115,42.04,121.77,0.36013,0.9587,0
2023-02-10 09:53:03.706671,41.767,121.81,0.35904,0.955,0
2023-02-10 09:53:03.957249,40.349,121.73,0.34615,0.9575,0
2023-02-10 09:53:04.207804,38.311,121.59,0.33604,0.9376,0
2023-02-10 09:53:04.458382,38.24,121.54,0.33363,0.943,0
2023-02-10 09:53:04.708923,39.486,121.58,0.34029,0.9544,0
2023-02-10 09:53:04.959488,41.587,121.59,0.35772,0.9561,0
2023-02-10 09:53:05.210053,39.057,121.61,0.33945,0.9461,0
2023-02-10 09:53:05.460620,42.428,121.56,0.36467,0.9571,0
2023-02-10 09:53:05.711229,37.372,121.72,0.32618,0.9413,0
2023-02-10 09:53:05.961828,43.447,121.68,0.394,0.9063,0
2023-02-10 09:53:06.212200,45.69,121.66,0.40491,0.9275,0
2023-02-10 09:53:06.462753,42.579,121.7,0.36579,0.9565,0
2023-02-10 09:53:06.713298,40.105,121.79,0.34433,0.9563,0
2023-02-10 09:53:06.963860,39.428,121.85,0.33834,0.9563,0
2023-02-10 09:53:07.214432,36.822,121.9,0.31729,0.952,0
2023-02-10 09:53:07.465010,36.059,121.93,0.31307,0.9447,0
2023-02-10 09:53:07.715571,36.049,121.74,0.31658,0.9354,0
2023-02-10 09:53:07.966153,38.519,121.61,0.35252,0.8985,0
2023-02-10 09:53:08.216685,37.019,121.74,0.32331,0.9406,0
2023-02-10 09:53:08.467245,35.543,121.78,0.31046,0.9401,0
2023-02-10 09:53:08.717806,32.648,121.89,0.29122,0.9197,0
2023-02-10 09:53:08.968346,35.589,121.83,0.30796,0.9486,0
2023-02-10 09:53:09.218896,42.02,121.81,0.35962,0.9592,0
2023-02-10 09:53:09.469453,40.348,121.84,0.34774,0.9523,0
