,timestamp,target,perf_rapl,minutes
0,2023-08-01 22:22:30.111,dd-0-0.0.1,8.908345400338462,1342
1,2023-08-01 22:22:30.111,image_processing-0-0.0.1,-0.5861859416476602,1342
2,2023-08-01 22:22:30.111,video_processing-0-0.0.1,22.040421136624758,1342
3,2023-08-01 22:22:31.112,dd-0-0.0.1,13.620691486659247,1342
4,2023-08-01 22:22:31.112,image_processing-0-0.0.1,15.640339954578437,1342
5,2023-08-01 22:22:31.112,video_processing-0-0.0.1,23.249681044387035,1342
6,2023-08-01 22:22:34.114,dd-0-0.0.1,1.8740654827513187e-05,1342
7,2023-08-01 22:22:34.114,image_processing-0-0.0.1,0.01371366681284595,1342
8,2023-08-01 22:22:34.114,video_processing-0-0.0.1,11.757015626917445,1342
9,2023-08-01 22:22:35.115,dd-0-0.0.1,0.0020868196914796927,1342
10,2023-08-01 22:22:35.115,image_processing-0-0.0.1,12.809668987904598,1342
11,2023-08-01 22:22:35.115,video_processing-0-0.0.1,12.918367965576351,1342
12,2023-08-01 22:22:37.115,dd-0-0.0.1,3.99779400311709,1342
13,2023-08-01 22:22:37.115,image_processing-0-0.0.1,16.711777609342597,1342
14,2023-08-01 22:22:37.115,video_processing-0-0.0.1,1.9154887343910496,1342
15,2023-08-01 22:22:38.116,dd-0-0.0.1,7.529478818723571,1342
16,2023-08-01 22:22:38.116,image_processing-0-0.0.1,-0.26078960980834287,1342
17,2023-08-01 22:22:38.116,video_processing-0-0.0.1,36.42582445627855,1342
18,2023-08-01 22:22:39.117,dd-0-0.0.1,3.3175224687353535,1342
19,2023-08-01 22:22:39.117,image_processing-0-0.0.1,0.08543091763887113,1342
20,2023-08-01 22:22:39.117,video_processing-0-0.0.1,37.79122166615933,1342
21,2023-08-01 22:22:40.117,dd-0-0.0.1,12.329248143490535,1342
22,2023-08-01 22:22:40.117,image_processing-0-0.0.1,14.57249506625957,1342
23,2023-08-01 22:22:40.117,video_processing-0-0.0.1,12.235538321495323,1342
24,2023-08-01 22:22:41.117,dd-0-0.0.1,20.69558643661134,1342
25,2023-08-01 22:22:41.117,image_processing-0-0.0.1,4.192769913709553,1342
26,2023-08-01 22:22:41.117,video_processing-0-0.0.1,-0.29389206184711747,1342
27,2023-08-01 22:22:42.118,dd-0-0.0.1,5.5111156677319535,1342
28,2023-08-01 22:22:42.118,image_processing-0-0.0.1,30.20509282140608,1342
