timestamp,power,voltage,current,power_factor,discard
2023-08-01 21:27:19.724680,14.951,122.79,0.20572,0.5919,0
2023-08-01 21:27:19.975175,11.861,122.82,0.19071,0.5064,0
2023-08-01 21:27:20.225733,18.417,122.77,0.26271,0.571,0
2023-08-01 21:27:20.476299,11.464,122.79,0.18755,0.4978,0
2023-08-01 21:27:20.726854,15.122,122.78,0.19163,0.6427,0
2023-08-01 21:27:20.977429,17.838,122.76,0.24352,0.5967,0
2023-08-01 21:27:21.227993,12.091,122.74,0.16528,0.596,0
2023-08-01 21:27:21.478552,14.067,122.77,0.22497,0.5093,0
2023-08-01 21:27:21.729164,20.699,122.74,0.27701,0.6088,0
2023-08-01 21:27:21.979714,17.766,122.74,0.24577,0.5889,0
2023-08-01 21:27:22.230279,8.9834,122.79,0.17425,0.4198,0
2023-08-01 21:27:22.480887,16.791,122.75,0.24237,0.5644,0
2023-08-01 21:27:22.731435,20.505,122.71,0.2558,0.6533,0
2023-08-01 21:27:22.982007,12.267,122.77,0.19674,0.5079,0
2023-08-01 21:27:23.232602,12.432,122.75,0.20305,0.4988,0
2023-08-01 21:27:23.483098,12.621,122.78,0.21013,0.4892,0
2023-08-01 21:27:23.733654,18.947,122.74,0.25967,0.5945,0
2023-08-01 21:27:23.984217,11.357,122.77,0.18723,0.4941,0
2023-08-01 21:27:24.234784,12.571,122.76,0.22105,0.4633,0
2023-08-01 21:27:24.485330,17.553,122.75,0.24147,0.5922,0
2023-08-01 21:27:24.735878,14.503,122.77,0.21251,0.5559,0
2023-08-01 21:27:24.986430,16.032,122.76,0.23668,0.5518,0
2023-08-01 21:27:25.236999,22.815,122.72,0.28595,0.6502,0
2023-08-01 21:27:25.487553,8.4857,122.8,0.1698,0.407,0
2023-08-01 21:27:25.738127,16.827,122.74,0.23402,0.5858,0
2023-08-01 21:27:25.988714,17.892,122.73,0.24484,0.5954,0
2023-08-01 21:27:26.239257,9.0179,122.8,0.17246,0.4258,0
2023-08-01 21:27:26.489823,16.789,122.73,0.25912,0.5279,0
2023-08-01 21:27:26.740374,17.569,122.73,0.24529,0.5836,0
2023-08-01 21:27:26.990919,18.049,122.75,0.24712,0.595,0
2023-08-01 21:27:27.241501,16.271,122.78,0.22608,0.5862,0
2023-08-01 21:27:27.492065,15.507,122.75,0.21763,0.5805,0
2023-08-01 21:27:27.742639,17.46,122.74,0.24231,0.5871,0
2023-08-01 21:27:27.993189,10.656,122.78,0.18076,0.4801,0
2023-08-01 21:27:28.243735,11.972,122.79,0.20999,0.4643,0
2023-08-01 21:27:28.494294,22.297,122.72,0.26273,0.6916,0
2023-08-01 21:27:28.744842,10.354,122.78,0.17687,0.4768,0
2023-08-01 21:27:28.995403,12.709,122.76,0.21315,0.4857,0
2023-08-01 21:27:29.245957,19.571,122.73,0.26959,0.5915,0
2023-08-01 21:27:29.496503,18.887,122.73,0.22864,0.673,0
2023-08-01 21:27:29.747061,15.242,122.77,0.15358,0.8084,0
2023-08-01 21:27:29.997614,13.833,122.78,0.14647,0.7692,0
2023-08-01 21:27:30.248160,11.339,122.79,0.18728,0.4931,0
2023-08-01 21:27:30.498718,16.973,122.75,0.22698,0.6092,0
2023-08-01 21:27:30.749279,17.2,122.75,0.25437,0.5509,0
2023-08-01 21:27:30.999854,10.937,122.8,0.18201,0.4893,0
2023-08-01 21:27:31.250414,10.751,122.81,0.19272,0.4542,0
2023-08-01 21:27:31.500973,21.276,122.73,0.28433,0.6097,0
2023-08-01 21:27:31.751523,9.3448,122.81,0.17406,0.4371,0
2023-08-01 21:27:32.002071,14.903,122.8,0.23026,0.5271,0
2023-08-01 21:27:32.252622,19.575,122.78,0.25969,0.6139,0
2023-08-01 21:27:32.503193,13.294,122.8,0.19524,0.5545,0
2023-08-01 21:27:32.753756,17.284,122.79,0.2385,0.5902,0
2023-08-01 21:27:33.004307,11.59,122.83,0.19505,0.4838,0
2023-08-01 21:27:33.254852,18.574,122.81,0.20685,0.7312,0
2023-08-01 21:27:33.505402,14.874,122.82,0.20333,0.5956,0
2023-08-01 21:27:33.755955,14.936,122.82,0.2312,0.526,0
2023-08-01 21:27:34.006499,8.9313,122.85,0.17475,0.416,0
2023-08-01 21:27:34.257081,16.482,122.79,0.23881,0.562,0
2023-08-01 21:27:34.507634,18.77,122.78,0.25635,0.5964,0
2023-08-01 21:27:34.758187,15.046,122.81,0.20892,0.5864,0
2023-08-01 21:27:35.008742,16.668,122.77,0.23824,0.5698,0
2023-08-01 21:27:35.259303,12.219,122.82,0.2187,0.4549,0
2023-08-01 21:27:35.509880,21.789,122.75,0.2244,0.7911,0
2023-08-01 21:27:35.760466,15.01,122.8,0.14971,0.8164,0
2023-08-01 21:27:36.011011,16.138,122.8,0.15772,0.8332,0
2023-08-01 21:27:36.261565,18.686,122.77,0.24367,0.6246,0
2023-08-01 21:27:36.512120,13.903,122.78,0.19847,0.5706,0
2023-08-01 21:27:36.762754,16.636,122.76,0.23122,0.5861,0
2023-08-01 21:27:37.013308,19.518,122.74,0.26377,0.6029,0
2023-08-01 21:27:37.263864,17.791,122.76,0.24423,0.5934,0
2023-08-01 21:27:37.514427,38.968,122.6,0.46389,0.6851,0
2023-08-01 21:27:37.765009,21.094,122.73,0.26875,0.6395,0
2023-08-01 21:27:38.015561,17.289,122.78,0.17168,0.8202,0
2023-08-01 21:27:38.266130,42.196,122.63,0.413,0.8332,0
2023-08-01 21:27:38.516678,22.938,122.73,0.22435,0.833,0
2023-08-01 21:27:38.767223,15.375,122.78,0.15332,0.8168,0
2023-08-01 21:27:39.017779,16.714,122.75,0.16181,0.8415,0
2023-08-01 21:27:39.268333,15.088,122.76,0.209,0.5881,0
2023-08-01 21:27:39.518884,16.044,122.77,0.20716,0.6308,0
2023-08-01 21:27:39.769433,19.237,122.74,0.26412,0.5934,0
2023-08-01 21:27:40.019988,15.39,122.76,0.22686,0.5526,0
2023-08-01 21:27:40.270549,9.2455,122.8,0.17867,0.4214,0
2023-08-01 21:27:40.521115,20.037,122.74,0.27306,0.5978,0
2023-08-01 21:27:40.771702,15.679,122.78,0.19791,0.6452,0
2023-08-01 21:27:41.022257,11.032,122.79,0.19741,0.4551,0
2023-08-01 21:27:41.272839,22.342,122.73,0.28385,0.6413,0
2023-08-01 21:27:41.523393,17.608,122.78,0.24206,0.5925,0
2023-08-01 21:27:41.773956,16.037,122.78,0.23115,0.5651,0
2023-08-01 21:27:42.024507,9.2864,122.83,0.17607,0.4294,0
2023-08-01 21:27:42.275055,16.536,122.8,0.2512,0.536,0
2023-08-01 21:27:42.525601,19.918,122.78,0.27187,0.5967,0
2023-08-01 21:27:42.776147,17.168,122.78,0.24145,0.5791,0
2023-08-01 21:27:43.026721,16.07,122.79,0.1713,0.764,0
2023-08-01 21:27:43.277287,17.637,122.79,0.17035,0.8432,0
2023-08-01 21:27:43.527918,11.341,122.8,0.19305,0.4784,0
2023-08-01 21:27:43.778513,18.307,122.76,0.25636,0.5817,0
2023-08-01 21:27:44.029110,18.22,122.75,0.25114,0.591,0
2023-08-01 21:27:44.279672,11.875,122.78,0.18975,0.5097,0
2023-08-01 21:27:44.530223,19.988,122.74,0.2245,0.7254,0
2023-08-01 21:27:44.780776,12.082,122.79,0.13658,0.7204,0
2023-08-01 21:27:45.031309,17.836,122.74,0.24567,0.5915,0
2023-08-01 21:27:45.281838,14.515,122.75,0.20358,0.5808,0
2023-08-01 21:27:45.532371,20.323,122.7,0.24341,0.6805,0
2023-08-01 21:27:45.782685,9.4781,122.77,0.17822,0.4332,0
2023-08-01 21:27:46.033268,25.36,122.69,0.29795,0.6938,0
2023-08-01 21:27:46.283861,18.107,122.74,0.18187,0.8111,0
2023-08-01 21:27:46.534446,19.425,122.73,0.18266,0.8665,0
2023-08-01 21:27:46.785034,19.253,122.75,0.18139,0.8647,0
2023-08-01 21:27:47.035540,15.065,122.78,0.15055,0.815,0
2023-08-01 21:27:47.286037,16.814,122.77,0.16321,0.8391,0
2023-08-01 21:27:47.536565,20.561,122.75,0.2522,0.6642,0
2023-08-01 21:27:47.787060,13.607,122.79,0.1465,0.7565,0
2023-08-01 21:27:48.037610,14.511,122.77,0.1463,0.8079,0
2023-08-01 21:27:48.288154,14.158,122.77,0.15057,0.7659,0
2023-08-01 21:27:48.538725,20.313,122.73,0.24892,0.6649,0
2023-08-01 21:27:48.789289,9.5742,122.79,0.17884,0.436,0
2023-08-01 21:27:49.039862,21.484,122.72,0.26276,0.6662,0
2023-08-01 21:27:49.290377,10.004,122.81,0.18012,0.4523,0
2023-08-01 21:27:49.540931,21.472,122.75,0.22567,0.7752,0
2023-08-01 21:27:49.791483,14.673,122.79,0.1522,0.7852,0
2023-08-01 21:27:50.042076,11.488,122.79,0.19141,0.4888,0
2023-08-01 21:27:50.292637,10.997,122.81,0.19502,0.4592,0
2023-08-01 21:27:50.543187,20.396,122.75,0.25555,0.6502,0
2023-08-01 21:27:50.793739,9.7975,122.83,0.18182,0.4387,0
2023-08-01 21:27:51.044288,17.038,122.78,0.24124,0.5752,0
2023-08-01 21:27:51.294836,17.415,122.75,0.25363,0.5594,0
2023-08-01 21:27:51.545398,16.111,122.77,0.22416,0.5854,0
2023-08-01 21:27:51.795940,10.341,122.81,0.18342,0.459,0
2023-08-01 21:27:52.046484,14.661,122.79,0.22515,0.5303,0
2023-08-01 21:27:52.297044,13.024,122.79,0.21116,0.5023,0
2023-08-01 21:27:52.547609,21.255,122.74,0.26506,0.6533,0
2023-08-01 21:27:52.798156,17.226,122.76,0.18403,0.7625,0
2023-08-01 21:27:53.048712,8.7294,122.81,0.17318,0.4104,0
2023-08-01 21:27:53.299260,16.769,122.77,0.23822,0.5733,0
2023-08-01 21:27:53.549826,19.456,122.76,0.2642,0.5999,0
2023-08-01 21:27:53.800376,14.681,122.78,0.21407,0.5585,0
2023-08-01 21:27:54.050924,14.426,122.78,0.21271,0.5524,0
2023-08-01 21:27:54.301483,8.8624,122.81,0.16886,0.4274,0
2023-08-01 21:27:54.552134,22.734,122.71,0.28851,0.6421,0
2023-08-01 21:27:54.802698,19.044,122.73,0.23682,0.6552,0
2023-08-01 21:27:55.053253,14.402,122.76,0.15239,0.7699,0
2023-08-01 21:27:55.303812,9.7501,122.78,0.17645,0.45,0
2023-08-01 21:27:55.554362,19.677,122.72,0.27108,0.5915,0
2023-08-01 21:27:55.804906,16.743,122.75,0.23659,0.5765,0
2023-08-01 21:27:56.055446,14.759,122.75,0.20843,0.5769,0
2023-08-01 21:27:56.305991,11.769,122.76,0.19047,0.5033,0
2023-08-01 21:27:56.556530,18.085,122.74,0.23714,0.6214,0
2023-08-01 21:27:56.807077,19.02,122.73,0.23993,0.6459,0
2023-08-01 21:27:57.057653,15.482,122.77,0.15869,0.7947,0
2023-08-01 21:27:57.308230,15.568,122.78,0.15387,0.824,0
2023-08-01 21:27:57.558775,16.274,122.77,0.22284,0.5949,0
2023-08-01 21:27:57.809318,12.268,122.78,0.19345,0.5165,0
2023-08-01 21:27:58.059882,10.091,122.8,0.18576,0.4424,0
2023-08-01 21:27:58.310428,24.67,122.72,0.26577,0.7564,0
2023-08-01 21:27:58.560995,15.868,122.79,0.15952,0.8102,0
2023-08-01 21:27:58.811533,15.081,122.77,0.15056,0.8159,0
2023-08-01 21:27:59.062075,16.744,122.74,0.16676,0.818,0
2023-08-01 21:27:59.312630,17.771,122.74,0.17239,0.8399,0
2023-08-01 21:27:59.563173,17.385,122.77,0.16815,0.8421,0
2023-08-01 21:27:59.813752,15.558,122.78,0.20304,0.6241,0
2023-08-01 21:28:00.064297,11.416,122.79,0.1887,0.4927,0
2023-08-01 21:28:00.314837,11.346,122.78,0.20053,0.4608,0
2023-08-01 21:28:00.565385,22.5,122.71,0.25509,0.7188,0
2023-08-01 21:28:00.815928,10.147,122.79,0.17628,0.4688,0
2023-08-01 21:28:01.066475,12.79,122.78,0.21328,0.4884,0
2023-08-01 21:28:01.317041,15.909,122.78,0.21564,0.6009,0
2023-08-01 21:28:01.567609,17.966,122.74,0.25642,0.5708,0
