timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 17:14:46.001014,18.85,Joules,power/energy-pkg/,1001032367,100.0,,
2023-04-04 17:14:47.002142,18.41,Joules,power/energy-pkg/,1001122040,100.0,,
2023-04-04 17:14:48.002714,17.38,Joules,power/energy-pkg/,1000581309,100.0,,
2023-04-04 17:14:49.003830,18.34,Joules,power/energy-pkg/,1001094238,100.0,,
2023-04-04 17:14:50.003974,23.21,Joules,power/energy-pkg/,1000143922,100.0,,
2023-04-04 17:14:51.005081,20.34,Joules,power/energy-pkg/,1001094404,100.0,,
2023-04-04 17:14:52.006197,15.57,Joules,power/energy-pkg/,1001097481,100.0,,
2023-04-04 17:14:53.007341,16.4,Joules,power/energy-pkg/,1001135945,100.0,,
2023-04-04 17:14:54.007956,19.49,Joules,power/energy-pkg/,1000608601,100.0,,
2023-04-04 17:14:55.009041,18.3,Joules,power/energy-pkg/,1001091635,100.0,,
2023-04-04 17:14:56.010140,20.68,Joules,power/energy-pkg/,1001091208,100.0,,
2023-04-04 17:14:57.011224,21.01,Joules,power/energy-pkg/,1001080873,100.0,,
2023-04-04 17:14:58.011975,19.43,Joules,power/energy-pkg/,1000742349,100.0,,
2023-04-04 17:14:59.013099,18.21,Joules,power/energy-pkg/,1001114368,100.0,,
2023-04-04 17:15:00.014192,22.93,Joules,power/energy-pkg/,1001092744,100.0,,
2023-04-04 17:15:01.015279,21.12,Joules,power/energy-pkg/,1001062008,100.0,,
2023-04-04 17:15:02.015955,17.52,Joules,power/energy-pkg/,1000669895,100.0,,
2023-04-04 17:15:03.017039,19.47,Joules,power/energy-pkg/,1001093033,100.0,,
2023-04-04 17:15:04.018137,15.38,Joules,power/energy-pkg/,1001092373,100.0,,
2023-04-04 17:15:05.018548,17.69,Joules,power/energy-pkg/,1000419487,100.0,,
2023-04-04 17:15:06.019308,18.64,Joules,power/energy-pkg/,1000779364,100.0,,
2023-04-04 17:15:07.019977,20.27,Joules,power/energy-pkg/,1000623362,100.0,,
2023-04-04 17:15:08.021089,19.17,Joules,power/energy-pkg/,1001102964,100.0,,
2023-04-04 17:15:09.022209,20.64,Joules,power/energy-pkg/,1001095871,100.0,,
2023-04-04 17:15:10.022511,21.45,Joules,power/energy-pkg/,1000320414,100.0,,
2023-04-04 17:15:11.023615,19.4,Joules,power/energy-pkg/,1001096612,100.0,,
2023-04-04 17:15:12.023973,16.02,Joules,power/energy-pkg/,1000337433,100.0,,
2023-04-04 17:15:13.025097,15.97,Joules,power/energy-pkg/,1001116060,100.0,,
2023-04-04 17:15:14.026215,16.42,Joules,power/energy-pkg/,1001111259,100.0,,
2023-04-04 17:15:15.027291,15.97,Joules,power/energy-pkg/,1001060837,100.0,,
2023-04-04 17:15:16.027956,20.77,Joules,power/energy-pkg/,1000656837,100.0,,
2023-04-04 17:15:17.029032,20.61,Joules,power/energy-pkg/,1001081388,100.0,,
2023-04-04 17:15:18.030120,21.19,Joules,power/energy-pkg/,1001081389,100.0,,
2023-04-04 17:15:19.031207,19.8,Joules,power/energy-pkg/,1001083008,100.0,,
2023-04-04 17:15:20.031956,19.23,Joules,power/energy-pkg/,1000726093,100.0,,
2023-04-04 17:15:21.033022,20.35,Joules,power/energy-pkg/,1001076351,100.0,,
2023-04-04 17:15:22.034136,19.88,Joules,power/energy-pkg/,1001092457,100.0,,
2023-04-04 17:15:23.035217,19.57,Joules,power/energy-pkg/,1001073254,100.0,,
2023-04-04 17:15:24.035971,19.45,Joules,power/energy-pkg/,1000757292,100.0,,
2023-04-04 17:15:25.037052,16.97,Joules,power/energy-pkg/,1001063717,100.0,,
2023-04-04 17:15:26.038125,18.62,Joules,power/energy-pkg/,1001068841,100.0,,
2023-04-04 17:15:27.039228,17.57,Joules,power/energy-pkg/,1001091958,100.0,,
2023-04-04 17:15:28.039955,18.19,Joules,power/energy-pkg/,1000721179,100.0,,
2023-04-04 17:15:29.041021,18.12,Joules,power/energy-pkg/,1001059800,100.0,,
2023-04-04 17:15:30.041173,17.5,Joules,power/energy-pkg/,1000163215,100.0,,
2023-04-04 17:15:31.042261,17.54,Joules,power/energy-pkg/,1001062044,100.0,,
2023-04-04 17:15:32.043340,19.35,Joules,power/energy-pkg/,1001088329,100.0,,
2023-04-04 17:15:33.043999,18.36,Joules,power/energy-pkg/,1000635420,100.0,,
