timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 17:16:14.636145312,3.35,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2108826.5833333335,907251,3565708,878165.1687004803,3226436,907251,1963467,3565708,1204850,1172704,2449647,3333516,1757551,1348026,2631794,1744969
2023-04-04 17:16:16.61613136,3.35,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3485613.4166666665,1271488,4100002,933669.1275714736,4083202,4014052,4099997,4099928,3526059,1271488,4100000,4100002,1854237,4020657,3783797,2873942
2023-04-04 17:16:18.62812854,3.4,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2766498.25,964944,4088258,1155265.2707582016,2364765,4018628,964944,2551961,3811792,4088258,1512943,1188253,1780574,4038416,2891332,3986113
2023-04-04 17:16:20.63215867,3.4,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3711520.3333333335,1800340,4093842,664379.1707858213,1800340,4048741,3800597,2840773,3942891,4034988,3790415,4010465,4011472,4090008,4073712,4093842
2023-04-04 17:16:22.640155354,3.13,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3125312.6666666665,1180704,4100000,1122942.9411654104,1415463,1180704,3656488,4003181,2943486,4051086,1556371,4018190,2433433,4045356,4100000,4099994
2023-04-04 17:16:24.636135539,3.13,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3611353.5833333335,2607494,4099871,473421.76900773135,2607494,4012168,3729072,3592959,3766751,4018076,4099871,4081276,3423117,3878211,3338621,2788627
2023-04-04 17:16:26.624161639,3.13,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3762003.3333333335,2149845,4100067,562181.0695169504,4100000,4076970,4100000,4099997,3804204,4100067,3595938,3996252,2149845,4020915,3104908,3994944
2023-04-04 17:16:28.624203454,2.88,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3409518.1666666665,2036246,4100000,759233.2586539565,2315233,2036246,3737321,3122434,2575900,4068630,4094533,4087756,2778882,3906952,4100000,4090331
2023-04-04 17:16:30.632145222,2.88,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3818891.5,2653904,4100000,473097.6680527147,4100000,4097560,4079860,2972253,3695760,4083647,2653904,3773524,4099987,4083951,4099689,4086563
2023-04-04 17:16:32.652224169,3.13,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018153.9166666665,3366974,4097140,198194.45369991998,4078297,4084759,4097140,4048933,3998051,3366974,4096764,4090732,4087422,4080038,4093547,4095190
2023-04-04 17:16:34.628156211,3.13,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088737.3333333335,4075980,4098518,5956.152384066598,4098518,4075980,4082932,4087952,4096085,4088243,4094643,4088140,4089557,4082876,4088304,4091618
2023-04-04 17:16:36.648133387,3.13,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093659.3333333335,4080540,4100060,7279.502356312248,4089451,4084672,4080540,4095965,4090976,4082813,4100002,4099442,4099987,4100002,4100060,4100002
2023-04-04 17:16:38.644157189,3.36,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2635185.6666666665,1064035,4084597,1140126.491221576,3714384,1440562,2290641,3993046,4030941,2455605,1269456,2645359,1215297,1064035,4084597,3418305
2023-04-04 17:16:40.636152284,3.36,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3786148.4166666665,2163304,4100099,612747.0894226342,2783630,2163304,4077475,4097509,4088457,4095208,4093767,4100000,3649464,4084866,4100002,4100099
2023-04-04 17:16:42.636273133,3.33,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3441333.1666666665,1019325,4100000,1029599.9337753988,4089832,4099648,3054953,4058998,4086587,4045470,4100000,4100000,1651914,1019325,2940858,4048413
2023-04-04 17:16:44.628155817,3.33,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3255056.5833333335,1306649,4099972,947685.4046672045,1306649,4027027,4089498,4060237,4087864,4099972,2735226,4034377,3493815,2873762,2171287,2080965
2023-04-04 17:16:46.436161021,3.33,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091652.9166666665,4084371,4100000,4217.9462905212795,4092431,4093003,4086027,4084371,4086575,4100000,4093414,4091332,4090836,4093472,4091852,4096522
2023-04-04 17:16:48.640149789,3.7,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076209.0833333335,3971591,4100000,32467.231153011115,4086761,4088955,4097456,4100000,4087390,4086923,4087742,4078967,3971591,4071613,4079155,4077956
2023-04-04 17:16:50.640193545,3.7,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4045529.1666666665,3861038,4095051,72869.73013974245,4092107,4086977,4090811,4095051,3935567,3861038,4015718,4015480,4082283,4092476,4088545,4090297
2023-04-04 17:16:52.636169966,4.13,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088846.4166666665,4074516,4100002,8307.964125447475,4083711,4100000,4082715,4094928,4090751,4079546,4074516,4081283,4088697,4090008,4100002,4100000
2023-04-04 17:16:54.656128232,4.13,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655153.0,2005047,4100000,750584.3686053331,3962858,4078549,4100000,4100000,3471347,4099492,2055530,2005047,4100000,4099993,4078328,3710692
2023-04-04 17:16:56.644156384,4.13,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4052587.1666666665,3906313,4100000,62700.44491313882,4082368,4086632,4100000,4092235,4100000,4095335,3969374,4017542,4093267,4098228,3906313,3989752
2023-04-04 17:16:58.640237406,4.2,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3738801.25,1825573,4100000,719068.5440799003,3952320,3892155,4100000,4099706,4100000,4092518,4068839,4087765,4050426,4086421,1825573,2509892
2023-04-04 17:17:00.668122163,4.2,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3423319.6666666665,2082757,4088884,735152.3323227341,4088884,4076912,3397883,3751748,2962051,4069590,3966990,4012948,2095792,2722997,2082757,3851284
2023-04-04 17:17:02.636131621,4.1,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3542725.1666666665,2533343,4100000,647380.069589577,2667725,2533343,4100000,4100000,4100000,4100000,3269288,4031642,2820492,4007506,2718584,4064122
2023-04-04 17:17:04.636152006,4.1,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3607534.5,1158349,4100000,1014677.8631554696,3993688,4057154,1536704,1158349,4099997,4100000,4014473,4100000,4100000,4100000,4071724,3958325
2023-04-04 17:17:06.664126855,4.1,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3617836.3333333335,1584907,4100162,873606.3423316337,1584907,1840539,3982395,4028335,4100162,4100000,3401615,4075423,4100002,4100000,4000658,4100000
2023-04-04 17:17:08.640149765,4.01,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3324926.8333333335,1528669,4093528,911685.7469222269,1607435,4068280,4082221,4093528,3083978,3884535,2858876,4040971,2816128,1528669,4015238,3819263
2023-04-04 17:17:10.648129918,4.01,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3871386.9166666665,2720778,4100480,458802.2480147735,4099997,4098412,2720778,4048832,3918782,4100000,4099998,4100480,4100000,4099997,2997896,4071471
2023-04-04 17:17:12.656159854,3.93,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3381476.1666666665,1410036,4100696,906390.6861340967,2717729,4046932,1410036,2055842,2679593,4041778,4043304,4100696,4084613,4100000,3265229,4031962
2023-04-04 17:17:14.429503938,3.93,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079787.75,4030960,4096775,17259.9221083845,4096775,4095005,4030960,4088580,4088831,4060119,4081271,4081918,4090122,4079593,4082123,4082156
2023-04-04 17:17:16.444677468,3.93,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088167.75,4068512,4100000,9399.942616181228,4090260,4093809,4083747,4074413,4081529,4068512,4099948,4100000,4088029,4088033,4097729,4092004
2023-04-04 17:17:18.648165966,4.1,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4094060.5,4083362,4100000,6438.049633494086,4092939,4089201,4083362,4086964,4100000,4099997,4100000,4100000,4100000,4100000,4084543,4091720
2023-04-04 17:17:20.664142561,4.1,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3655070.4166666665,1562804,4084902,831196.4690425141,3948390,4069426,3789334,4065824,4032546,4046111,4084306,4015937,2077134,1562804,4084902,4084131
2023-04-04 17:17:22.664155597,4.09,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3382228.25,925569,4100000,1050886.141131468,4100000,4099994,2695583,2552039,3985269,4064323,4099716,4081873,4082564,4028933,925569,1870876
2023-04-04 17:17:24.656154029,4.09,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044607.1666666665,3519663,4100000,158451.6645609597,4100000,4087194,4084080,4094737,4099992,4082839,3519663,4096573,4077435,4099997,4099984,4092792
2023-04-04 17:17:26.648121062,4.09,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2952241.5833333335,1023412,4100000,1340680.9936281424,4015325,4037162,4100000,4100000,1081714,1023412,1252059,1749200,1830687,4037340,4100000,4100000
2023-04-04 17:17:28.660151247,3.76,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2514100.4166666665,1069693,4028104,883361.9457412364,2738943,4028104,1069693,1306870,2443603,2262857,2501997,1717048,2366470,3414571,2415165,3903884
2023-04-04 17:17:30.648140697,3.76,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3932724.5,2953699,4100000,329342.3395740112,4017029,2953699,4080748,4092859,4100000,4100000,4040724,4035996,4074236,3546383,4082314,4068706
2023-04-04 17:17:32.664161757,3.78,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3973467.1666666665,3016314,4100011,292931.2484462959,4012692,4040826,4073690,4088328,4091711,4082992,4087489,4072586,3914967,3016314,4100011,4100000
2023-04-04 17:17:34.432364246,3.78,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081655.5,4058146,4094380,8852.665808482023,4078269,4084470,4080797,4084291,4082969,4083887,4058146,4087226,4073950,4079898,4091583,4094380
2023-04-04 17:17:36.676155161,3.78,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3742030.6666666665,2515956,4099997,506720.2135143767,3699305,4030954,4099997,4099979,4086871,3894794,3962156,2515956,3693846,4009870,4015583,2795057
2023-04-04 17:17:38.668219409,4.2,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086962.1666666665,4059854,4100011,13324.806707999765,4100011,4100002,4092791,4088378,4079477,4059854,4091415,4063605,4100000,4100002,4088508,4079503
2023-04-04 17:17:40.6641502,4.2,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3643653.0,1460514,4094024,750825.2006663512,4084973,4085193,3699230,4060791,4032232,1460514,4019022,3087534,3948456,3063158,4088709,4094024
2023-04-04 17:17:42.676128994,4.34,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3913407.9166666665,2910633,4100000,333686.9432093646,4090112,4088018,3566623,3998308,4100000,4100000,4087075,3967774,2910633,4037903,3954432,4060017
2023-04-04 17:17:44.664137637,4.34,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3840666.0,2758467,4100002,462162.8934513602,2945130,4067813,4099997,4100000,3619123,4038289,2758467,4091720,4089455,4078051,4099945,4100002
2023-04-04 17:17:46.660133477,4.34,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3995976.0,3281819,4100000,223287.85607820234,3900354,3975421,4093703,4070290,4100000,4100000,4091079,4100000,4053978,4100000,3281819,4085068
2023-04-04 17:17:48.660135626,4.24,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054148.1666666665,3699777,4100360,108591.23752006369,4099581,4085061,4099997,4100360,4100000,4100000,3699777,4074817,4040784,4100002,4053363,4096036
2023-04-04 17:17:50.668141055,4.24,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3556698.5,1956134,4089699,758884.7848658692,3871246,4060089,2571516,3957979,3933326,4030075,2265519,4010621,1956134,4017388,3916790,4089699
2023-04-04 17:17:52.680161226,4.54,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091305.8333333335,4081177,4100000,5658.672839593712,4089445,4100000,4100000,4096160,4084990,4089742,4095520,4092809,4090811,4085058,4081177,4089958
2023-04-04 17:17:54.664168982,4.54,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3877068.6666666665,2269036,4100000,501032.0127159762,4078526,3666519,4084318,4093678,2269036,3848082,4088245,4082326,4063941,4099973,4050180,4100000
2023-04-04 17:17:56.680157265,4.54,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2992470.1666666665,1077595,4090183,1123993.5953134426,2404843,1296949,2557590,4007132,4036776,3990952,1813610,3988680,1077595,2560394,4090183,4084938
2023-04-04 17:17:58.660133979,4.25,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3924763.25,2576435,4100002,423666.4945036613,4062795,4065954,3656124,4066436,4100000,4100002,2576435,4100000,4083165,4086396,4100002,4099850
2023-04-04 17:18:00.676170755,4.25,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3880031.5833333335,2842535,4089968,349747.7203977314,4082625,3976885,4084575,4083822,3843075,4079510,3856348,2842535,4065403,4089968,3536322,4019311
2023-04-04 17:18:02.684148851,4.79,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088717.4166666665,4071943,4100000,9173.0954013929,4090349,4093182,4080657,4079739,4089199,4098917,4098982,4100000,4090893,4075470,4095278,4071943
2023-04-04 17:18:04.68813004,4.79,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2977515.5833333335,1072401,4100002,1068484.565096166,2157483,2425169,4091968,4093192,4100002,3769909,2498973,1133504,3344004,3947315,1072401,3096267
2023-04-04 17:18:06.676145151,4.79,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086035.6666666665,4068208,4100000,10410.361899996027,4099996,4095929,4080705,4086252,4100000,4100000,4076044,4088348,4082308,4068208,4076867,4077771
