timestamp,igpm,voltage,current,power_factor,discard
2023-08-07 17:05:50.870361,13.879361540043613,121.99,0.16678,0.4073,0
2023-08-07 17:05:51.120906,15.102353078030529,121.94,0.23165,0.6357,0
2023-08-07 17:05:51.371390,15.13824715462137,121.96,0.15678,0.7961,0
2023-08-07 17:05:51.621943,14.994473008234959,121.93,0.15185,0.7918,0
2023-08-07 17:05:51.872479,14.62293110576447,121.94,0.14188,0.795,0
2023-08-07 17:05:52.122736,14.332551774035128,121.93,0.14336,0.7812,0
2023-08-07 17:05:52.373309,14.82288624182459,121.9,0.16515,0.7931,0
2023-08-07 17:05:52.623849,13.211290369277213,121.95,0.17668,0.4386,0
2023-08-07 17:05:52.874396,14.23150325849405,121.94,0.24493,0.5562,0
2023-08-07 17:05:53.124934,19.091952280945836,121.87,0.3,0.8324,0
2023-08-07 17:05:53.375417,18.697766596662085,121.95,0.17131,0.851,0
2023-08-07 17:05:53.625995,17.15313661766346,121.94,0.14022,0.7924,0
2023-08-07 17:05:53.876565,17.759095632364424,121.93,0.18097,0.8689,0
2023-08-07 17:05:54.127050,16.719866942655095,121.96,0.14512,0.8077,0
2023-08-07 17:05:54.377605,17.574906859858565,121.92,0.18444,0.8702,0
2023-08-07 17:05:54.628170,17.390134801900995,121.93,0.16531,0.8414,0
2023-08-07 17:05:54.878748,16.304994361330696,121.96,0.14111,0.8003,0
2023-08-07 17:05:55.129295,23.89289605293149,121.77,0.42007,0.8132,0
2023-08-07 17:05:55.379788,24.757827237052044,121.87,0.27458,0.8002,0
2023-08-07 17:05:55.630292,24.45457906593643,121.88,0.24775,0.7864,0
2023-08-07 17:05:55.880778,27.0731053461555,121.82,0.31683,0.8598,0
2023-08-07 17:05:56.131172,25.708973742308853,121.9,0.21136,0.8743,0
2023-08-07 17:05:56.381651,24.113581619616195,121.9,0.19028,0.8791,0
2023-08-07 17:05:56.632123,21.122707133731335,121.94,0.14523,0.7987,0
2023-08-07 17:05:56.882667,21.399394993611935,121.89,0.21048,0.8593,0
2023-08-07 17:05:57.133260,20.025276495528356,121.91,0.16628,0.8297,0
2023-08-07 17:05:57.383847,26.09119354686985,121.75,0.43147,0.7661,0
2023-08-07 17:05:57.634431,31.599435482808893,121.72,0.4349,0.8397,0
2023-08-07 17:05:57.885076,28.131004837966223,121.92,0.19755,0.8319,0
2023-08-07 17:05:58.135673,34.17480338657636,121.72,0.41527,0.9551,0
2023-08-07 17:05:58.386276,29.431562370603448,121.9,0.21452,0.7022,0
2023-08-07 17:05:58.636833,26.68459365942241,121.9,0.20157,0.8252,0
2023-08-07 17:05:58.887532,24.069015561595688,121.91,0.17499,0.8421,0
2023-08-07 17:05:59.138150,21.12271089311698,121.92,0.14706,0.7947,0
2023-08-07 17:05:59.388747,17.867797625181886,121.95,0.18278,0.4609,0
2023-08-07 17:05:59.639297,16.299458337627318,121.95,0.2093,0.4952,0
2023-08-07 17:05:59.889913,16.606520836339122,121.93,0.2404,0.591,0
2023-08-07 17:06:00.140533,15.088664585437385,121.96,0.19228,0.4924,0
2023-08-07 17:06:00.391103,16.02716520980617,121.91,0.22837,0.6543,0
2023-08-07 17:06:00.641683,15.49491564686432,121.94,0.14801,0.7897,0
2023-08-07 17:06:00.892262,15.095340952805023,121.95,0.14475,0.8023,0
2023-08-07 17:06:01.142821,14.740938666963515,121.97,0.14439,0.7901,0
2023-08-07 17:06:01.393392,15.44295706687446,121.94,0.23678,0.5916,0
2023-08-07 17:06:01.643940,13.33051994681212,122.0,0.16375,0.4206,0
2023-08-07 17:06:01.894510,13.848763962768485,121.95,0.22782,0.542,0
2023-08-07 17:06:02.145075,14.06603477393794,121.95,0.21697,0.5507,0
2023-08-07 17:06:02.395621,12.500324341756558,121.96,0.17267,0.4201,0
2023-08-07 17:06:02.646194,13.788127039229593,121.89,0.23718,0.5809,0
2023-08-07 17:06:02.896735,14.244388927460713,121.93,0.22121,0.5676,0
2023-08-07 17:06:03.147302,24.996572249222503,121.71,0.47155,0.8727,0
2023-08-07 17:06:03.397858,24.64600057445575,121.88,0.26121,0.7485,0
2023-08-07 17:06:03.648401,22.590100402119024,121.92,0.1748,0.8349,0
2023-08-07 17:06:03.898945,19.866370281483313,121.97,0.14017,0.7903,0
2023-08-07 17:06:04.149527,18.42055919703832,121.96,0.15089,0.8177,0
2023-08-07 17:06:04.400088,17.511091437926822,121.97,0.15725,0.8024,0
2023-08-07 17:06:04.650663,20.57166400654878,121.88,0.29618,0.7677,0
2023-08-07 17:06:04.901247,19.931264804584146,121.95,0.18149,0.833,0
2023-08-07 17:06:05.151806,18.9360853632089,121.96,0.16209,0.8404,0
2023-08-07 17:06:05.402389,18.21965975424623,121.96,0.16216,0.8367,0
2023-08-07 17:06:05.652995,17.10046182797236,121.96,0.1463,0.812,0
2023-08-07 17:06:05.903527,16.17902327958065,121.97,0.14317,0.8034,0
2023-08-07 17:06:06.154130,16.275916295706455,121.93,0.16322,0.8292,0
2023-08-07 17:06:06.404697,20.29444140699452,121.81,0.27735,0.8782,0
2023-08-07 17:06:06.655257,18.48530898489616,121.96,0.14478,0.8078,0
2023-08-07 17:06:06.905820,17.57621628942731,121.97,0.15461,0.8196,0
2023-08-07 17:06:07.156365,16.843551402599118,121.95,0.15264,0.813,0
2023-08-07 17:06:07.406909,15.867185981819382,121.96,0.21025,0.53,0
2023-08-07 17:06:07.657450,13.983760187273568,121.97,0.1827,0.4303,0
2023-08-07 17:06:07.908028,18.256132131091498,121.85,0.30169,0.7678,0
2023-08-07 17:06:08.158594,18.11359249176405,121.92,0.17597,0.8288,0
2023-08-07 17:06:08.409131,17.851814744234833,121.95,0.17636,0.8016,0
2023-08-07 17:06:08.659703,16.62637032096438,121.97,0.14152,0.7976,0
2023-08-07 17:06:08.910249,15.961759224675067,121.96,0.14593,0.8097,0
2023-08-07 17:06:09.160805,16.835731457272548,121.93,0.18017,0.8592,0
2023-08-07 17:06:09.411290,17.419612020090785,121.91,0.17931,0.8592,0
2023-08-07 17:06:09.661832,14.765538414063547,122.0,0.11718,0.5997,0
2023-08-07 17:06:09.912389,19.856676889844483,121.85,0.35854,0.7264,0
2023-08-07 17:06:10.162760,18.936973822891137,121.96,0.16294,0.845,0
2023-08-07 17:06:10.413298,18.886581676023795,121.94,0.17762,0.8666,0
2023-08-07 17:06:10.663850,26.04290717321666,121.77,0.36909,0.9509,0
2023-08-07 17:06:10.914392,24.778735021251663,121.91,0.2082,0.86,0
2023-08-07 17:06:11.164936,22.59571451487616,121.94,0.17059,0.8414,0
2023-08-07 17:06:11.415488,19.23490016041331,121.97,0.14391,0.6491,0
2023-08-07 17:06:11.666041,17.479630112289318,121.96,0.21972,0.4994,0
2023-08-07 17:06:11.916577,17.867941078602524,121.93,0.25417,0.6058,0
2023-08-07 17:06:12.167131,18.281958755021765,121.92,0.26064,0.6057,0
2023-08-07 17:06:12.417674,18.587071128515234,121.88,0.23507,0.6736,0
2023-08-07 17:06:12.668232,18.486849789960665,121.89,0.17684,0.8468,0
2023-08-07 17:06:12.918768,17.913594852972466,121.91,0.16145,0.8422,0
2023-08-07 17:06:13.169302,17.236316397080724,121.9,0.15547,0.8261,0
2023-08-07 17:06:13.419841,16.690821477956504,121.92,0.15394,0.8215,0
2023-08-07 17:06:13.670428,15.891675034569552,121.94,0.14593,0.7883,0
2023-08-07 17:06:13.920989,15.523972524198687,121.94,0.14855,0.8096,0
2023-08-07 17:06:14.171533,15.23328076693908,121.96,0.15097,0.7905,0
2023-08-07 17:06:14.422103,14.930796536857356,121.97,0.21555,0.5411,0
2023-08-07 17:06:14.672665,13.049797575800149,122.01,0.16951,0.4188,0
2023-08-07 17:06:14.923221,14.665658303060106,121.93,0.25134,0.6016,0
2023-08-07 17:06:15.173806,13.860560812142072,121.94,0.19147,0.5132,0
2023-08-07 17:06:15.424355,13.029092568499449,121.95,0.19893,0.4571,0
2023-08-07 17:06:15.674915,14.139064797949615,121.91,0.23253,0.5901,0
2023-08-07 17:06:15.925460,14.060445358564731,121.91,0.21213,0.5366,0
2023-08-07 17:06:16.176027,12.388531750995313,121.95,0.16838,0.4133,0
2023-08-07 17:06:16.426613,16.17797222569672,121.86,0.2702,0.7599,0
2023-08-07 17:06:16.677170,15.682380557987702,121.93,0.14856,0.802,0
2023-08-07 17:06:16.927851,15.695766390591391,121.92,0.1552,0.8311,0
2023-08-07 17:06:17.178465,16.244536473413973,121.9,0.17118,0.8398,0
2023-08-07 17:06:17.429096,15.804275531389782,121.92,0.15035,0.8061,0
2023-08-07 17:06:17.679665,15.244092871972846,121.93,0.14263,0.8014,0
2023-08-07 17:06:17.930215,15.176865010380993,121.94,0.15168,0.8121,0
2023-08-07 17:06:18.180771,15.741205507266695,121.93,0.16735,0.836,0
2023-08-07 17:06:18.431318,15.239843855086688,121.94,0.14343,0.8045,0
2023-08-07 17:06:18.681865,15.596290698560683,121.91,0.1615,0.8344,0
2023-08-07 17:06:18.932417,16.06870348899248,121.9,0.16551,0.851,0
2023-08-07 17:06:19.182964,15.259092442294735,121.94,0.14111,0.777,0
2023-08-07 17:06:19.433512,16.047464709606317,121.91,0.25044,0.5859,0
2023-08-07 17:06:19.684060,15.27602529672442,121.93,0.20637,0.5355,0
2023-08-07 17:06:19.934625,13.314527707707095,121.95,0.16866,0.4248,0
2023-08-07 17:06:20.185196,13.888869395394964,121.9,0.23368,0.5346,0
2023-08-07 17:06:20.435760,15.254208576776476,121.87,0.25282,0.5985,0
2023-08-07 17:06:20.686301,16.430746003743533,121.87,0.26156,0.6016,0
2023-08-07 17:06:20.936846,15.881522202620474,121.91,0.2199,0.5446,0
2023-08-07 17:06:21.187390,14.53796554183433,121.93,0.19321,0.484,0
2023-08-07 17:06:21.437956,14.649575879284031,121.91,0.23998,0.5096,0
2023-08-07 17:06:21.688500,14.82850311549882,121.87,0.22781,0.5491,0
2023-08-07 17:06:21.939053,15.593352180849173,121.87,0.24123,0.5911,0
2023-08-07 17:06:22.189624,14.32634652659442,121.93,0.19012,0.4905,0
2023-08-07 17:06:22.440171,13.709442568616096,121.91,0.21223,0.4743,0
2023-08-07 17:06:22.690727,15.152309798031268,121.84,0.25365,0.5992,0
2023-08-07 17:06:22.941302,16.139816858621888,121.86,0.25587,0.5915,0
2023-08-07 17:06:23.191867,14.578371801035322,121.9,0.19014,0.4718,0
2023-08-07 17:06:23.442437,18.716460260724727,121.79,0.30308,0.7686,0
2023-08-07 17:06:23.692999,17.46472218250731,121.88,0.14997,0.7957,0
2023-08-07 17:06:23.943531,16.831205527755117,121.88,0.15482,0.8136,0
2023-08-07 17:06:24.194062,17.19924386942858,121.85,0.17219,0.8607,0
2023-08-07 17:06:24.444591,17.482970708600007,121.85,0.17282,0.8616,0
2023-08-07 17:06:24.695121,16.567079496020003,121.87,0.14614,0.8102,0
2023-08-07 17:06:24.945650,15.996455647214002,121.88,0.14774,0.8144,0
2023-08-07 17:06:25.196178,16.361118953049804,121.86,0.16577,0.8521,0
2023-08-07 17:06:25.446708,16.030183267134863,121.85,0.15252,0.821,0
2023-08-07 17:06:25.697242,15.943128286994405,121.82,0.15685,0.8237,0
2023-08-07 17:06:25.947773,15.323889800896083,121.84,0.14192,0.8026,0
2023-08-07 17:06:26.198304,15.354822860627257,121.85,0.15329,0.8259,0
2023-08-07 17:06:26.448837,15.62667600243908,121.83,0.15993,0.8346,0
2023-08-07 17:06:26.699366,15.159073201707356,121.84,0.14421,0.8007,0
2023-08-07 17:06:26.949895,15.274851241195151,121.82,0.15431,0.8269,0
2023-08-07 17:06:27.200438,15.107795868836606,121.84,0.15197,0.7949,0
2023-08-07 17:06:27.450967,13.789357108185623,121.88,0.19138,0.4593,0
2023-08-07 17:06:27.701498,13.731349975729936,121.85,0.2197,0.5079,0
2023-08-07 17:06:27.952028,14.951644983010956,121.82,0.24208,0.6036,0
2023-08-07 17:06:28.202559,14.868951488107669,121.84,0.21293,0.5657,0
2023-08-07 17:06:28.453103,15.69366604167537,121.84,0.24346,0.594,0
2023-08-07 17:06:28.703650,14.083666229172756,121.87,0.18688,0.4534,0
2023-08-07 17:06:28.954180,14.00636636042093,121.85,0.22057,0.5144,0
2023-08-07 17:06:29.204704,15.325056452294652,121.81,0.24958,0.6053,0
2023-08-07 17:06:29.455235,14.829739516606256,121.83,0.2109,0.5322,0
2023-08-07 17:06:29.705765,13.022257661624378,121.88,0.17291,0.4178,0
2023-08-07 17:06:29.956308,14.277680363137065,121.84,0.23942,0.5899,0
2023-08-07 17:06:30.206860,14.143376254195944,121.85,0.21449,0.5292,0
2023-08-07 17:06:30.457401,12.80358337793716,121.86,0.18439,0.4307,0
2023-08-07 17:06:30.707950,13.605608364556012,121.81,0.22913,0.5545,0
2023-08-07 17:06:30.958480,15.05382585518921,121.79,0.25236,0.5997,0
2023-08-07 17:06:31.209029,13.697278098632447,121.85,0.17966,0.4811,0
2023-08-07 17:06:31.459559,13.744294669042711,121.8,0.2282,0.4985,0
2023-08-07 17:06:31.710088,14.998806268329897,121.76,0.24817,0.5932,0
2023-08-07 17:06:31.960631,13.568764387830926,121.8,0.17789,0.4722,0
2023-08-07 17:06:32.211169,13.467735071481648,121.78,0.21957,0.4949,0
2023-08-07 17:06:32.461704,15.271114550037154,121.74,0.23956,0.6679,0
2023-08-07 17:06:32.712249,15.832080185026008,121.74,0.16995,0.8285,0
2023-08-07 17:06:32.962782,15.363156129518204,121.76,0.14495,0.8085,0
2023-08-07 17:06:33.213339,15.000709290662742,121.75,0.14427,0.8059,0
2023-08-07 17:06:33.463882,15.50269650346392,121.73,0.16446,0.8328,0
2023-08-07 17:06:33.714425,15.365087552424741,121.74,0.15122,0.8171,0
2023-08-07 17:06:33.964954,14.809161286697318,121.75,0.13963,0.7948,0
2023-08-07 17:06:34.215481,14.765912900688123,121.73,0.15088,0.7985,0
2023-08-07 17:06:34.466012,14.723339030481688,121.74,0.22181,0.5416,0
2023-08-07 17:06:34.716606,13.402637321337181,121.78,0.17248,0.4914,0
2023-08-07 17:06:34.967139,14.017446124936026,121.74,0.22868,0.555,0
2023-08-07 17:06:35.217670,15.14591228745522,121.72,0.24587,0.5941,0
2023-08-07 17:06:35.468202,13.704738601218653,121.76,0.17702,0.4798,0
2023-08-07 17:06:35.718735,13.478017020853057,121.74,0.21633,0.4917,0
2023-08-07 17:06:35.969267,14.41401191459714,121.73,0.231,0.5903,0
2023-08-07 17:06:36.219797,12.974998340217997,121.76,0.17438,0.453,0
2023-08-07 17:06:36.470327,13.420498838152596,121.72,0.22983,0.5169,0
2023-08-07 17:06:36.720858,14.719049186706817,121.75,0.24603,0.5925,0
2023-08-07 17:06:36.971390,13.284554430694772,121.81,0.17819,0.4578,0
2023-08-07 17:06:37.221920,13.383088101486342,121.76,0.22124,0.5053,0
2023-08-07 17:06:37.472452,14.787661671040441,121.75,0.24982,0.594,0
2023-08-07 17:06:37.722957,14.24296316972831,121.8,0.20175,0.5279,0
2023-08-07 17:06:37.973457,12.589044218809816,121.84,0.17024,0.4209,0
2023-08-07 17:06:38.223986,14.438230953166872,121.76,0.25664,0.6001,0
2023-08-07 17:06:38.474515,14.60616166721681,121.78,0.22057,0.5584,0
2023-08-07 17:06:38.725065,13.297813167051766,121.82,0.18425,0.4565,0
2023-08-07 17:06:38.975594,13.312569216936236,121.78,0.21797,0.5028,0
2023-08-07 17:06:39.226125,15.192498451855366,121.75,0.25671,0.6264,0
2023-08-07 17:06:39.476654,14.959548916298758,121.77,0.15553,0.7611,0
2023-08-07 17:06:39.727181,15.250084241409128,121.75,0.15756,0.8304,0
2023-08-07 17:06:39.977711,15.000458968986388,121.76,0.14676,0.8069,0
2023-08-07 17:06:40.228239,14.63492127829047,121.74,0.14243,0.7948,0
2023-08-07 17:06:40.478763,13.719944894803328,121.73,0.19184,0.4961,0
2023-08-07 17:06:40.729295,13.36776142636233,121.73,0.21657,0.4759,0
2023-08-07 17:06:40.979824,14.467632998453631,121.72,0.23705,0.5904,0
2023-08-07 17:06:41.230353,13.348443098917542,121.76,0.18248,0.4832,0
2023-08-07 17:06:41.480885,13.24181016924228,121.74,0.21982,0.4855,0
2023-08-07 17:06:41.731417,14.674667118469598,121.71,0.24787,0.5973,0
2023-08-07 17:06:41.981969,15.506066982928719,121.71,0.24135,0.5939,0
2023-08-07 17:06:42.232464,13.701066888050104,121.78,0.17729,0.4395,0
2023-08-07 17:06:42.483000,14.642146821635075,121.74,0.25374,0.5451,0
2023-08-07 17:06:42.733535,15.438002775144552,121.74,0.23925,0.5938,0
2023-08-07 17:06:42.984069,14.030101942601185,121.76,0.18479,0.4775,0
2023-08-07 17:06:43.234635,13.840771359820831,121.75,0.22634,0.4862,0
2023-08-07 17:06:43.485164,15.622839951874582,121.72,0.26895,0.6042,0
2023-08-07 17:06:43.735712,16.169187966312208,121.74,0.24215,0.5917,0
2023-08-07 17:06:43.986244,14.757031576418544,121.77,0.1921,0.49,0
2023-08-07 17:06:44.236776,14.02772210349298,121.76,0.21345,0.4743,0
2023-08-07 17:06:44.487311,15.605205472445085,121.73,0.25918,0.6113,0
2023-08-07 17:06:44.737865,13.87474383071156,121.79,0.17218,0.4691,0
2023-08-07 17:06:44.988439,13.702620681498093,121.76,0.2189,0.499,0
2023-08-07 17:06:45.239023,15.204534477048666,121.71,0.25478,0.6034,0
2023-08-07 17:06:45.489575,15.675674133934066,121.68,0.23807,0.5791,0
2023-08-07 17:06:45.740118,13.548621893753847,121.75,0.17055,0.4135,0
2023-08-07 17:06:45.990659,14.441535325627694,121.71,0.2379,0.5707,0
2023-08-07 17:06:46.241187,15.757174727939384,121.7,0.25694,0.6021,0
2023-08-07 17:06:46.491717,18.29392230955757,121.64,0.23976,0.8302,0
2023-08-07 17:06:46.742243,17.8958456166903,121.67,0.16522,0.844,0
2023-08-07 17:06:46.992778,17.93489193168321,121.67,0.17207,0.861,0
2023-08-07 17:06:47.243304,17.980524352178247,121.68,0.17232,0.8626,0
2023-08-07 17:06:47.493833,18.106667046524773,121.68,0.17487,0.8648,0
2023-08-07 17:06:47.744352,17.49326693256734,121.7,0.15801,0.8353,0
2023-08-07 17:06:47.994875,16.77888685279714,121.75,0.15164,0.8186,0
2023-08-07 17:06:48.245403,16.368520796958,121.74,0.15667,0.808,0
2023-08-07 17:06:48.495939,16.7475645578706,121.71,0.25031,0.5787,0
2023-08-07 17:06:48.746463,15.80539519050942,121.74,0.21337,0.5239,0
2023-08-07 17:06:48.997007,14.276476633356594,121.76,0.19698,0.4465,0
2023-08-07 17:06:49.247540,15.152033643349617,121.71,0.24145,0.5851,0
2023-08-07 17:06:49.498071,16.161523550344732,121.67,0.19489,0.7809,0
2023-08-07 17:06:49.748602,16.285266485241312,121.63,0.16682,0.8168,0
2023-08-07 17:06:49.999129,16.144786539668917,121.64,0.15607,0.8332,0
2023-08-07 17:06:50.249667,15.445850577768242,121.72,0.14192,0.7998,0
2023-08-07 17:06:50.500201,15.34659540443777,121.73,0.15134,0.8204,0
2023-08-07 17:06:50.750727,15.559416783106439,121.73,0.1589,0.83,0
2023-08-07 17:06:51.001257,15.414991748174506,121.75,0.15305,0.8092,0
2023-08-07 17:06:51.251789,15.107794223722154,121.76,0.15061,0.7848,0
